ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
54163,2.400000,0.015646,0.002679,0.046229,9,8,0.014999,0.002256,1.104693
54166,189.500000,1.235416,0.211496,3.649416,9,8,1.184276,0.178102,69.497252
54167,121.400002,0.791449,0.135491,2.338427,9,8,0.758687,0.114098,55.879032
54169,2.100000,0.013691,0.002344,0.040442,9,8,0.013124,0.001974,0.770154
54171,247.000000,1.610278,0.275670,4.756759,9,8,1.543621,0.232143,90.584809
54174,191.699997,1.249759,0.213951,3.691784,9,8,1.198025,0.180169,70.304080
54175,2.100000,0.013691,0.002344,0.040442,9,8,0.013124,0.001974,0.770154
54177,124.099998,0.809051,0.138504,2.390435,9,8,0.775560,0.116635,57.121810
54180,48.599998,0.316840,0.054241,0.956351,9,8,0.303725,0.045677,15.546295
54181,146.500000,0.955084,0.163504,2.821908,9,8,0.915549,0.137688,67.432275
54182,70.500000,0.459614,0.078683,1.387299,9,8,0.440588,0.066259,22.551725
54183,74.300003,0.484387,0.082924,1.462075,9,8,0.464336,0.069831,23.767279
54184,51.700001,0.337050,0.057701,1.017353,9,8,0.323098,0.048590,16.537932
54186,154.600006,1.007891,0.172545,2.977308,9,8,0.966169,0.145301,56.698025
54187,67.800003,0.442012,0.075670,1.334168,9,8,0.423715,0.063722,21.688042
54188,158.300003,1.032012,0.176674,3.048563,9,8,0.989293,0.148778,58.054962
54190,132.699997,0.865117,0.148103,2.556090,9,8,0.829306,0.124718,61.080291
54191,2.200000,0.014343,0.002455,0.042377,9,8,0.013749,0.002068,1.012635
54193,227.000000,1.479891,0.253348,4.371596,9,8,1.418632,0.213346,83.250007
54194,134.500000,0.876852,0.150112,2.590762,9,8,0.840555,0.126410,61.908812
54196,124.400002,0.811007,0.138839,2.396214,9,8,0.777435,0.116917,57.259898
54197,2.300000,0.014994,0.002567,0.044303,9,8,0.014374,0.002162,1.058664
54202,67.099998,0.437448,0.074888,1.320394,9,8,0.419340,0.063064,21.464123
54204,50.299999,0.327923,0.056138,0.989803,9,8,0.314349,0.047274,16.090095
54205,146.800003,0.957040,0.163839,2.827686,9,8,0.917424,0.137970,67.570362
54213,134.600006,0.877504,0.150223,2.592688,9,8,0.841180,0.126504,61.954843
54217,140.699997,0.917272,0.157031,2.710187,9,8,0.879302,0.132237,64.762599
54218,116.099998,0.756896,0.129576,2.236338,9,8,0.725564,0.109117,53.439501
54221,2.400000,0.015646,0.002679,0.046229,9,8,0.014999,0.002256,1.104693
54225,73.599998,0.479824,0.082143,1.448301,9,8,0.459962,0.069173,23.543360
54226,58.299999,0.380078,0.065067,1.147227,9,8,0.364345,0.054793,18.649156
54229,128.800003,0.839692,0.143750,2.480967,9,8,0.804933,0.121053,59.285168
54231,50.200001,0.327271,0.056027,0.987836,9,8,0.313724,0.047180,16.058108
54232,144.699997,0.943349,0.161496,2.787236,9,8,0.904300,0.135996,66.603754
54235,189.800003,1.237372,0.211830,3.655194,9,8,1.186151,0.178383,69.607276
54236,132.399994,0.863161,0.147768,2.550311,9,8,0.827431,0.124436,60.942203
54238,2.400000,0.015646,0.002679,0.046229,9,8,0.014999,0.002256,1.104693
54240,123.300003,0.803835,0.137612,2.375025,9,8,0.770561,0.115883,56.753581
54242,190.699997,1.243239,0.212835,3.672526,9,8,1.191776,0.179229,69.937339
54244,138.000000,0.899670,0.154018,2.658179,9,8,0.862428,0.129699,63.519822
54245,2.200000,0.014343,0.002455,0.042377,9,8,0.013749,0.002068,1.012635
54251,73.699997,0.480476,0.082254,1.450268,9,8,0.460587,0.069267,23.575348
54256,133.500000,0.870333,0.148996,2.571499,9,8,0.834305,0.125470,61.448523
54257,2.400000,0.015646,0.002679,0.046229,9,8,0.014999,0.002256,1.104693
54258,143.899994,0.938134,0.160603,2.771826,9,8,0.899300,0.135244,66.235521
54261,181.300003,1.181957,0.202344,3.491500,9,8,1.133031,0.170395,66.489985
54268,118.300003,0.771239,0.132031,2.278715,9,8,0.739313,0.111184,54.452138
54270,140.699997,0.917272,0.157031,2.710187,9,8,0.879302,0.132237,64.762599
54271,2.500000,0.016298,0.002790,0.048155,9,8,0.015624,0.002350,1.150721
54274,73.099998,0.476564,0.081585,1.438462,9,8,0.456837,0.068703,23.383419
54276,149.399994,0.973990,0.166741,2.877768,9,8,0.933672,0.140414,68.767109
54277,127.099998,0.828609,0.141853,2.448221,9,8,0.794309,0.119455,58.502676
54286,2.200000,0.014343,0.002455,0.042377,9,8,0.013749,0.002068,1.012635
54288,134.699997,0.878156,0.150335,2.594614,9,8,0.841805,0.126598,62.000868
54290,212.800003,1.387317,0.237500,4.098131,9,8,1.329889,0.200000,78.042298
54293,183.699997,1.197604,0.205022,3.537719,9,8,1.148029,0.172650,67.370159
54294,138.399994,0.902277,0.154464,2.665884,9,8,0.864928,0.130075,63.703934
54295,2.400000,0.015646,0.002679,0.046229,9,8,0.014999,0.002256,1.104693
54297,74.500000,0.485691,0.083147,1.466011,9,8,0.465586,0.070019,23.831255
54298,63.200001,0.412023,0.070536,1.243650,9,8,0.394967,0.059398,20.216582
54300,147.899994,0.964211,0.165067,2.848874,9,8,0.924298,0.139004,68.076676
54302,87.599998,0.571095,0.097768,1.687366,9,8,0.547454,0.082331,40.321277
54303,49.299999,0.321404,0.055022,0.970125,9,8,0.308099,0.046335,15.770213
54306,135.800003,0.885327,0.151563,2.615802,9,8,0.848679,0.127632,62.507188
54310,2.300000,0.014994,0.002567,0.044294,9,8,0.014374,0.002162,0.843502
54313,149.199997,0.972686,0.166518,2.873915,9,8,0.932422,0.140226,68.675052
54314,135.399994,0.882719,0.151116,2.608097,9,8,0.846179,0.127256,62.323069
54315,136.000000,0.886631,0.151786,2.619655,9,8,0.849929,0.127820,62.599245
54316,206.500000,1.346245,0.230469,3.976805,9,8,1.290517,0.194079,75.731834
54317,119.000000,0.775802,0.132812,2.292198,9,8,0.743688,0.111842,54.774339
54318,2.500000,0.016298,0.002790,0.048155,9,8,0.015624,0.002350,1.150721
54319,183.600006,1.196952,0.204911,3.535793,9,8,1.147404,0.172556,67.333488
54320,2.700000,0.017602,0.003013,0.051997,9,8,0.016874,0.002538,0.990198
54325,135.300003,0.882068,0.151004,2.606171,9,8,0.845555,0.127162,62.277044
54326,89.300003,0.582178,0.099665,1.720112,9,8,0.558078,0.083929,41.103770
54329,125.000000,0.814918,0.139509,2.407771,9,8,0.781185,0.117481,57.536070
54332,148.100006,0.965515,0.165290,2.852727,9,8,0.925548,0.139192,68.168739
54334,158.800003,1.035272,0.177232,3.058192,9,8,0.992417,0.149248,58.238332
54337,191.399994,1.247803,0.213616,3.686007,9,8,1.196150,0.179887,70.194056
54338,2.100000,0.013691,0.002344,0.040442,9,8,0.013124,0.001974,0.770154
54340,245.600006,1.601151,0.274107,4.729798,9,8,1.534872,0.230827,90.071375
54342,127.500000,0.831217,0.142299,2.455926,9,8,0.796809,0.119831,58.686792
54344,2.300000,0.014994,0.002567,0.044303,9,8,0.014374,0.002162,1.058664
54345,184.899994,1.205427,0.206362,3.560829,9,8,1.155529,0.173778,67.810246
54346,132.500000,0.863813,0.147879,2.552237,9,8,0.828056,0.124530,60.988235
54347,73.400002,0.478520,0.081920,1.444365,9,8,0.458712,0.068985,23.479385
54349,168.800003,1.100466,0.188393,3.250773,9,8,1.054912,0.158647,61.905733
54350,154.800003,1.009195,0.172768,2.981159,9,8,0.967419,0.145489,56.771371
54353,50.200001,0.327271,0.056027,0.987836,9,8,0.313724,0.047180,16.058108
54354,150.300003,0.979858,0.167746,2.895104,9,8,0.939297,0.141259,69.181372
54356,169.100006,1.102421,0.188728,3.256551,9,8,1.056787,0.158929,62.015756
54357,190.199997,1.239980,0.212277,3.662897,9,8,1.188651,0.178759,69.753969
54358,149.899994,0.977250,0.167299,2.887399,9,8,0.936797,0.140883,68.997253
54366,214.500000,1.398400,0.239397,4.130870,9,8,1.340513,0.201598,78.665755
54367,189.600006,1.236068,0.211607,3.651342,9,8,1.184901,0.178195,69.533929
54373,164.000000,1.069173,0.183036,3.158334,9,8,1.024915,0.154135,60.145379
54376,89.000000,0.580222,0.099330,1.714333,9,8,0.556204,0.083647,40.965682
54378,151.300003,0.986377,0.168862,2.913756,9,8,0.945546,0.142199,55.487781
54379,2.800000,0.018254,0.003125,0.053923,9,8,0.017499,0.002632,1.026872
54380,156.699997,1.021581,0.174888,3.017750,9,8,0.979293,0.147274,57.468175
54381,83.900002,0.546973,0.093638,1.616096,9,8,0.524331,0.078853,38.618211
54383,185.199997,1.207383,0.206696,3.566606,9,8,1.157403,0.174060,67.920269
54384,195.000000,1.271272,0.217634,3.755336,9,8,1.218648,0.183271,71.514323
54385,2.500000,0.016298,0.002790,0.048145,9,8,0.015624,0.002350,0.916850
54389,153.100006,0.998112,0.170871,2.948420,9,8,0.956795,0.143891,56.147914
54391,215.699997,1.406223,0.240737,4.153979,9,8,1.348013,0.202726,79.105842
54393,2.900000,0.018906,0.003237,0.055849,9,8,0.018123,0.002726,1.063546
54394,117.199997,0.764067,0.130804,2.257526,9,8,0.732439,0.110150,53.945818
54395,74.800003,0.487647,0.083482,1.471914,9,8,0.467461,0.070301,23.927221
54396,63.700001,0.415282,0.071094,1.253489,9,8,0.398092,0.059868,20.376523
54400,89.599998,0.584133,0.100000,1.725890,9,8,0.559953,0.084211,41.241855
54403,2.600000,0.016950,0.002902,0.050082,9,8,0.016249,0.002444,1.196750
54405,75.900002,0.494818,0.084710,1.493560,9,8,0.474335,0.071335,24.279091
54407,193.000000,1.258234,0.215402,3.716820,9,8,1.206149,0.181391,70.780843
54408,183.199997,1.194344,0.204464,3.528090,9,8,1.144905,0.172180,67.186789
54410,2.500000,0.016298,0.002790,0.048155,9,8,0.015624,0.002350,1.150721
54411,3.200000,0.020862,0.003571,0.061639,9,8,0.019998,0.003008,1.472923
54412,252.699997,1.647439,0.282031,4.866530,9,8,1.579243,0.237500,92.675227
54416,217.600006,1.418610,0.242857,4.190570,9,8,1.359887,0.204511,79.802652
54417,2.800000,0.018254,0.003125,0.053923,9,8,0.017499,0.002632,1.026872
54418,133.500000,0.870333,0.148996,2.571499,9,8,0.834305,0.125470,61.448523
54420,146.199997,0.953128,0.163170,2.816129,9,8,0.913674,0.137406,67.294187
54423,93.199997,0.607603,0.104018,1.795234,9,8,0.582451,0.087594,42.898893
54424,114.199997,0.744509,0.127455,2.199739,9,8,0.713690,0.107331,52.564953
54425,60.799999,0.396376,0.067857,1.196422,9,8,0.379968,0.057143,19.448863
54427,2.500000,0.016298,0.002790,0.048145,9,8,0.015624,0.002350,0.916850
54429,165.100006,1.076344,0.184263,3.179518,9,8,1.031789,0.155169,60.548796
54430,188.600006,1.229549,0.210491,3.632084,9,8,1.178652,0.177256,69.167189
54431,129.100006,0.841648,0.144085,2.486746,9,8,0.806808,0.121335,59.423256
54432,78.599998,0.512421,0.087723,1.514006,9,8,0.491209,0.073872,36.178680
54434,2.500000,0.016298,0.002790,0.048155,9,8,0.015624,0.002350,1.150721
54435,3.100000,0.020210,0.003460,0.059713,9,8,0.019373,0.002914,1.426895
54436,258.100006,1.682643,0.288058,4.970524,9,8,1.612991,0.242575,94.655627
54438,145.199997,0.946609,0.162054,2.796867,9,8,0.907424,0.136466,66.833898
54441,2.600000,0.016950,0.002902,0.050071,9,8,0.016249,0.002444,0.953524
54443,73.300003,0.477868,0.081808,1.442397,9,8,0.458087,0.068891,23.447397
54444,61.599998,0.401592,0.068750,1.212165,9,8,0.384968,0.057895,19.704769
54445,57.200001,0.372907,0.063839,1.125582,9,8,0.357470,0.053759,18.297286
54447,124.099998,0.809051,0.138504,2.390435,9,8,0.775560,0.116635,57.121810
54451,82.599998,0.538498,0.092187,1.591055,9,8,0.516207,0.077632,38.019835
54454,172.800003,1.126543,0.192857,3.327806,9,8,1.079910,0.162406,63.372694
54463,132.699997,0.865117,0.148103,2.556090,9,8,0.829306,0.124718,61.080291
54466,73.599998,0.479824,0.082143,1.448301,9,8,0.459962,0.069173,23.543360
54467,66.900002,0.436144,0.074665,1.316458,9,8,0.418090,0.062876,21.400148
54469,139.000000,0.906189,0.155134,2.677441,9,8,0.868678,0.130639,63.980110
54471,124.300003,0.810355,0.138728,2.394288,9,8,0.776810,0.116823,57.213870
54474,166.800003,1.087427,0.186161,3.212257,9,8,1.042413,0.156767,61.172253
54476,158.899994,1.035924,0.177344,3.060117,9,8,0.993042,0.149342,58.275003
54478,132.399994,0.863161,0.147768,2.550311,9,8,0.827431,0.124436,60.942203
54483,241.199997,1.572466,0.269196,4.645062,9,8,1.507374,0.226692,88.457715
54490,2.300000,0.014994,0.002567,0.044294,9,8,0.014374,0.002162,0.843502
54496,130.100006,0.848167,0.145201,2.506008,9,8,0.813057,0.122274,59.883545
54502,197.199997,1.285615,0.220089,3.797704,9,8,1.232397,0.185338,72.321150
54506,2.200000,0.014343,0.002455,0.042377,9,8,0.013749,0.002068,1.012635
54509,135.699997,0.884675,0.151451,2.613876,9,8,0.848054,0.127538,62.461157
54511,109.199997,0.711913,0.121875,2.103429,9,8,0.682443,0.102632,50.263510
54512,2.200000,0.014343,0.002455,0.042377,9,8,0.013749,0.002068,1.012635
54515,74.400002,0.485039,0.083036,1.464043,9,8,0.464961,0.069925,23.799267
54519,127.699997,0.832520,0.142522,2.459779,9,8,0.798058,0.120019,58.778848
54520,88.900002,0.579570,0.099219,1.712407,9,8,0.555579,0.083553,40.919654
54521,138.800003,0.904885,0.154911,2.673589,9,8,0.867428,0.130451,63.888054
54523,66.099998,0.430929,0.073772,1.300716,9,8,0.413091,0.062124,21.144241
54525,169.399994,1.104377,0.189062,3.262328,9,8,1.058662,0.159211,62.125774
54526,166.699997,1.086775,0.186049,3.210331,9,8,1.041788,0.156673,61.135577
54527,134.300003,0.875548,0.149888,2.586909,9,8,0.839305,0.126222,61.816755
54529,133.600006,0.870985,0.149107,2.573426,9,8,0.834930,0.125564,61.494555
54530,2.200000,0.014343,0.002455,0.042377,9,8,0.013749,0.002068,1.012635
54533,137.800003,0.898366,0.153795,2.654327,9,8,0.861178,0.129511,63.427765
54534,114.400002,0.745813,0.127679,2.203592,9,8,0.714940,0.107519,52.657012
54535,210.100006,1.369715,0.234487,4.046134,9,8,1.313016,0.197462,77.052101
54536,2.300000,0.014994,0.002567,0.044294,9,8,0.014374,0.002162,0.843502
54538,73.599998,0.479824,0.082143,1.448301,9,8,0.459962,0.069173,23.543360
54543,127.400002,0.830565,0.142188,2.454000,9,8,0.796184,0.119737,58.640764
54544,89.500000,0.583481,0.099888,1.723964,9,8,0.559328,0.084117,41.195826
54545,218.800003,1.426433,0.244196,4.213680,9,8,1.367386,0.205639,80.242739
54546,134.600006,0.877504,0.150223,2.592688,9,8,0.841180,0.126504,61.954843
54549,192.300003,1.253670,0.214621,3.703339,9,8,1.201775,0.180733,70.524126
54551,2.300000,0.014994,0.002567,0.044294,9,8,0.014374,0.002162,0.843502
54552,2.200000,0.014343,0.002455,0.042368,9,8,0.013749,0.002068,0.806828
54553,2.400000,0.015646,0.002679,0.046220,9,8,0.014999,0.002256,0.880176
54556,111.699997,0.728211,0.124665,2.151584,9,8,0.698067,0.104981,51.414231
54558,132.300003,0.862509,0.147656,2.548385,9,8,0.826806,0.124342,60.896178
54559,2.200000,0.014343,0.002455,0.042377,9,8,0.013749,0.002068,1.012635
54561,73.099998,0.476564,0.081585,1.438462,9,8,0.456837,0.068703,23.383419
54562,63.000000,0.410719,0.070312,1.239714,9,8,0.393717,0.059211,20.152605
54565,141.000000,0.919228,0.157366,2.715966,9,8,0.881177,0.132519,64.900687
54566,48.200001,0.314232,0.053795,0.948480,9,8,0.301225,0.045301,15.418342
54569,44.400002,0.289459,0.049554,0.873703,9,8,0.277477,0.041729,14.202789
54570,2.300000,0.014994,0.002567,0.045259,9,8,0.014374,0.002162,0.735730
54573,211.100006,1.376234,0.235603,4.065392,9,8,1.319265,0.198402,77.418841
54577,2.200000,0.014343,0.002455,0.042377,9,8,0.013749,0.002068,1.012635
54578,2.300000,0.014994,0.002567,0.044303,9,8,0.014374,0.002162,1.058664
54580,135.699997,0.884675,0.151451,2.613876,9,8,0.848054,0.127538,62.461157
54581,114.500000,0.746465,0.127790,2.205518,9,8,0.715565,0.107613,52.703040
54582,45.400002,0.295978,0.050670,0.893381,9,8,0.283726,0.042669,14.522671
54583,2.300000,0.014994,0.002567,0.045259,9,8,0.014374,0.002162,0.735730
54584,178.899994,1.166311,0.199665,3.445280,9,8,1.118032,0.168139,65.609805
54586,212.000000,1.382101,0.236607,4.082724,9,8,1.324890,0.199248,77.748905
54590,93.900002,0.612167,0.104799,1.808718,9,8,0.586826,0.088252,43.221097
54593,107.599998,0.701482,0.120089,2.072609,9,8,0.672444,0.101128,49.527049
54594,120.000000,0.782321,0.133929,2.311460,9,8,0.749937,0.112782,55.234628
54597,180.699997,1.178046,0.201674,3.479945,9,8,1.129281,0.169831,66.269938
54599,178.500000,1.163703,0.199219,3.437577,9,8,1.115532,0.167763,65.463111
54600,75.199997,0.490255,0.083929,1.479785,9,8,0.469961,0.070677,24.055172
54601,95.099998,0.619990,0.106138,1.831832,9,8,0.594325,0.089380,43.773442
54602,206.300003,1.344941,0.230246,3.972953,9,8,1.289268,0.193891,75.658488
54603,2.300000,0.014994,0.002567,0.044294,9,8,0.014374,0.002162,0.843502
54605,2.400000,0.015646,0.002679,0.046229,9,8,0.014999,0.002256,1.104693
54607,243.899994,1.590068,0.272210,4.697059,9,8,1.524248,0.229229,89.447913
54608,141.300003,0.921184,0.157701,2.721744,9,8,0.883051,0.132801,65.038775
54609,117.699997,0.767327,0.131362,2.267157,9,8,0.735564,0.110620,54.175962
54610,117.099998,0.763415,0.130692,2.255600,9,8,0.731814,0.110056,53.899790
54611,131.899994,0.859902,0.147210,2.540680,9,8,0.824306,0.123966,60.712059
54612,228.399994,1.489019,0.254911,4.398558,9,8,1.427381,0.214662,83.763441
54613,132.199997,0.861857,0.147545,2.546459,9,8,0.826181,0.124248,60.850147
54616,177.800003,1.159140,0.198438,3.424096,9,8,1.111157,0.167105,65.206394
54617,114.800003,0.748421,0.128125,2.211297,9,8,0.717440,0.107895,52.841128
54619,56.400002,0.367691,0.062946,1.109839,9,8,0.352471,0.053008,18.041380
54624,75.000000,0.488951,0.083705,1.475850,9,8,0.468711,0.070489,23.991196
54625,95.900002,0.625205,0.107031,1.847242,9,8,0.599325,0.090132,44.141674
54628,133.600006,0.870985,0.149107,2.573426,9,8,0.834930,0.125564,61.494555
54629,2.300000,0.014994,0.002567,0.044303,9,8,0.014374,0.002162,1.058664
54630,2.500000,0.016298,0.002790,0.048155,9,8,0.015624,0.002350,1.150721
54632,139.699997,0.910753,0.155915,2.690925,9,8,0.873052,0.131297,64.302311
54633,89.199997,0.581526,0.099554,1.718185,9,8,0.557453,0.083835,41.057738
54636,2.500000,0.016298,0.002790,0.048145,9,8,0.015624,0.002350,0.916850
54638,130.699997,0.852078,0.145871,2.517565,9,8,0.816807,0.122838,60.159714
54640,80.099998,0.522200,0.089397,1.542900,9,8,0.500583,0.075282,36.869113
54641,166.600006,1.086123,0.185938,3.208405,9,8,1.041163,0.156579,61.098906
54643,197.000000,1.284311,0.219866,3.793852,9,8,1.231147,0.185150,72.247803
54646,62.799999,0.409415,0.070089,1.235778,9,8,0.392467,0.059023,20.088628
54654,133.899994,0.872940,0.149442,2.579204,9,8,0.836805,0.125846,61.632636
54658,110.000000,0.717128,0.122768,2.118838,9,8,0.687443,0.103383,50.631742
54659,140.500000,0.915968,0.156808,2.706335,9,8,0.878052,0.132049,64.670543
54660,2.400000,0.015646,0.002679,0.046229,9,8,0.014999,0.002256,1.104693
54661,184.000000,1.199560,0.205357,3.543497,9,8,1.149904,0.172932,67.480182
54664,78.900002,0.514376,0.088058,1.519785,9,8,0.493084,0.074154,36.316768
54670,2.300000,0.014994,0.002567,0.045259,9,8,0.014374,0.002162,0.735730
54673,108.099998,0.704741,0.120647,2.082240,9,8,0.675569,0.101598,49.757193
54674,2.200000,0.014343,0.002455,0.042377,9,8,0.013749,0.002068,1.012635
54678,67.400002,0.439404,0.075223,1.326297,9,8,0.421215,0.063346,21.560089
54681,139.899994,0.912056,0.156138,2.694777,9,8,0.874302,0.131485,64.394367
54682,2.100000,0.013691,0.002344,0.040451,9,8,0.013124,0.001974,0.966606
54683,121.900002,0.794708,0.136049,2.348058,9,8,0.761811,0.114568,56.109177
54687,182.699997,1.191084,0.203906,3.518461,9,8,1.141780,0.171711,67.003419
54689,2.100000,0.013691,0.002344,0.040451,9,8,0.013124,0.001974,0.966606
54690,2.200000,0.014343,0.002455,0.042377,9,8,0.013749,0.002068,1.012635
54692,134.100006,0.874244,0.149665,2.583057,9,8,0.838055,0.126034,61.724699
54693,45.500000,0.296630,0.050781,0.895349,9,8,0.284351,0.042763,14.554659
54696,111.800003,0.728863,0.124777,2.153510,9,8,0.698692,0.105075,51.460263
54697,68.599998,0.447227,0.076562,1.349911,9,8,0.428714,0.064474,21.943947
54699,47.200001,0.307713,0.052679,0.928802,9,8,0.294975,0.044361,15.098460
54702,2.200000,0.014343,0.002455,0.043292,9,8,0.013749,0.002068,0.703742
54706,200.600006,1.307781,0.223884,3.863182,9,8,1.253645,0.188534,73.568070
54708,209.100006,1.363195,0.233371,4.026876,9,8,1.306766,0.196523,76.685361
54713,121.800003,0.794056,0.135938,2.346132,9,8,0.761187,0.114474,56.063148
54721,216.800003,1.413394,0.241964,4.175163,9,8,1.354887,0.203759,79.509259
54723,117.500000,0.766023,0.131138,2.263305,9,8,0.734314,0.110432,54.083906
54725,67.800003,0.442012,0.075670,1.334168,9,8,0.423715,0.063722,21.688042
54726,172.600006,1.125239,0.192634,3.323954,9,8,1.078660,0.162218,63.299347
54727,2.100000,0.013691,0.002344,0.040442,9,8,0.013124,0.001974,0.770154
54728,128.899994,0.840344,0.143862,2.482893,9,8,0.805558,0.121147,59.331193
54731,131.899994,0.859902,0.147210,2.540680,9,8,0.824306,0.123966,60.712059
54732,2.200000,0.014343,0.002455,0.042377,9,8,0.013749,0.002068,1.012635
54735,139.199997,0.907493,0.155357,2.681294,9,8,0.869927,0.130827,64.072167
54736,67.699997,0.441360,0.075558,1.332200,9,8,0.423090,0.063628,21.656052
54737,191.800003,1.250411,0.214063,3.693710,9,8,1.198650,0.180263,70.340756
54738,139.300003,0.908145,0.155469,2.683220,9,8,0.870552,0.130921,64.118198
