ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
9918,7517.531250,58.658268,12.983646,200.779459,5,3,54.534490,12.405167,353.956465
9919,68.328125,0.589536,0.135572,1.827744,5,3,0.582412,0.133977,3.404512
9920,1123.125000,8.763591,1.939767,29.996607,5,3,8.147495,1.853342,52.881370
9921,318.500000,2.567070,0.631944,8.506550,5,3,2.414582,0.624510,14.996297
9922,2.281250,0.017800,0.003940,0.060928,5,3,0.016549,0.003764,0.107411
9923,3704.312500,28.904243,6.397776,98.935387,5,3,26.872225,6.112727,174.414354
9924,14.000000,0.109240,0.024180,0.373870,5,3,0.101560,0.023102,0.681651
9925,5.640625,0.044013,0.009742,0.150633,5,3,0.040919,0.009308,0.274638
9926,102.078125,0.822737,0.202536,2.699392,5,3,0.773865,0.200153,4.928938
9927,1.625000,0.012680,0.002807,0.042972,5,3,0.011788,0.002682,0.078465
9928,2663.984375,20.786706,4.601009,71.150132,5,3,19.325364,4.396014,125.431403
9929,6204.343750,48.411645,10.715620,165.706632,5,3,45.008223,10.238191,292.126166
9930,4484.953125,38.696269,8.898717,119.784865,5,3,38.228647,8.794026,211.170144
9931,26647.375000,207.925820,46.023100,711.702467,5,3,193.308278,43.972566,1254.668634
9932,1269.156250,9.903053,2.191980,33.896834,5,3,9.206851,2.094317,59.757126
9933,299.687500,2.338421,0.517595,7.966394,5,3,2.174026,0.494534,14.891658
9934,37663.578125,293.883746,65.049358,1005.925029,5,3,273.223213,62.151119,1773.357043
9935,2.921875,0.022799,0.005046,0.078038,5,3,0.021196,0.004822,0.137574
9936,179.531250,1.400858,0.310071,4.772360,5,3,1.302375,0.296256,8.921019
9937,29.140625,0.227380,0.050329,0.778201,5,3,0.211395,0.048087,1.418839
9938,2600.812500,20.293784,4.491904,69.462927,5,3,18.867096,4.291770,122.457010
9939,270.390625,2.179314,0.536489,7.187614,5,3,2.049860,0.530178,13.435878
9940,239.828125,1.871346,0.414211,6.375192,5,3,1.739787,0.395756,11.917208
9941,1.546875,0.012468,0.003069,0.041120,5,3,0.011727,0.003033,0.076865
9942,843.031250,6.578057,1.456013,22.515817,5,3,6.115609,1.391141,39.693398
9943,146.000000,1.139218,0.252159,3.860878,5,3,1.059129,0.240924,7.049748
9944,3783.859375,30.497431,7.507657,101.059938,5,3,28.685838,7.419332,178.159750
9945,11363.125000,88.664909,19.625432,303.488208,5,3,82.431614,18.751031,535.022925
9946,6436.437500,50.222641,11.116472,171.905430,5,3,46.691903,10.621184,303.054100
9947,22.671875,0.176906,0.039157,0.605453,5,3,0.164469,0.037412,1.103879
9948,12.296875,0.095951,0.021238,0.328388,5,3,0.089205,0.020292,0.598727
9949,8.453125,0.065959,0.014600,0.225741,5,3,0.061322,0.013949,0.411577
9950,46.437500,0.462809,0.140720,1.242181,5,3,0.458151,0.138207,2.313791
9951,2022.218750,15.779096,3.492606,54.009750,5,3,14.669799,3.336995,95.214423
9952,3.500000,0.027310,0.006045,0.093479,5,3,0.025390,0.005776,0.164794
9953,111.968750,0.873677,0.193383,2.960943,5,3,0.812256,0.184767,5.406517
9954,298.812500,2.331593,0.516084,7.943134,5,3,2.167678,0.493090,14.848178
9955,473.218750,3.692461,0.817304,12.638804,5,3,3.432875,0.780889,22.281096
9956,15.140625,0.118140,0.026150,0.404331,5,3,0.109835,0.024985,0.737188
9957,23.828125,0.185928,0.041154,0.636330,5,3,0.172857,0.039320,1.160176
9959,4984.171875,38.890811,8.608242,133.118081,5,3,36.156720,8.224706,234.675428
9960,14378.453125,115.888526,28.528677,384.022087,5,3,109.004575,28.193045,676.997046
9961,115.203125,0.898914,0.198969,3.046474,5,3,0.835719,0.190104,5.562691
9962,68.968750,0.538154,0.119117,1.844881,5,3,0.500321,0.113810,3.436432
9963,4.687500,0.036576,0.008096,0.125388,5,3,0.034005,0.007735,0.233559
9964,171.796875,1.340508,0.296713,4.566762,5,3,1.246268,0.283493,8.536693
9965,23.125000,0.180441,0.039940,0.617553,5,3,0.167756,0.038160,1.125942
9966,82.796875,0.646053,0.143000,2.189511,5,3,0.600634,0.136629,3.997925
9967,524.421875,4.091992,0.905737,14.006346,5,3,3.804318,0.865383,24.691951
9969,2.218750,0.017313,0.003832,0.059252,5,3,0.016095,0.003661,0.108030
9970,9362.125000,73.051380,16.169473,250.045172,5,3,67.915742,15.449051,440.807569
9971,46.437500,0.362345,0.080203,1.242181,5,3,0.336872,0.076630,2.313791
9972,2694.218750,21.022620,4.653228,71.957637,5,3,19.544694,4.445906,126.854963
9973,2.156250,0.016825,0.003724,0.057589,5,3,0.015642,0.003558,0.101525
9974,2558.140625,19.960821,4.418205,68.323240,5,3,18.557541,4.221354,120.447842
9975,513.453125,4.006404,0.886793,13.713390,5,3,3.724747,0.847282,24.175497
9976,70.656250,0.569481,0.140191,1.890020,5,3,0.535653,0.138542,3.520513
9977,1.906250,0.014874,0.003292,0.050991,5,3,0.013829,0.003146,0.094981
9978,1.546875,0.012070,0.002672,0.041378,5,3,0.011222,0.002553,0.077074
9979,4465.578125,34.844295,7.712570,119.267394,5,3,32.394681,7.368941,210.257889
9980,0.312500,0.002438,0.000540,0.008346,5,3,0.002267,0.000516,0.014714
9981,0.937500,0.007315,0.001619,0.025039,5,3,0.006801,0.001547,0.044141
9982,2.015625,0.015728,0.003481,0.053834,5,3,0.014622,0.003326,0.094904
9983,195.640625,1.526557,0.337894,5.200585,5,3,1.419237,0.322839,9.721504
9984,849.281250,6.626825,1.466807,22.682743,5,3,6.160948,1.401454,39.987674
9985,4986.359375,38.907880,8.612020,133.176505,5,3,36.172589,8.228316,234.778424
9986,4923.906250,38.420567,8.504156,131.508497,5,3,35.719535,8.125258,231.837873
9987,4099.687500,31.989301,7.080635,109.495127,5,3,29.740398,6.765161,193.030245
9988,12.750000,0.099487,0.022021,0.340489,5,3,0.092492,0.021040,0.620789
9989,5523.531250,47.657142,10.959387,147.523380,5,3,47.081234,10.830453,260.070698
9990,2665.281250,20.796825,4.603249,71.184769,5,3,19.334772,4.398154,125.492465
9991,4929.843750,38.466896,8.514411,131.667076,5,3,35.762607,8.135056,232.117435
9992,1.484375,0.011582,0.002564,0.039645,5,3,0.010768,0.002449,0.069891
9993,7.171875,0.055961,0.012387,0.191525,5,3,0.052027,0.011835,0.349194
9994,16.968750,0.132405,0.029307,0.453151,5,3,0.123097,0.028001,0.826198
9995,0.343750,0.002682,0.000594,0.009180,5,3,0.002494,0.000567,0.016737
9997,3774.343750,29.450688,6.518728,100.805793,5,3,27.380254,6.228290,177.711715
9998,1139.593750,9.832439,2.261099,30.436457,5,3,9.713619,2.234498,53.656787
9999,1.031250,0.008047,0.001781,0.027543,5,3,0.007481,0.001702,0.048556
10000,149.812500,1.207470,0.297247,3.961697,5,3,1.135744,0.293750,7.233838
10001,1.593750,0.012436,0.002753,0.042146,5,3,0.011562,0.002630,0.076956
10002,352.578125,2.751119,0.608943,9.416714,5,3,2.557710,0.581812,16.600836
10003,32.015625,0.249814,0.055295,0.856402,5,3,0.232251,0.052831,1.595208
10004,3.515625,0.027432,0.006072,0.094041,5,3,0.025503,0.005801,0.175169
10005,830.828125,6.482838,1.434936,22.189894,5,3,6.027083,1.371004,39.118825
10006,98.671875,0.769923,0.170418,2.609315,5,3,0.715796,0.162825,4.764464
10007,5192.609375,40.517220,8.968237,138.685064,5,3,37.668790,8.568662,244.489527
10008,0.593750,0.004633,0.001025,0.015858,5,3,0.004307,0.000980,0.027956
10009,1022.734375,8.824173,2.029235,27.315358,5,3,8.717538,2.005362,48.154565
10010,0.343750,0.002682,0.000594,0.009181,5,3,0.002494,0.000567,0.016185
10011,1.093750,0.008534,0.001889,0.029212,5,3,0.007934,0.001805,0.051498
10012,5608.578125,43.762968,9.686663,149.794826,5,3,40.686356,9.255079,264.075056
10014,15.140625,0.118140,0.026150,0.404331,5,3,0.109835,0.024985,0.737188
10015,772.265625,6.025883,1.333792,20.625797,5,3,5.602253,1.274366,36.361460
10016,5608.859375,43.765162,9.687149,149.802337,5,3,40.688396,9.255544,264.088299
10017,2.093750,0.016337,0.003616,0.055920,5,3,0.015189,0.003455,0.098582
10018,14.312500,0.111678,0.024719,0.382216,5,3,0.103827,0.023618,0.696867
10019,1123.125000,8.763591,1.939767,29.996607,5,3,8.147495,1.853342,52.881370
10020,457.265625,3.567981,0.789751,12.212725,5,3,3.317146,0.754564,21.529957
10021,146.015625,1.139340,0.252186,3.861291,5,3,1.059242,0.240950,7.050502
10022,3.250000,0.028041,0.006448,0.085944,5,3,0.027702,0.006373,0.156929
10023,19.328125,0.150815,0.033382,0.516158,5,3,0.140212,0.031895,0.941074
10025,158.687500,1.238217,0.274072,4.218284,5,3,1.151168,0.261861,7.885280
10026,1.031250,0.008047,0.001781,0.027413,5,3,0.007481,0.001702,0.051243
10028,3.515625,0.027432,0.006072,0.093885,5,3,0.025503,0.005801,0.171174
10029,71.343750,0.556686,0.123219,1.908411,5,3,0.517550,0.117729,3.554768
10030,87.234375,0.680678,0.150664,2.306858,5,3,0.632825,0.143951,4.212194
10031,3007.234375,23.465038,5.193842,80.317710,5,3,21.815406,4.962433,141.593033
10032,20.750000,0.161909,0.035838,0.554129,5,3,0.150527,0.034241,1.010304
10033,321.796875,2.510937,0.555780,8.594604,5,3,2.334414,0.531018,15.151528
10034,15.515625,0.121066,0.026797,0.414345,5,3,0.112555,0.025603,0.755446
10035,1.343750,0.010485,0.002321,0.035885,5,3,0.009748,0.002217,0.065426
10036,101.343750,1.010020,0.307102,2.679972,5,3,0.999853,0.301618,4.893478
10037,144.734375,1.129343,0.249973,3.827409,5,3,1.049948,0.238836,6.988636
10039,9253.484375,72.203672,15.981838,247.143580,5,3,67.127630,15.269776,435.692319
10040,1145.609375,8.939033,1.978600,30.597123,5,3,8.310604,1.890445,53.940028
10041,215.687500,1.860956,0.427951,5.733478,5,3,1.838468,0.422917,10.717646
10042,5407.828125,42.196543,9.339945,144.433162,5,3,39.230053,8.923809,254.622916
10043,2.000000,0.019933,0.006061,0.053416,5,3,0.019732,0.005952,0.094168
10044,18.187500,0.156922,0.036086,0.485697,5,3,0.155026,0.035662,0.885538
10045,1103.765625,8.612532,1.906331,29.479554,5,3,8.007056,1.821395,51.969851
10046,735.187500,5.736567,1.269754,19.635508,5,3,5.333277,1.213181,34.615668
10047,43.765625,0.341497,0.075588,1.170709,5,3,0.317489,0.072221,2.180663
10048,3.250000,0.025359,0.005613,0.086936,5,3,0.023577,0.005363,0.161934
10049,5187.921875,40.480644,8.960141,138.559869,5,3,37.634785,8.560927,244.268820
10050,982.531250,7.666557,1.696945,26.241606,5,3,7.127585,1.621339,46.261635
10051,992.203125,7.997033,1.968657,26.499924,5,3,7.521997,1.945496,46.717027
10052,12.750000,0.099487,0.022021,0.340489,5,3,0.092492,0.021040,0.620789
10053,1.359375,0.010607,0.002348,0.036302,5,3,0.009861,0.002243,0.066187
10054,102.078125,0.880732,0.202536,2.699392,5,3,0.870089,0.200153,4.928938
10055,144.796875,1.129830,0.250081,3.829062,5,3,1.050401,0.238939,6.991654
10056,56.671875,0.442203,0.097879,1.515945,5,3,0.411115,0.093518,2.823729
10057,1280.359375,9.990469,2.211329,34.196048,5,3,9.288122,2.112804,60.284615
10058,0.343750,0.002682,0.000594,0.009181,5,3,0.002494,0.000567,0.016185
10059,51.234375,0.399775,0.088488,1.370495,5,3,0.371670,0.084545,2.552800
10060,6356.531250,51.232844,12.612165,169.771280,5,3,48.189536,12.463787,299.291783
10061,956.156250,7.460756,1.651392,25.537178,5,3,6.936252,1.577816,45.019791
10062,7.796875,0.060838,0.013466,0.208216,5,3,0.056561,0.012866,0.379625
10063,852.343750,6.650722,1.472096,22.764537,5,3,6.183164,1.406508,40.131869
10064,24.578125,0.191780,0.042449,0.656359,5,3,0.178297,0.040558,1.196693
10065,5622.953125,43.875134,9.711491,150.178755,5,3,40.790636,9.278801,264.751891
10066,0.937500,0.009343,0.002841,0.025039,5,3,0.009249,0.002790,0.044141
10067,2.812500,0.021946,0.004858,0.075117,5,3,0.020403,0.004641,0.132424
10068,27.609375,0.215432,0.047685,0.737309,5,3,0.200287,0.045560,1.344283
10069,2.015625,0.015728,0.003481,0.053827,5,3,0.014622,0.003326,0.098140
10070,2947.578125,22.999549,5.090809,78.724401,5,3,21.382641,4.863990,138.784170
10071,32.671875,0.254934,0.056428,0.873957,5,3,0.237012,0.053914,1.627906
10073,0.343750,0.002682,0.000594,0.009181,5,3,0.002494,0.000567,0.016185
10075,1.484375,0.011582,0.002564,0.039645,5,3,0.010768,0.002449,0.069891
10076,247.406250,1.930477,0.427299,6.576636,5,3,1.794761,0.408261,12.293770
10077,22.671875,0.176906,0.039157,0.605453,5,3,0.164469,0.037412,1.103879
10078,4559.000000,35.573253,7.873921,121.762521,5,3,33.072392,7.523102,214.656577
10079,31.593750,0.246522,0.054566,0.845117,5,3,0.229191,0.052135,1.574188
10080,16.921875,0.132039,0.029226,0.451899,5,3,0.122757,0.027924,0.823915
10081,0.359375,0.002897,0.000713,0.009597,5,3,0.002724,0.000705,0.017498
10082,2989.000000,23.322758,5.162349,79.830703,5,3,21.683128,4.932343,140.734483
10083,3458.921875,26.989494,5.973958,92.381453,5,3,25.092086,5.707792,162.860349
10084,2071.250000,17.870788,4.109623,55.319285,5,3,17.654830,4.061275,97.523017
10085,3691.640625,29.754160,7.324684,98.596944,5,3,27.986718,7.238511,173.817710
10086,1198.828125,9.354292,2.070515,32.018498,5,3,8.696669,1.978264,56.445787
10087,5288.609375,42.625527,10.493273,141.249048,5,3,40.093507,10.369822,249.009604
10088,1.328125,0.010363,0.002294,0.035472,5,3,0.009635,0.002192,0.062534
10089,1.625000,0.012680,0.002807,0.043401,5,3,0.011788,0.002682,0.076512
10090,5.296875,0.041331,0.009148,0.141470,5,3,0.038425,0.008741,0.249399
10091,16.968750,0.132405,0.029307,0.453151,5,3,0.123097,0.028001,0.826198
10092,440.109375,3.434113,0.760120,11.754513,5,3,3.192689,0.726253,20.722170
10093,2283.437500,17.817350,3.943761,60.986424,5,3,16.564760,3.768049,107.513682
10094,262.203125,2.045935,0.452855,6.969972,5,3,1.902102,0.432678,13.029036
10095,2932.531250,22.882140,5.064821,78.322526,5,3,21.273486,4.839160,138.075701
10096,2966.468750,23.146950,5.123435,79.228935,5,3,21.519679,4.895163,139.673619
10097,1.484375,0.011582,0.002564,0.039645,5,3,0.010768,0.002449,0.069891
10098,59.578125,0.464880,0.102898,1.593686,5,3,0.432198,0.098314,2.968535
10099,16.312500,0.127284,0.028174,0.435626,5,3,0.118336,0.026918,0.794245
10100,2526.515625,20.363399,5.012928,67.478594,5,3,19.153782,4.953952,118.958806
10101,25.531250,0.199217,0.044095,0.681812,5,3,0.185212,0.042131,1.243100
10103,1207.687500,9.423420,2.085816,32.255116,5,3,8.760938,1.992884,56.862923
10104,4195.093750,32.733742,7.245412,112.043253,5,3,30.432504,6.922597,197.522366
10105,151.828125,1.184694,0.262225,4.035946,5,3,1.101408,0.250541,7.544434
10106,29353.328125,229.040002,50.696594,783.973508,5,3,212.938096,48.437835,1382.076100
10107,1669.515625,13.027002,2.883447,44.589697,5,3,12.111181,2.754976,78.607701
10109,34.765625,0.271271,0.060044,0.929964,5,3,0.252201,0.057369,1.732229
10110,1.906250,0.014874,0.003292,0.050991,5,3,0.013829,0.003146,0.094981
10111,5.296875,0.041331,0.009148,0.141689,5,3,0.038425,0.008741,0.263922
10112,29.203125,0.227868,0.050437,0.779870,5,3,0.211848,0.048190,1.421882
10113,5771.984375,45.038004,9.968885,154.159107,5,3,41.871755,9.524727,271.768899
10114,2213.171875,17.269077,3.822404,59.109758,5,3,16.055031,3.652099,104.205286
10115,486.218750,3.793898,0.839756,12.986010,5,3,3.527181,0.802341,22.893190
10116,2132.843750,16.642288,3.683668,56.964341,5,3,15.472306,3.519544,100.423106
10117,0.328125,0.002560,0.000567,0.008764,5,3,0.002380,0.000541,0.015449
10118,1154.671875,9.306510,2.291016,30.839166,5,3,8.753690,2.264063,54.366728
10119,82.640625,0.644833,0.142730,2.185379,5,3,0.599501,0.136371,3.990380
10120,15099.421875,117.818723,26.078449,403.277839,5,3,109.535864,24.916538,710.943236
10121,3770.000000,30.385727,7.480159,100.689779,5,3,28.580769,7.392157,177.507194
10122,183.078125,1.475587,0.363250,4.866644,5,3,1.387935,0.358977,9.097266
10123,5817.671875,45.394497,10.047793,155.379336,5,3,42.203186,9.600119,273.920055
10125,4922.578125,38.410203,8.501862,131.473025,5,3,35.709900,8.123066,231.775339
10126,2.015625,0.016246,0.003999,0.053834,5,3,0.015281,0.003952,0.094904
10127,3.531250,0.035193,0.010701,0.094313,5,3,0.034839,0.010510,0.166266
10128,93.421875,0.728958,0.161350,2.470483,5,3,0.677711,0.154162,4.510963
10129,21.000000,0.163860,0.036269,0.560805,5,3,0.152340,0.034653,1.022477
10130,152.812500,1.192375,0.263925,4.062113,5,3,1.108549,0.252166,7.593348
10131,2129.812500,16.618635,3.678433,56.883382,5,3,15.450317,3.514542,100.280382
10132,5434.796875,42.406976,9.386523,145.153447,5,3,39.425693,8.968312,255.892716
10133,3484.093750,27.185907,6.017433,93.053748,5,3,25.274691,5.749330,164.045545
10134,1079.312500,8.421728,1.864098,28.826455,5,3,7.829666,1.781044,50.818497
10135,2956.500000,23.069165,5.106218,78.962687,5,3,21.447363,4.878713,139.204249
10136,102.031250,0.796136,0.176220,2.698152,5,3,0.740166,0.168368,4.926675
10137,148.093750,1.155555,0.255775,3.916246,5,3,1.074318,0.244379,7.150846
10138,5.281250,0.041209,0.009121,0.139659,5,3,0.038312,0.008715,0.255010
10139,1103.765625,8.612532,1.906331,29.479554,5,3,8.007056,1.821395,51.969851
10140,27.609375,0.215432,0.047685,0.737309,5,3,0.200287,0.045560,1.344283
10141,2135.203125,16.660698,3.687743,57.027356,5,3,15.489422,3.523438,100.534195
10142,26.734375,0.208605,0.046173,0.713942,5,3,0.193939,0.044116,1.301680
10143,0.343750,0.002682,0.000594,0.009180,5,3,0.002494,0.000567,0.016737
10145,59.531250,0.464514,0.102817,1.592432,5,3,0.431858,0.098236,2.966200
10146,1.562500,0.012192,0.002699,0.041796,5,3,0.011335,0.002578,0.077853
10147,16.062500,0.125333,0.027742,0.428949,5,3,0.116522,0.026506,0.782073
10148,3423.968750,26.716760,5.913590,91.447920,5,3,24.838525,5.650113,161.214611
10149,852.125000,6.649015,1.471718,22.758694,5,3,6.181578,1.406147,40.121570
10150,1124.359375,8.773222,1.941899,30.029575,5,3,8.156450,1.855379,52.939490
10151,313.093750,2.443028,0.540749,8.362159,5,3,2.271279,0.516656,14.741749
10152,1634.468750,12.753536,2.822917,43.653660,5,3,11.856940,2.697143,76.957549
10153,2130.218750,16.621805,3.679134,56.894232,5,3,15.453264,3.515212,100.299510
10154,1590.953125,12.413990,2.747760,42.491437,5,3,11.541265,2.625335,74.908654
10155,753.953125,6.505123,1.495939,20.136704,5,3,6.426513,1.478339,35.499232
10156,1836.578125,18.303845,5.565388,49.051630,5,3,18.119606,5.466006,86.473695
10157,25.531250,0.199217,0.044095,0.681812,5,3,0.185212,0.042131,1.243100
10158,4980.375000,38.861185,8.601684,133.016673,5,3,36.129176,8.218441,234.496655
10159,1177.890625,9.190919,2.034353,31.459296,5,3,8.544782,1.943714,55.459963
10160,1222.109375,9.535952,2.110724,32.640298,5,3,8.865558,2.016682,57.541964
10161,12128.281250,94.635319,20.946945,323.924127,5,3,87.982293,20.013665,571.049647
10162,6069.375000,47.358503,10.482513,162.101864,5,3,44.029118,10.015470,285.771279
10163,1179.250000,9.201526,2.036701,31.495603,5,3,8.554643,1.945957,55.523968
10164,1003.578125,7.830783,1.733296,26.803729,5,3,7.280265,1.656070,47.252609
10165,487.125000,4.202925,0.966518,13.010214,5,3,4.152135,0.955147,22.935860
10166,5515.328125,43.035351,9.525610,147.304289,5,3,40.009891,9.101202,259.684461
10167,2366.953125,18.469011,4.088002,63.216973,5,3,17.170608,3.905863,111.445943
10168,367.484375,2.961878,0.729136,9.814833,5,3,2.785938,0.720558,17.302684
10169,907.531250,7.081342,1.567411,24.238494,5,3,6.583512,1.497576,42.730325
10170,108.765625,0.848683,0.187851,2.876238,5,3,0.789019,0.179481,5.251851
10171,27.937500,0.217992,0.048251,0.746071,5,3,0.202667,0.046101,1.360259
10172,2.281250,0.017800,0.003940,0.060921,5,3,0.016549,0.003764,0.111073
10173,0.343750,0.002682,0.000594,0.009180,5,3,0.002494,0.000567,0.016737
10174,2666.140625,20.803530,4.604733,71.207722,5,3,19.341006,4.399572,125.532928
10175,13354.765625,107.637734,26.497551,356.681273,5,3,101.243892,26.185815,628.797604
10176,537.000000,4.190138,0.927461,14.342284,5,3,3.895564,0.886139,25.284181
10177,4676.031250,36.486432,8.076047,124.888210,5,3,33.921373,7.716223,220.166892
10178,16.609375,0.129601,0.028686,0.443554,5,3,0.120490,0.027408,0.808700
10181,5183.984375,40.449921,8.953341,138.454706,5,3,37.606222,8.554430,244.083426
10183,18.187500,0.141915,0.031412,0.485697,5,3,0.131938,0.030012,0.885538
10184,0.343750,0.002682,0.000594,0.009180,5,3,0.002494,0.000567,0.016737
10185,22.671875,0.176906,0.039157,0.605453,5,3,0.164469,0.037412,1.103879
10186,1335.546875,10.421089,2.306644,35.670005,5,3,9.688469,2.203873,62.883071
10187,81.968750,0.639591,0.141570,2.167612,5,3,0.594627,0.135262,3.957938
10188,150.281250,1.172624,0.259553,3.974093,5,3,1.090187,0.247989,7.256472
10189,2089.875000,16.307009,3.609456,55.816725,5,3,15.160598,3.448639,98.399959
10190,14349.406250,111.966453,24.783085,383.246299,5,3,104.095019,23.678888,675.629399
10191,1.625000,0.012680,0.002807,0.043401,5,3,0.011788,0.002682,0.076512
10192,3.250000,0.025359,0.005613,0.086802,5,3,0.023577,0.005363,0.153023
10193,184.109375,1.436580,0.317978,4.894057,5,3,1.335586,0.303811,9.148509
10194,34.640625,0.270296,0.059828,0.926620,5,3,0.251294,0.057163,1.726001
