ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
5453,30429.968750,472.292809,160.157730,854.430412,3,1,459.338153,161.005126,1141.234368
5454,168.062500,2.608439,0.884539,4.700629,3,1,2.536891,0.889220,6.820504
5455,390.500000,6.060813,2.055263,10.964687,3,1,5.894569,2.066138,14.645169
5456,1882.062500,29.210828,9.905592,52.845649,3,1,28.409596,9.958003,70.584181
5457,217.671875,3.378408,1.145641,6.088180,3,1,3.285741,1.151703,8.833808
5458,40.968750,0.635862,0.215625,1.149689,3,1,0.618420,0.216766,1.659167
5459,2.015625,0.031284,0.010609,0.056564,3,1,0.030426,0.010665,0.081630
5460,4563.562500,70.829443,24.018750,128.138370,3,1,68.886642,24.145833,171.150171
5461,6356.500000,98.656994,33.455263,178.481515,3,1,95.950903,33.632275,238.391841
5462,732.312500,11.365964,3.854276,20.562298,3,1,11.054204,3.874669,27.464379
5463,5863.453125,91.004587,30.860280,164.637457,3,1,88.508396,31.023562,219.900792
5464,33.406250,0.518487,0.175822,0.937466,3,1,0.504265,0.176753,1.352898
5465,0.343750,0.005335,0.001809,0.009647,3,1,0.005189,0.001819,0.013921
5466,17972.281250,278.941436,94.590954,504.636196,3,1,271.290271,95.091435,674.025833
5467,550.453125,8.543389,2.897122,15.455944,3,1,8.309050,2.912450,20.643992
5468,1.468750,0.023928,0.008743,0.041240,3,1,0.023611,0.008640,0.055083
5469,183.328125,2.845371,0.964885,5.127601,3,1,2.767325,0.969990,7.440031
5470,25986.750000,403.331178,136.772368,729.671124,3,1,392.268091,137.496032,974.597525
5471,31.531250,0.489385,0.165954,0.884849,3,1,0.475962,0.166832,1.276964
5472,6274.359375,97.382118,33.022944,176.175122,3,1,94.710996,33.197669,235.311269
5473,2135.390625,33.142644,11.238898,59.958743,3,1,32.233565,11.298363,80.084905
5474,2391.203125,37.113020,12.585280,67.141596,3,1,36.095036,12.651868,89.678803
5475,0.937500,0.014551,0.004934,0.026324,3,1,0.014151,0.004960,0.035160
5476,51.234375,0.795191,0.269655,1.437769,3,1,0.773379,0.271081,2.074908
5477,735.890625,11.421499,3.873109,20.662766,3,1,11.108215,3.893601,27.598572
5478,1.484375,0.023038,0.007812,0.041679,3,1,0.022407,0.007854,0.055669
5479,27.015625,0.419300,0.142187,0.755959,3,1,0.407799,0.142940,1.071585
5480,5537.500000,85.945584,29.144737,155.485155,3,1,83.588157,29.298942,207.676366
5481,6096.718750,94.625021,32.087993,171.187225,3,1,92.029524,32.257771,228.649100
5482,20.453125,0.317446,0.107648,0.572325,3,1,0.308738,0.108218,0.811281
5483,2048.562500,31.795016,10.781908,57.520733,3,1,30.922901,10.838955,76.828535
5484,893.015625,13.860180,4.700082,25.074614,3,1,13.480006,4.724950,33.491330
5485,14357.062500,222.830902,75.563487,403.125975,3,1,216.718808,75.963294,538.441997
5486,28635.406250,444.440037,150.712664,804.041639,3,1,432.249363,151.510086,1073.931756
5487,3.484375,0.054080,0.018339,0.097836,3,1,0.052596,0.018436,0.130677
5488,5068.703125,78.669553,26.677385,142.322003,3,1,76.511703,26.818535,190.094780
5489,2.281250,0.035406,0.012007,0.064054,3,1,0.034435,0.012070,0.085555
5490,5279.437500,81.940287,27.786513,148.239125,3,1,79.692723,27.933532,197.998084
5491,239.828125,3.722288,1.262253,6.707879,3,1,3.620188,1.268932,9.732978
5492,527.375000,8.185201,2.775658,14.807943,3,1,7.960687,2.790344,19.778478
5493,158.234375,2.455900,0.832812,4.425741,3,1,2.388536,0.837219,6.421648
5494,2.812500,0.043652,0.014803,0.078664,3,1,0.042454,0.014881,0.114140
5495,4924.890625,76.437490,25.920477,138.283952,3,1,74.340864,26.057622,184.701289
5496,83.375000,1.294034,0.438816,2.313900,3,1,1.258540,0.441138,3.280481
5497,7.984375,0.123923,0.042023,0.223421,3,1,0.120524,0.042245,0.316703
5498,86.453125,1.341808,0.455016,2.399327,3,1,1.305004,0.457424,3.401594
5499,111.187500,1.725702,0.585197,3.085779,3,1,1.678367,0.588294,4.374795
5500,25.531250,0.396262,0.134375,0.714423,3,1,0.385392,0.135086,1.012707
5501,4825.796875,74.899491,25.398931,135.501539,3,1,72.845051,25.533317,180.984913
5502,1013.046875,15.723143,5.331826,28.444921,3,1,15.291868,5.360036,37.992938
5503,15.359375,0.238387,0.080839,0.429791,3,1,0.231849,0.081267,0.609236
5504,21.968750,0.340969,0.115625,0.614736,3,1,0.331617,0.116237,0.871399
5505,23.140625,0.359157,0.121793,0.647528,3,1,0.349306,0.122437,0.917882
5506,30.187500,0.468530,0.158882,0.844715,3,1,0.455678,0.159722,1.197399
5507,969.750000,15.051148,5.103947,27.229206,3,1,14.638305,5.130952,36.369148
5508,550.375000,8.542176,2.896711,15.453750,3,1,8.307870,2.912037,20.641062
5509,3.531250,0.054807,0.018586,0.099152,3,1,0.053304,0.018684,0.132435
5510,263.906250,4.095996,1.388980,7.381333,3,1,3.983646,1.396329,10.710144
5511,208.812500,3.240905,1.099013,5.840387,3,1,3.152009,1.104828,8.474267
5512,2135.109375,33.138279,11.237418,59.950846,3,1,32.229320,11.296875,80.074358
5513,1.578125,0.024494,0.008306,0.044312,3,1,0.023822,0.008350,0.059185
5514,64.218750,0.996717,0.337993,1.802144,3,1,0.969377,0.339782,2.600754
5515,204.921875,3.180520,1.078536,5.731568,3,1,3.093281,1.084243,8.316373
5516,1.328125,0.020613,0.006990,0.037147,3,1,0.020048,0.007027,0.053899
5517,5766.046875,89.492779,30.347615,161.902427,3,1,87.038056,30.508185,216.247704
5518,5.656250,0.087789,0.029770,0.158819,3,1,0.085381,0.029927,0.212130
5519,9251.031250,143.581992,48.689638,259.755851,3,1,139.643640,48.947255,346.947277
5520,8167.250000,126.761006,42.985526,229.324809,3,1,123.284041,43.212963,306.301543
5521,1312.703125,20.374002,6.908964,36.858844,3,1,19.815158,6.945519,49.231136
5522,2.203125,0.034194,0.011595,0.061861,3,1,0.033256,0.011657,0.082625
5524,64.218750,0.996717,0.337993,1.802144,3,1,0.969377,0.339782,2.600754
5525,2.000000,0.031041,0.010526,0.056125,3,1,0.030190,0.010582,0.080997
5526,2.812500,0.043652,0.014803,0.078926,3,1,0.042454,0.014881,0.113902
5527,75.656250,1.174234,0.398191,2.123110,3,1,1.142026,0.400298,3.063954
5528,4758.187500,73.850149,25.043092,133.603164,3,1,71.824492,25.175595,178.449316
5529,39.875000,0.618886,0.209868,1.118996,3,1,0.601910,0.210979,1.614872
5530,9.484375,0.147204,0.049918,0.265395,3,1,0.143166,0.050182,0.376201
5531,435.921875,6.765790,2.294326,12.240069,3,1,6.580209,2.306465,16.348654
5532,35.437500,0.550013,0.186513,0.994468,3,1,0.534926,0.187500,1.435161
5533,8287.515625,128.627606,43.618503,232.701698,3,1,125.099442,43.849289,310.811941
5534,3469.703125,53.852038,18.261595,97.424348,3,1,52.374915,18.358218,130.126471
5535,0.343750,0.005335,0.001809,0.009652,3,1,0.005189,0.001819,0.012892
5536,159.609375,2.477241,0.840049,4.464199,3,1,2.409292,0.844494,6.477449
5537,454.734375,7.408387,2.706752,12.768297,3,1,7.310000,2.674908,17.054191
5538,15.531250,0.241055,0.081743,0.434600,3,1,0.234443,0.082176,0.616053
5539,297.000000,4.609632,1.563158,8.306950,3,1,4.483193,1.571429,12.053192
5540,1.343750,0.020856,0.007072,0.037584,3,1,0.020284,0.007110,0.054534
5541,351.359375,5.453325,1.849260,9.865673,3,1,5.303744,1.859044,13.177253
5542,155.468750,2.412976,0.818257,4.348388,3,1,2.346789,0.822586,6.309410
5543,1590.906250,24.691895,8.373191,44.670394,3,1,24.014613,8.417493,59.664764
5544,15.781250,0.244935,0.083059,0.441596,3,1,0.238217,0.083499,0.625969
5545,5434.781250,84.351322,28.604112,152.600958,3,1,82.037625,28.755456,203.824039
5546,15.781250,0.244935,0.083059,0.441596,3,1,0.238217,0.083499,0.625969
5547,1366.437500,21.207994,7.191776,38.367629,3,1,20.626274,7.229828,51.246370
5548,5631.296875,87.401372,29.638405,158.118838,3,1,85.004014,29.795222,211.194089
5549,1085.265625,16.844025,5.711924,30.472721,3,1,16.382005,5.742146,40.701403
5550,8472.343750,131.496258,44.591283,237.891410,3,1,127.889409,44.827216,317.743667
5551,6484.796875,100.648244,34.130510,182.083909,3,1,97.887535,34.311095,243.203440
5552,334.875000,5.197477,1.762500,9.402816,3,1,5.054914,1.771825,12.559029
5553,1010.937500,15.690404,5.320724,28.385693,3,1,15.260028,5.348876,37.913829
5554,6443.609375,100.008988,33.913734,180.927422,3,1,97.265812,34.093171,241.658759
5555,67.812500,1.052494,0.356908,1.902994,3,1,1.023625,0.358796,2.746295
5556,757.437500,11.755920,3.986513,21.267772,3,1,11.433464,4.007606,28.406658
5557,15.140625,0.234992,0.079687,0.423669,3,1,0.228547,0.080109,0.600559
5558,82.640625,1.282636,0.434951,2.293519,3,1,1.247454,0.437252,3.251587
5559,137.671875,2.136757,0.724589,3.820798,3,1,2.078147,0.728423,5.416852
5560,5421.078125,84.138641,28.531990,152.216194,3,1,81.830778,28.682953,203.310122
5561,12.750000,0.197888,0.067105,0.356774,3,1,0.192460,0.067460,0.505734
5562,182.484375,2.832276,0.960444,5.104002,3,1,2.754588,0.965526,7.405789
5563,20.453125,0.317446,0.107648,0.572325,3,1,0.308738,0.108218,0.811281
5564,121.515625,1.886001,0.639556,3.372414,3,1,1.834269,0.642940,4.781166
5565,25.531250,0.396262,0.134375,0.714423,3,1,0.385392,0.135086,1.012707
5566,1.093750,0.016976,0.005757,0.030606,3,1,0.016510,0.005787,0.043384
5567,146.046875,2.266742,0.768668,4.053228,3,1,2.204567,0.772735,5.746375
5568,427.859375,6.640654,2.251891,12.013685,3,1,6.458506,2.263806,16.046281
5569,277.875000,4.312800,1.462500,7.772033,3,1,4.194503,1.470238,11.277040
5570,5230.078125,81.174197,27.526727,146.853184,3,1,78.947647,27.672371,196.146929
5571,25290.031250,392.517652,133.105428,710.108249,3,1,381.751172,133.809689,948.468041
5572,1.484375,0.023038,0.007812,0.041679,3,1,0.022407,0.007854,0.055669
5573,716.328125,11.117876,3.770148,20.113479,3,1,10.812921,3.790096,26.864907
5574,1684.125000,26.138710,8.863816,47.287844,3,1,25.421744,8.910714,63.160805
5575,6102.562500,94.715719,32.118750,171.351309,3,1,92.117735,32.288690,228.868262
5576,209.609375,3.253273,1.103207,5.862675,3,1,3.164038,1.109044,8.506606
5577,5368.500000,83.322594,28.255263,150.739874,3,1,81.037115,28.404762,201.338252
5578,318.500000,4.943326,1.676316,8.943029,3,1,4.807734,1.685185,11.944907
5579,5.453125,0.084636,0.028701,0.153116,3,1,0.082315,0.028853,0.204512
5580,334.906250,5.197962,1.762664,9.403693,3,1,5.055385,1.771991,12.560201
5581,12.734375,0.197646,0.067023,0.356337,3,1,0.192224,0.067378,0.505114
5582,64.218750,0.996717,0.337993,1.802144,3,1,0.969377,0.339782,2.600754
5583,7.796875,0.121013,0.041036,0.218174,3,1,0.117693,0.041253,0.309266
5584,2.812500,0.043652,0.014803,0.078700,3,1,0.042454,0.014881,0.111559
5585,2.015625,0.031284,0.010609,0.056402,3,1,0.030426,0.010665,0.079951
5586,16.968750,0.263366,0.089309,0.474825,3,1,0.256142,0.089782,0.673072
5587,2133.468750,33.112816,11.228783,59.904780,3,1,32.204555,11.288194,80.012828
5588,2.968750,0.046077,0.015625,0.083358,3,1,0.044813,0.015708,0.111339
5589,27.015625,0.440130,0.160807,0.755959,3,1,0.434285,0.158915,1.071585
5590,3397.937500,52.738189,17.883882,95.409271,3,1,51.291618,17.978505,127.435000
5591,1.046875,0.016248,0.005510,0.029395,3,1,0.015803,0.005539,0.039262
5592,5288.640625,82.083125,27.834951,148.497536,3,1,79.831643,27.982226,198.343235
5593,0.937500,0.014551,0.004934,0.026324,3,1,0.014151,0.004960,0.035160
5594,5719.234375,88.766219,30.101234,160.587999,3,1,86.331425,30.260499,214.492065
5595,2694.671875,41.823051,14.182484,75.662569,3,1,40.675875,14.257523,101.059984
5596,2888.265625,44.827752,15.201398,81.098407,3,1,43.598158,15.281829,108.320453
5597,545.875000,8.472333,2.873026,15.327397,3,1,8.239943,2.888228,20.472295
5598,5.296875,0.082211,0.027878,0.148729,3,1,0.079956,0.028026,0.198652
5599,2613.437500,40.562241,13.754934,73.381622,3,1,39.449648,13.827712,98.013400
5600,15690.171875,243.521622,82.579852,440.557798,3,1,236.841997,83.016782,588.438442
5601,71.625000,1.111666,0.376974,2.009983,3,1,1.081174,0.378968,2.900695
5602,3305.281250,51.300104,17.396217,92.807615,3,1,49.892979,17.488261,123.960054
5603,5589.468750,86.752172,29.418257,156.944364,3,1,84.372622,29.573909,209.625382
5604,2670.109375,41.441826,14.053207,74.972888,3,1,40.305106,14.127563,100.138801
5605,368.062500,5.712568,1.937171,10.334674,3,1,5.555877,1.947421,13.803681
5606,6.609375,0.102582,0.034786,0.184945,3,1,0.099768,0.034970,0.262163
5607,0.937500,0.014551,0.004934,0.026233,3,1,0.014151,0.004960,0.037186
5608,2.671875,0.041469,0.014063,0.074765,3,1,0.040332,0.014137,0.105981
5609,2.125000,0.032981,0.011184,0.059462,3,1,0.032077,0.011243,0.084289
5610,25.531250,0.396262,0.134375,0.714423,3,1,0.385392,0.135086,1.012707
5611,5882.296875,91.297054,30.959457,165.166563,3,1,88.792841,31.123264,220.607501
5612,2.390625,0.037104,0.012582,0.067125,3,1,0.036086,0.012649,0.089657
5613,5823.421875,90.383276,30.649589,163.513436,3,1,87.904127,30.811756,218.399475
5614,242.171875,3.758664,1.274589,6.773433,3,1,3.655567,1.281333,9.828095
5615,853.546875,13.247600,4.492352,23.966387,3,1,12.884228,4.516121,32.011108
5616,1919.718750,29.795277,10.103783,53.902983,3,1,28.978014,10.157242,71.996427
5617,570.781250,8.858894,3.004112,16.026729,3,1,8.615901,3.020007,21.406370
5618,4001.265625,62.102232,21.059293,112.349870,3,1,60.398812,21.170718,150.061996
5619,1088.890625,16.900287,5.731003,30.574506,3,1,16.436724,5.761326,40.837354
5620,2.625000,0.040742,0.013816,0.073706,3,1,0.039624,0.013889,0.098447
5621,299.687500,4.651344,1.577303,8.382118,3,1,4.523761,1.585648,12.162259
5622,545.750000,8.470393,2.872368,15.323887,3,1,8.238056,2.887566,20.467607
5623,839.718750,13.032978,4.419572,23.578113,3,1,12.675493,4.442956,31.492503
5624,8243.187500,127.939605,43.385197,231.457027,3,1,124.430312,43.614749,309.149476
5625,3783.718750,58.725764,19.914309,106.241462,3,1,57.114958,20.019676,141.903198
5626,81.484375,1.264690,0.428865,2.261430,3,1,1.230001,0.431134,3.206093
5627,4.687500,0.072753,0.024671,0.130092,3,1,0.070757,0.024802,0.184435
5628,5.234375,0.081241,0.027549,0.145269,3,1,0.079013,0.027695,0.205952
5629,5201.484375,80.730404,27.376234,146.050312,3,1,78.516026,27.521081,195.074559
5630,2.312500,0.035891,0.012171,0.064932,3,1,0.034907,0.012235,0.086727
5631,3.531250,0.054807,0.018586,0.099152,3,1,0.053304,0.018684,0.132435
5632,364.312500,5.654366,1.917434,10.229379,3,1,5.499271,1.927579,13.663042
5633,37654.078125,584.415661,198.179359,1057.273168,3,1,568.385555,199.227927,1412.164712
5634,487.125000,7.560495,2.563816,13.677780,3,1,7.353116,2.577381,18.268957
5635,1145.515625,17.779144,6.029030,32.164456,3,1,17.291475,6.060929,42.960997
5636,1212.203125,18.814177,6.380016,34.036946,3,1,18.298118,6.413773,45.462021
5637,1.593750,0.024736,0.008388,0.044750,3,1,0.024058,0.008433,0.059771
5638,115.187500,1.787785,0.606250,3.196790,3,1,1.738747,0.609458,4.532179
5639,1702.468750,26.423417,8.960362,47.802911,3,1,25.698641,9.007771,63.848763
5640,2084.984375,32.360307,10.973602,58.543407,3,1,31.472687,11.031663,78.194488
5641,64231.296875,996.911297,338.059457,1803.523818,3,1,969.566728,339.848132,2408.906960
5642,35.468750,0.550498,0.186678,0.995345,3,1,0.535398,0.187665,1.436426
5643,2135.312500,33.141432,11.238487,59.956550,3,1,32.232386,11.297950,80.081976
5644,23.125000,0.358915,0.121711,0.647091,3,1,0.349070,0.122354,0.917262
5645,14.000000,0.217289,0.073684,0.391752,3,1,0.211329,0.074074,0.555315
5646,20.984375,0.325691,0.110444,0.587191,3,1,0.316758,0.111028,0.832353
5647,27.015625,0.419300,0.142187,0.755959,3,1,0.407799,0.142940,1.071585
5648,2.203125,0.034194,0.011595,0.061648,3,1,0.033256,0.011657,0.087388
5649,5806.734375,90.124275,30.561760,163.044875,3,1,87.652231,30.723462,217.773633
5650,23.828125,0.369828,0.125411,0.666766,3,1,0.359684,0.126075,0.945152
5651,112.593750,1.747528,0.592599,3.124806,3,1,1.699594,0.595734,4.430125
5652,3490.468750,54.174334,18.370888,98.007417,3,1,52.688370,18.468089,130.905258
5653,49.656250,0.770697,0.261349,1.393483,3,1,0.749557,0.262731,2.010997
5654,774.718750,12.024136,4.077467,21.753005,3,1,11.694323,4.099041,29.054767
5655,181.953125,2.824030,0.957648,5.089143,3,1,2.746569,0.962715,7.384229
5656,1920.328125,29.804735,10.106990,53.920093,3,1,28.987213,10.160466,72.019280
5657,2.359375,0.036619,0.012418,0.066248,3,1,0.035615,0.012483,0.088485
5658,68.328125,1.060497,0.359622,1.917464,3,1,1.031408,0.361524,2.767177
5659,15099.406250,234.352557,79.470559,423.969936,3,1,227.924433,79.891038,566.282585
5660,848.046875,13.162236,4.463405,23.811955,3,1,12.801206,4.487021,31.804838
5661,1123.125000,17.431627,5.911184,31.535759,3,1,16.953490,5.942460,42.121267
5662,830.765625,12.894020,4.372451,23.326722,3,1,12.540346,4.395585,31.156729
5663,2.281250,0.035406,0.012007,0.064054,3,1,0.034435,0.012070,0.085555
5664,117.859375,1.829254,0.620313,3.270943,3,1,1.779079,0.623595,4.637307
5665,14.000000,0.217289,0.073684,0.391752,3,1,0.211329,0.074074,0.555315
5666,1.046875,0.016248,0.005510,0.029294,3,1,0.015803,0.005539,0.041525
5667,102.078125,1.584319,0.537253,2.832967,3,1,1.540862,0.540096,4.016376
5668,1042.515625,16.180517,5.486924,29.272362,3,1,15.736697,5.515956,39.098123
5669,5842.203125,90.674773,30.748438,164.040787,3,1,88.187629,30.911128,219.103840
5670,1.625000,0.025221,0.008553,0.045628,3,1,0.024529,0.008598,0.060943
5671,41.906250,0.650412,0.220559,1.175998,3,1,0.632572,0.221726,1.697134
5672,6204.343750,96.295430,32.654441,174.209183,3,1,93.654115,32.827216,232.685429
5673,2034.734375,31.580394,10.709128,57.132459,3,1,30.714167,10.765790,76.309930
5674,26647.375000,413.584506,140.249342,748.220538,3,1,402.240177,140.991402,999.373362
5675,0.343750,0.005335,0.001809,0.009652,3,1,0.005189,0.001819,0.012892
5676,2.140625,0.033224,0.011266,0.060106,3,1,0.032313,0.011326,0.080281
5677,299.687500,4.651344,1.577303,8.382118,3,1,4.523761,1.585648,12.162259
5678,0.593750,0.009215,0.003125,0.016607,3,1,0.008963,0.003142,0.024096
5679,2.921875,0.045349,0.015378,0.081723,3,1,0.044105,0.015460,0.118579
5680,14225.203125,220.784359,74.869490,399.423551,3,1,214.728401,75.265625,533.496792
5681,5.062500,0.078573,0.026645,0.142148,3,1,0.076418,0.026786,0.189862
5682,179.531250,2.786441,0.944901,5.021404,3,1,2.710011,0.949901,7.285942
5683,175.968750,2.731149,0.926151,4.921763,3,1,2.656235,0.931052,7.141364
5684,2600.812500,40.366293,13.688487,73.027130,3,1,39.259074,13.760913,97.539916
5685,3428.437500,53.211569,18.044408,96.265668,3,1,51.752013,18.139881,128.578860
5686,239.828125,3.722288,1.262253,6.707879,3,1,3.620188,1.268932,9.732978
5687,698.687500,10.844082,3.677303,19.618155,3,1,10.546637,3.696759,26.203319
5688,1.546875,0.024009,0.008141,0.043434,3,1,0.023350,0.008185,0.058013
5689,3490.203125,54.170211,18.369490,97.999959,3,1,52.684361,18.466683,130.895296
5690,4673.531250,72.536230,24.597533,131.226136,3,1,70.546612,24.727679,175.274399
5691,146.000000,2.266014,0.768421,4.051928,3,1,2.203859,0.772487,5.744531
5692,2724.515625,42.286246,14.339556,76.500539,3,1,41.126364,14.415427,102.179233
5693,11363.125000,176.363054,59.805921,319.060452,3,1,171.525541,60.122354,426.158465
5694,3688.890625,57.253970,19.415214,103.578823,3,1,55.683534,19.517940,138.346799
5695,22.671875,0.351882,0.119326,0.634411,3,1,0.342230,0.119957,0.899289
5696,2.718750,0.044293,0.016183,0.076077,3,1,0.043705,0.015993,0.107840
5697,114.515625,1.777357,0.602714,3.178144,3,1,1.728605,0.605903,4.505744
5698,12.296875,0.190855,0.064720,0.344095,3,1,0.185620,0.065063,0.487760
5699,2.359375,0.038438,0.014044,0.066021,3,1,0.037928,0.013879,0.093586
5700,46.437500,0.720740,0.244408,1.303157,3,1,0.700971,0.245701,1.880643
5701,146.046875,2.266742,0.768668,4.053228,3,1,2.204567,0.772735,5.746375
5702,3.500000,0.054322,0.018421,0.097135,3,1,0.052832,0.018519,0.137711
5703,9247.234375,143.523062,48.669655,259.649240,3,1,139.586327,48.927166,346.804881
5704,15441.296875,239.658921,81.269984,433.569740,3,1,233.085247,81.699983,579.104725
5705,16.937500,0.262881,0.089145,0.473950,3,1,0.255670,0.089616,0.671832
5706,298.812500,4.637763,1.572697,8.357645,3,1,4.510553,1.581019,12.126749
5707,4272.687500,66.314875,22.487829,119.971012,3,1,64.495905,22.606812,160.241302
5708,15.140625,0.234992,0.079687,0.423669,3,1,0.228547,0.080109,0.600559
5709,0.343750,0.005335,0.001809,0.009619,3,1,0.005189,0.001819,0.013635
5710,45.093750,0.699884,0.237336,1.265447,3,1,0.680687,0.238591,1.826223
5711,23.828125,0.369828,0.125411,0.666766,3,1,0.359684,0.126075,0.945152
5712,386.281250,5.995335,2.033059,10.846230,3,1,5.830887,2.043816,14.486950
5713,4984.171875,77.357573,26.232484,139.948485,3,1,75.235710,26.371280,186.924551
