ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
16901,32.187500,0.218455,0.032711,0.797603,10,7,0.270575,0.078891,1.453656
16902,1157.093750,7.552116,1.168782,21.680703,10,9,6.890765,2.836014,48.997175
16903,0.343750,0.002885,0.000446,0.009566,10,7,0.003741,0.000851,0.014521
16904,4490.953125,37.686263,5.832407,124.969877,10,7,48.868139,11.116221,189.710137
16905,40.078125,0.261582,0.040483,0.762345,10,9,0.238675,0.098231,1.808086
16906,1082.687500,9.085476,1.406088,30.127975,10,7,11.781224,2.679920,45.735680
16907,2.140625,0.016703,0.003697,0.057172,10,7,0.017995,0.005247,0.090535
16908,3.250000,0.027273,0.004221,0.090438,10,7,0.035365,0.008045,0.137289
16909,5771.718750,42.379689,6.558771,134.377829,10,8,48.518310,14.146369,244.108406
16910,247.406250,1.713245,0.294531,6.233436,10,7,2.079750,0.606388,11.167146
16911,2350.906250,15.955479,2.389132,57.955800,10,7,19.762224,5.762025,99.428957
16912,2.015625,0.013156,0.002036,0.037767,10,9,0.012004,0.004940,0.085352
16913,2.281250,0.018877,0.003395,0.065044,10,6,0.024823,0.005647,0.096366
16914,0.890625,0.006167,0.001060,0.022566,10,7,0.007487,0.002183,0.037668
16915,3009.343750,20.424260,3.058276,74.187954,10,7,25.297191,7.375843,127.276837
16916,4958.828125,32.365263,5.008917,92.914581,10,9,29.530986,12.153991,209.981751
16917,900.453125,5.877074,0.909549,16.871975,10,9,5.362410,2.206993,38.129719
16918,239.875000,2.012934,0.311526,6.635944,10,7,2.610191,0.593750,10.826107
16919,5845.656250,33.733459,5.799262,121.547760,10,8,34.812255,14.327589,247.534519
16920,2034.734375,13.280297,2.055287,38.125236,10,9,12.117321,4.987094,86.160899
16921,273.000000,2.290906,0.354545,7.552319,10,7,2.970639,0.675743,12.321114
16922,2.812500,0.021946,0.004858,0.074763,10,7,0.023642,0.006893,0.126947
16923,1042.281250,8.488691,1.271075,30.431951,10,6,11.341545,2.579904,44.028809
16924,2427.656250,15.844819,2.452178,45.487494,10,9,14.457263,5.950138,102.799189
16925,5004.984375,33.968570,5.086366,123.385556,10,7,42.072975,12.267119,211.680231
16926,5966.796875,43.812079,6.780451,138.919660,10,8,50.158178,14.624502,252.359017
16927,138.359375,0.903044,0.139757,2.574576,10,9,0.823963,0.339116,6.052912
16928,286.875000,1.872375,0.289773,5.325702,10,9,1.708408,0.703125,12.949960
16929,3766.640625,24.584097,3.804688,70.576319,10,9,22.431229,9.231962,159.498529
16930,34.625000,0.254239,0.039347,0.812539,10,8,0.206200,0.084865,1.562073
16931,2.125000,0.014715,0.002530,0.054052,10,7,0.017863,0.005208,0.095970
16932,2.281250,0.013271,0.001987,0.046388,10,8,0.013585,0.005591,0.102916
16933,7.328125,0.047829,0.007402,0.139311,10,9,0.043641,0.017961,0.323299
16934,0.890625,0.005813,0.000900,0.016931,10,9,0.005304,0.002183,0.039292
16935,155.656250,1.077892,0.185305,3.921782,10,7,1.308480,0.381510,7.025837
16936,5187.906250,43.534812,6.737541,144.364011,10,7,56.452008,12.841352,219.151342
16937,0.312500,0.002295,0.000355,0.007276,10,8,0.002627,0.000766,0.013217
16938,2135.359375,13.937056,2.156929,40.010667,10,9,12.716566,5.233724,90.421868
16939,25.531250,0.166637,0.025789,0.485360,10,9,0.152045,0.062577,1.126376
16940,0.343750,0.002000,0.000299,0.006974,10,8,0.002047,0.000843,0.015165
16941,7128.593750,46.526882,7.200600,133.569926,10,9,42.452449,17.472044,301.860552
16942,2.015625,0.016914,0.002618,0.056089,10,7,0.021933,0.004989,0.085146
16943,102.078125,0.620201,0.172721,2.300184,10,8,0.607899,0.250191,4.465689
16944,25.531250,0.176799,0.030394,0.649202,10,7,0.214621,0.062577,1.127904
16945,2948.906250,19.246911,2.978693,55.254262,10,9,17.561429,7.227711,124.871539
16946,375.062500,2.926561,0.647776,10.017231,10,7,3.152856,0.919271,15.862850
16947,3111.890625,20.310677,3.143324,58.308134,10,9,18.532039,7.627183,131.773118
16948,37.359375,0.243837,0.037737,0.710630,10,9,0.222484,0.091567,1.685432
16949,2585.468750,17.903920,3.077939,65.509948,10,7,21.734007,6.336933,109.349516
16950,93.421875,0.567608,0.158074,2.105128,10,8,0.556349,0.228975,4.086997
16951,5.062500,0.030758,0.008566,0.114076,10,8,0.030148,0.012408,0.221473
16952,16.921875,0.110446,0.017093,0.321692,10,9,0.100774,0.041475,0.746552
16953,199.750000,1.303728,0.201768,3.708266,10,9,1.189558,0.489583,9.017009
16954,5094.437500,33.250358,5.145896,95.455522,10,9,30.338571,12.486366,215.724135
16955,384.828125,2.664868,0.458129,9.750677,10,7,3.234948,0.943206,16.275876
16956,386.312500,2.521383,0.390215,7.238417,10,9,2.300582,0.946844,16.358416
16957,6182.656250,48.242421,10.678163,165.127398,10,7,51.972739,15.153569,261.488549
16958,217.343750,1.418558,0.219539,4.034886,10,9,1.294333,0.532705,9.811217
16959,473.203125,3.474563,0.537731,11.017170,10,8,3.977847,1.159812,20.013598
16960,5434.750000,37.634696,6.469940,137.704310,10,7,45.685678,13.320466,229.856688
16961,457.218750,2.984174,0.461837,8.567002,10,9,2.722845,1.120634,19.360944
16962,97.125000,0.602785,0.108398,1.870838,10,8,0.578402,0.238051,4.249001
16963,1669.515625,13.815314,2.484398,47.601626,10,6,18.166772,4.132464,70.524904
16964,21.484375,0.157752,0.024414,0.505137,10,8,0.180602,0.052658,0.949123
16965,459.406250,2.998451,0.464047,8.607989,10,9,2.735872,1.125996,19.453574
16966,145.984375,1.010916,0.173791,3.669435,10,7,1.227176,0.357805,6.396455
16967,1082.687500,8.817773,1.320351,31.611711,10,6,11.781224,2.679920,45.735680
16968,23.125000,0.180441,0.039940,0.617553,10,7,0.194394,0.056679,1.021602
16969,45.640625,0.297887,0.046102,0.868151,10,9,0.271801,0.111864,2.059033
16970,1013.062500,7.015281,1.206027,25.668719,10,7,8.516021,2.482996,42.846348
16971,5821.656250,48.174458,8.663179,165.988444,10,6,63.348135,14.410040,245.922675
16972,2940.578125,19.192555,2.970281,55.098216,10,9,17.511833,7.207299,124.518884
16973,3732.078125,31.318091,4.846855,103.852641,10,7,40.610469,9.237817,157.653183
16974,28766.890625,187.755645,29.057465,539.011140,10,9,171.313587,70.507085,1218.134993
16975,0.343750,0.002244,0.000347,0.006441,10,9,0.002047,0.000843,0.014556
16976,8.234375,0.069100,0.010694,0.230671,10,7,0.089602,0.020382,0.364266
16977,3.250000,0.022058,0.003303,0.080565,10,7,0.027320,0.007966,0.143576
16978,0.343750,0.002244,0.000347,0.006535,10,9,0.002047,0.000843,0.015165
16979,59.531250,0.464514,0.102817,1.592432,10,7,0.500432,0.145910,2.688559
16980,41.921875,0.362877,0.062384,1.252701,10,6,0.456171,0.103767,1.895298
16981,3.515625,0.020574,0.004554,0.078413,10,8,0.020936,0.008617,0.158604
16982,141.093750,0.920890,0.142519,2.625457,10,9,0.840246,0.345818,6.172535
16983,5503.703125,35.921551,5.559296,103.124016,10,9,32.775844,13.489468,233.054502
16984,1.093750,0.007574,0.001302,0.027713,10,7,0.009194,0.002681,0.046259
16985,146.031250,0.953116,0.147506,2.717333,10,9,0.869650,0.357920,6.388539
16986,1301.296875,10.153841,2.247490,34.755251,10,7,10.938982,3.189453,55.036900
16987,21.609375,0.141040,0.021828,0.410803,10,9,0.128689,0.052964,0.953353
16988,7.156250,0.046707,0.007229,0.136043,10,9,0.042617,0.017540,0.315716
16989,14349.328125,105.362040,16.306055,334.082730,10,8,120.623539,35.169922,606.888825
16990,1.593750,0.010402,0.001610,0.029862,10,9,0.009491,0.003906,0.067487
16991,2.000000,0.016289,0.002439,0.058395,10,6,0.021763,0.004950,0.084485
16992,562.484375,4.130124,0.639187,13.095827,10,8,4.728365,1.378638,23.789649
16993,5288.578125,38.832158,6.009748,123.129292,10,8,44.456926,12.962201,223.674512
16994,299.687500,1.955999,0.302715,5.563560,10,9,1.784709,0.734528,13.528335
16995,1.484375,0.012089,0.001810,0.043123,10,6,0.016152,0.003674,0.066993
16996,27.937500,0.193462,0.033259,0.710387,10,7,0.234849,0.068474,1.234206
16997,25274.984375,164.964683,25.530287,473.582575,10,9,150.518465,61.948491,1070.270100
16998,3784.500000,31.757994,4.914935,105.311386,10,7,41.180895,9.367574,159.867626
16999,3774.406250,24.634782,3.812532,70.721825,10,9,22.477475,9.250996,159.827365
17000,2.156250,0.014073,0.002178,0.040402,10,9,0.012841,0.005285,0.091306
17001,3.562500,0.026158,0.004048,0.082943,10,8,0.029947,0.008732,0.150672
17002,4553.625000,37.681445,6.776228,129.834036,10,6,49.550100,11.271349,192.357568
17003,233.171875,1.447131,0.260236,4.490455,10,8,1.388593,0.571500,10.525722
17004,1.593750,0.010817,0.001620,0.039049,10,7,0.013397,0.003906,0.071937
17005,34.625000,0.225990,0.034975,0.658618,10,9,0.206200,0.084865,1.562073
17006,5415.750000,35.347499,5.470455,101.476020,10,9,32.252063,13.273897,229.330124
17007,31.562500,0.206002,0.031881,0.600365,10,9,0.187962,0.077359,1.423912
17008,3999.031250,26.100864,4.039426,74.930670,10,9,23.815170,9.801547,169.339119
17009,1.593750,0.010402,0.001610,0.029862,10,9,0.009491,0.003906,0.067487
17010,2.281250,0.014889,0.002304,0.042744,10,9,0.013585,0.005591,0.096600
17011,32.015625,0.235079,0.036381,0.751305,10,8,0.190661,0.078470,1.444354
17012,118.406250,0.719406,0.200349,2.668115,10,8,0.705137,0.290211,5.180008
17013,9250.578125,60.376642,9.344018,173.329983,10,9,55.089364,22.672986,391.716055
17014,1.343750,0.007817,0.001171,0.027020,10,8,0.008002,0.003294,0.056901
17015,367.359375,2.397680,0.371070,6.883288,10,9,2.187711,0.900391,15.555846
17016,1938.515625,12.652297,1.958097,36.322366,10,9,11.544316,4.751264,82.086512
17017,0.343750,0.002244,0.000347,0.006441,10,9,0.002047,0.000843,0.014556
17018,2.156250,0.012365,0.002270,0.046312,10,8,0.012841,0.005285,0.091306
17019,27.937500,0.169741,0.047272,0.638155,10,8,0.166374,0.068474,1.232534
17020,1.625000,0.010606,0.001641,0.030892,10,9,0.009677,0.003983,0.071691
17021,13.687500,0.079625,0.011923,0.277688,10,8,0.081512,0.033548,0.603859
17022,1103.718750,7.203748,1.114867,20.680605,10,9,6.572904,2.705193,46.737009
17023,21.484375,0.140224,0.021701,0.408427,10,9,0.127944,0.052658,0.947838
17024,2283.421875,15.497466,2.320551,56.292139,10,7,19.194936,5.596622,96.574781
17025,3727.234375,25.296547,3.787840,91.885778,10,7,31.331934,9.135378,157.639220
17026,6279.812500,52.697647,8.155601,174.748516,10,7,68.333545,15.544090,265.276447
17027,4000.718750,33.572414,5.195739,111.328111,10,7,43.533672,9.902769,169.001297
17028,887.125000,5.790084,0.896086,16.622243,10,9,5.283038,2.174326,37.565339
17029,21.484375,0.140224,0.021701,0.408427,10,9,0.127944,0.052658,0.947838
17030,3.625000,0.026617,0.004119,0.085230,10,8,0.021588,0.008885,0.159926
17031,0.343750,0.002885,0.000446,0.009630,10,7,0.002890,0.000843,0.015186
17032,2.218750,0.016291,0.002521,0.052167,10,8,0.018651,0.005438,0.098019
17033,111.953125,0.646047,0.111065,2.302957,10,8,0.666707,0.274395,4.897698
17034,298.093750,2.023147,0.302941,7.303758,10,7,2.505840,0.730622,13.455022
17035,6236.781250,52.336547,8.099716,173.551084,10,7,67.865302,15.437577,263.458690
17036,21.484375,0.140224,0.021701,0.408427,10,9,0.127944,0.052658,0.947838
17037,7.984375,0.052112,0.008065,0.151786,10,9,0.047549,0.019570,0.352251
17038,1041.328125,6.796537,1.051847,19.511579,10,9,6.201353,2.552275,44.095076
17039,1.546875,0.012981,0.002009,0.043045,10,7,0.016832,0.003829,0.065344
17040,755.203125,6.249339,1.123814,21.532531,10,6,8.217715,1.869315,31.901845
17041,113.078125,0.652539,0.112181,2.326099,10,8,0.673407,0.277152,4.946914
17042,3.625000,0.023660,0.003662,0.067454,10,9,0.021588,0.008885,0.158586
17043,6.609375,0.055463,0.008584,0.185150,10,7,0.071920,0.016360,0.292380
17044,4708.078125,30.728669,4.755634,88.216227,10,9,28.037710,11.539407,199.363733
17045,146.015625,1.225304,0.189631,4.050189,10,7,1.227439,0.357881,6.397824
17046,878.703125,5.735117,0.887579,16.464441,10,9,5.232883,2.153684,37.208715
17047,2.203125,0.016177,0.002504,0.051293,10,8,0.018520,0.005400,0.093179
17048,1.593750,0.010402,0.001610,0.029862,10,9,0.009491,0.003906,0.067487
17049,2385.093750,15.567022,2.409186,44.689992,10,9,14.203793,5.845818,100.996879
17050,113.062500,0.737936,0.114205,2.103854,10,9,0.673314,0.277114,4.946230
17051,152.890625,1.265177,0.227516,4.335637,10,6,1.663674,0.378442,6.900303
17052,2583.765625,16.863713,2.609864,48.412547,10,9,15.386931,6.332759,109.409646
17053,1.062500,0.007211,0.001080,0.026193,10,7,0.008932,0.002604,0.044937
17054,2.921875,0.021454,0.003320,0.068027,10,8,0.024562,0.007161,0.123577
17055,5428.546875,35.431022,5.483381,101.715798,10,9,32.328271,13.305262,229.872008
17056,4.171875,0.027229,0.004214,0.078169,10,9,0.024844,0.010225,0.176658
17057,1.625000,0.012680,0.002807,0.043401,10,7,0.013660,0.003983,0.068728
17058,1309.859375,8.549186,1.323090,24.543104,10,9,7.800520,3.210440,55.466041
17059,3038.109375,22.307762,3.452397,70.733617,10,8,25.539001,7.446347,128.493447
17060,3.609375,0.020997,0.003144,0.072576,10,8,0.021495,0.008847,0.152839
17061,21.484375,0.157752,0.024414,0.505137,10,8,0.127944,0.052658,0.947838
17062,906.671875,6.430928,1.156469,21.730500,10,7,7.621679,2.222235,38.346675
17063,5035.390625,32.864971,5.086253,94.349149,10,9,29.986933,12.341644,213.223793
17064,9309.093750,57.774866,10.389614,180.805082,10,8,55.437839,22.816406,394.193901
17065,1.453125,0.009484,0.001468,0.027228,10,9,0.008654,0.003562,0.061533
17066,2558.046875,21.466095,3.322139,71.182841,10,7,27.835292,6.331799,108.058893
17067,0.937500,0.006884,0.001065,0.021827,10,8,0.007881,0.002298,0.039651
17068,28.656250,0.187034,0.028946,0.544767,10,9,0.170655,0.070236,1.264243
17069,160.796875,1.349342,0.208827,4.448313,10,7,1.351693,0.394110,7.257869
17070,14323.625000,93.487388,14.468308,268.384704,10,9,85.300549,35.106924,606.534403
17071,13201.531250,86.163710,13.334880,247.359803,10,9,78.618218,32.356694,559.019304
17072,2130.453125,17.877901,2.766822,59.284178,10,7,23.182446,5.273399,89.996164
17073,1267.437500,8.272307,1.280240,23.748237,10,9,7.547888,3.106464,53.669685
17074,2.968750,0.020149,0.003017,0.073187,10,7,0.024956,0.007276,0.125560
17075,1.421875,0.011766,0.002116,0.040541,10,6,0.015472,0.003519,0.060064
17076,162.406250,1.192492,0.184553,3.753916,10,8,1.365222,0.398055,7.330511
17077,65.687500,0.482320,0.074645,1.541477,10,8,0.391184,0.160999,2.963428
17078,3.625000,0.030420,0.004708,0.101182,10,7,0.039445,0.008973,0.163887
17079,43.765625,0.285649,0.044208,0.832486,10,9,0.260635,0.107269,1.974444
17080,1383.484375,9.029721,1.397459,25.922631,10,9,8.238974,3.390893,58.583694
17081,6513.156250,47.823802,7.401314,151.640063,10,8,54.750993,15.963618,275.466678
17082,99.437500,0.578466,0.086618,1.980442,10,8,0.592174,0.243719,4.350167
17083,15.140625,0.098820,0.015294,0.287830,10,9,0.090166,0.037109,0.667967
17084,190.359375,1.819312,0.333964,5.794265,10,6,2.071388,0.471187,8.591354
17085,1.468750,0.009586,0.001484,0.027267,10,9,0.008747,0.003600,0.066302
17086,30342.578125,198.039837,30.649069,568.535120,10,9,180.697176,74.369064,1284.857535
17087,224.875000,1.467713,0.227146,4.174700,10,9,1.339183,0.551164,10.151189
17088,3.453125,0.023436,0.003509,0.084607,10,7,0.029028,0.008464,0.155863
17089,70.640625,0.461057,0.071354,1.343688,10,9,0.420682,0.173139,3.186884
17090,0.312500,0.003059,0.000473,0.010112,10,6,0.004227,0.000827,0.014143
17091,15.343750,0.100146,0.015499,0.291691,10,9,0.091376,0.037607,0.676929
17092,0.937500,0.007867,0.001218,0.026262,10,7,0.010201,0.002321,0.041472
17093,154.281250,1.105878,0.203002,3.994147,10,7,1.296921,0.378140,6.963774
17094,6211.328125,40.540076,6.274069,116.382931,10,9,36.989917,15.223843,263.018907
17095,2082.781250,17.477858,2.704911,57.957611,10,7,22.663706,5.155399,87.982374
17096,6279.984375,42.621929,6.382098,154.817539,10,7,52.790900,15.392119,265.604933
17097,11383.468750,83.584784,12.935760,265.031246,10,8,95.691887,27.900659,481.451112
17098,7761.875000,65.134517,10.080357,215.989910,10,7,84.460553,19.212562,327.882819
17099,827.984375,5.404086,0.836348,15.514113,10,9,4.930841,2.029373,35.061027
17100,269.656250,1.759992,0.272380,5.006044,10,9,1.605866,0.660922,12.172681
17101,170.359375,1.429587,0.221246,4.712851,10,7,1.432078,0.417547,7.689491
17102,5427.328125,39.850950,6.167418,126.359686,10,8,45.623288,13.302275,229.542788
17103,389.875000,2.419674,0.435128,7.572314,10,8,2.321797,0.955576,16.509271
17104,4271.843750,27.881455,4.314994,80.042414,10,9,25.439832,10.470205,180.891373
17105,4088.812500,26.686848,4.130114,76.612920,10,9,24.349838,10.021599,173.140909
17106,290.843750,1.678369,0.288535,6.004564,10,8,1.732043,0.712852,13.129115
17107,2.968750,0.024179,0.003620,0.086246,10,6,0.032304,0.007348,0.133986
17108,2.968750,0.021798,0.003374,0.068621,10,8,0.024956,0.007276,0.134000
17109,3691.421875,25.053489,3.751445,91.002909,10,7,31.030886,9.047603,156.124570
17110,5.234375,0.030632,0.006780,0.116011,10,8,0.031172,0.012829,0.221650
17111,2602.562500,16.152238,2.904646,50.548049,10,8,15.498871,6.378830,110.205600
17112,7.796875,0.050889,0.007876,0.148222,10,9,0.046432,0.019110,0.343979
17113,1.093750,0.007139,0.001105,0.020793,10,9,0.006514,0.002681,0.048254
17114,151.828125,1.274080,0.197179,4.200200,10,7,1.276300,0.372128,6.853048
17115,102.078125,0.692799,0.103738,2.499029,10,7,0.858091,0.250191,4.472657
17116,5822.328125,42.751296,6.616282,135.556122,10,8,34.673331,14.270412,246.546689
17117,5.593750,0.036509,0.005650,0.104811,10,9,0.033312,0.013710,0.236868
17118,1.156250,0.007547,0.001168,0.021665,10,9,0.006886,0.002834,0.048961
17119,2.140625,0.013971,0.002162,0.040109,10,9,0.012748,0.005247,0.090645
17120,20.718750,0.173863,0.026907,0.580399,10,7,0.174166,0.050781,0.915300
17121,115.203125,0.966738,0.149614,3.195510,10,7,1.253579,0.285156,5.055607
17122,2.312500,0.015093,0.002336,0.043031,10,9,0.013771,0.005668,0.101167
17123,3.515625,0.022946,0.003551,0.065418,10,9,0.020936,0.008617,0.153801
17124,713.546875,5.239322,0.810849,16.612882,10,8,5.998229,1.748889,30.178669
17125,946.843750,7.945530,1.229667,26.347847,10,7,10.303045,2.343673,39.997268
17126,732.312500,4.779655,0.739710,13.721490,10,9,4.361093,1.794884,31.009799
17127,297.812500,1.943762,0.300821,5.528751,10,9,1.773543,0.729933,13.443695
17128,138.359375,0.840637,0.234111,3.117730,10,8,0.823963,0.339116,6.052912
17129,5096.234375,29.646753,4.439229,102.473167,10,8,30.349272,12.490771,215.800223
17130,182.390625,1.530548,0.236871,5.045686,10,7,1.533215,0.447036,8.232544
17131,4.468750,0.037500,0.005804,0.123624,10,7,0.048627,0.011061,0.201685
17132,5944.375000,49.882792,7.719968,165.414288,10,7,64.683495,14.713800,251.106650
17133,4.468750,0.029167,0.004514,0.083732,10,9,0.026612,0.010953,0.189229
17134,732.312500,4.260143,0.637903,14.725065,10,8,4.361093,1.794884,31.009799
17135,8773.343750,71.453076,10.699200,256.159237,10,6,95.466813,21.716197,370.610024
17136,527.406250,3.872558,0.599325,12.279134,10,8,4.433490,1.292662,22.306059
17137,355.625000,2.321092,0.359217,6.663419,10,9,2.117830,0.871630,15.058953
17138,121.562500,0.793414,0.122790,2.262021,10,9,0.723933,0.297947,5.318086
17139,97.156250,0.713384,0.110405,2.251399,10,8,0.578588,0.238128,4.250368
17140,188.546875,1.230607,0.190451,3.500286,10,9,1.122841,0.462125,8.511284
17141,4603.515625,26.780419,4.010031,92.565764,10,8,27.415016,11.283127,194.936031
17142,320.718750,1.850768,0.318173,6.668652,10,8,1.909955,0.786075,13.580847
17143,5.859375,0.038243,0.005919,0.109788,10,9,0.034894,0.014361,0.248115
17144,15972.218750,104.247424,16.133554,299.274744,10,9,95.118312,39.147595,676.344163
17145,73.062500,0.476864,0.073801,1.389756,10,9,0.435104,0.179075,3.296144
17146,19.125000,0.124825,0.019318,0.363574,10,9,0.113894,0.046875,0.843748
17147,0.359375,0.002439,0.000365,0.008909,10,7,0.003021,0.000881,0.015876
17148,487.406250,3.181201,0.492330,9.132631,10,9,2.902619,1.194623,20.639235
17149,5091.968750,35.260996,6.061868,129.019007,10,7,42.804185,12.480316,215.359138
17150,89.375000,0.583332,0.090278,1.663080,10,9,0.532249,0.219056,3.909956
17151,2273.000000,14.835409,2.295960,42.589668,10,9,13.536249,5.571078,96.250265
