ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
20378,14.000000,0.097399,0.028455,0.319792,4,3,0.094641,0.027451,0.680813
20379,21.609375,0.214652,0.064314,0.577079,5,3,0.200240,0.054159,1.052147
20380,1.515625,0.019648,0.004593,0.046329,6,3,0.018555,0.004511,0.073886
20381,3011.984375,22.439179,6.723179,66.755372,5,4,20.932584,5.661625,156.398911
20382,5.296875,0.044413,0.016051,0.121025,4,3,0.042831,0.015765,0.249670
20383,21.609375,0.181191,0.065483,0.493607,4,3,0.174736,0.064314,1.050854
20384,5434.812500,48.423571,9.881477,158.682648,8,5,46.148300,9.705022,307.683699
20385,375.500000,4.144950,0.853409,11.220937,7,4,3.944500,0.838170,19.459626
20386,918.468750,6.947143,2.050153,20.356255,5,4,6.461329,1.726445,47.691985
20387,188.546875,1.426137,0.420864,4.154162,5,4,1.326407,0.354411,10.228471
20388,2558.234375,20.131378,4.651335,54.945869,6,5,18.965799,4.568276,145.092285
20389,3459.062500,25.791033,5.241004,85.274661,8,6,24.700731,5.147414,212.576311
20390,2.218750,0.016679,0.004953,0.049175,5,4,0.015393,0.004171,0.115210
20391,446.093750,5.263258,1.991490,12.220013,4,2,4.888453,1.677044,18.867038
20392,2130.453125,19.185099,4.755476,55.440685,6,4,17.913318,4.004611,110.515952
20393,310.765625,2.218159,0.693673,6.887577,5,4,1.966495,0.584146,16.136672
20394,986.421875,6.349554,1.467890,20.510506,7,6,5.845063,1.236118,60.670906
20395,835.906250,7.354413,1.266525,23.833557,9,6,6.880017,1.243908,51.327771
20396,611.062500,5.428970,1.111023,15.482946,7,5,5.129271,1.091183,34.625636
20397,3472.578125,33.997217,5.261482,112.414086,10,6,31.985920,5.167527,213.051663
20398,358.484375,3.153993,0.543158,10.221192,9,6,2.950545,0.533459,22.012282
20399,5210.046875,34.379008,5.920508,101.191692,9,8,32.161393,5.814784,370.364236
20400,760.046875,5.048748,1.357227,16.324320,6,5,4.600125,1.142928,43.106659
20401,29446.046875,199.848795,29.924844,725.919720,8,6,190.509232,28.868673,1809.603620
20402,247.781250,2.421805,0.563139,6.414744,6,4,2.296198,0.553083,13.440736
20403,238.921875,1.785871,0.543004,5.264050,5,4,1.767895,0.533308,12.961262
20404,1.093750,0.009178,0.001420,0.030258,10,7,0.008635,0.001395,0.074267
20405,568.031250,5.670408,1.290980,14.781851,6,4,5.347942,1.267927,29.466273
20406,2.015625,0.017102,0.004581,0.044673,5,4,0.016013,0.004499,0.104662
20407,0.593750,0.005038,0.001349,0.013159,5,4,0.004717,0.001325,0.030831
20408,30384.234375,203.821347,34.527539,590.135209,9,8,191.284115,33.910976,2159.910272
20409,4482.828125,37.618081,5.821855,124.743782,10,7,35.392572,5.717893,296.736293
20410,146.031250,1.424317,0.331889,3.766159,6,4,1.339074,0.325963,7.704004
20411,2589.046875,20.349281,5.884197,57.381701,5,4,18.354943,5.779122,134.437654
20412,3705.453125,31.351333,11.228646,84.663907,4,3,30.883581,11.028134,174.657596
20413,0.343750,0.004943,0.001563,0.009416,4,2,0.004619,0.001535,0.014539
20414,15266.062500,128.106624,19.826055,424.809144,10,7,120.527755,19.472018,1010.521631
20415,5779.203125,49.854306,10.507642,146.431976,7,5,47.433671,10.320006,327.476464
20416,27.937500,0.228752,0.063494,0.620313,5,4,0.207399,0.062360,1.484641
20417,446.093750,4.766617,1.013849,13.330466,7,4,4.410439,0.995745,23.118022
20418,414.781250,3.396219,0.942685,9.192902,5,4,3.079205,0.925851,21.537740
20419,150.640625,1.458603,0.456487,3.394471,4,3,1.367399,0.448335,7.263541
20420,52.531250,0.430125,0.119389,1.171665,5,4,0.389975,0.117257,2.859885
20421,179.250000,1.597656,0.271591,5.083130,9,6,1.493003,0.266741,11.354994
20422,0.937500,0.007676,0.002131,0.020655,5,4,0.006960,0.002093,0.050858
20423,27.937500,0.270510,0.084659,0.638155,4,3,0.253595,0.083147,1.358588
20424,0.359375,0.002943,0.000817,0.007979,5,4,0.002668,0.000802,0.019098
20425,18.828125,0.214680,0.085582,0.442101,3,2,0.197628,0.084054,0.830651
20426,6.343750,0.060808,0.019223,0.144906,4,3,0.056830,0.018880,0.308494
20427,5395.703125,38.415552,8.175308,112.191960,7,6,35.199905,8.029320,331.868345
20428,35.453125,0.311505,0.080575,0.790752,5,4,0.293499,0.079136,1.930125
20429,2.281250,0.017205,0.005185,0.050881,5,4,0.016852,0.005092,0.124195
20430,1.328125,0.011289,0.003018,0.029623,5,4,0.010685,0.002965,0.072305
20431,30427.796875,203.402260,34.577042,590.981298,9,8,190.078642,33.959595,2163.006980
20432,750.625000,6.465948,1.705966,16.636292,5,4,6.103086,1.675502,38.976607
20433,624.875000,5.181225,1.420170,13.849263,5,4,4.935080,1.394810,32.446971
20434,2129.156250,24.351275,6.451989,56.865855,5,3,23.081961,6.336775,100.249483
20435,1.093750,0.009348,0.002486,0.024241,5,4,0.008906,0.002441,0.056794
20436,2027.953125,19.906405,4.608984,52.773332,6,4,18.998464,4.526681,105.198827
20437,46.453125,0.382529,0.105575,1.036097,5,4,0.349371,0.103690,2.528982
20438,26.281250,0.234603,0.039820,0.753007,9,6,0.220605,0.039109,1.636932
20439,188.640625,1.553405,0.428729,4.156228,5,4,1.418756,0.421073,10.233557
20440,2.203125,0.025000,0.006676,0.058564,5,3,0.023919,0.006557,0.109475
20441,172.906250,2.167174,0.523958,5.263017,6,3,2.019215,0.514602,8.591024
20442,2693.437500,23.540100,4.897159,68.245633,7,5,22.041276,4.809710,152.622666
20443,1.593750,0.014911,0.004830,0.036415,4,3,0.013963,0.004743,0.075122
20444,23.828125,0.197437,0.054155,0.529070,5,4,0.185775,0.053188,1.266263
20445,490.437500,4.793518,1.114631,12.762633,6,4,4.544902,1.094727,25.441145
20446,7.171875,0.059614,0.016300,0.159242,5,4,0.055915,0.016009,0.381124
20447,1670.031250,18.450210,5.060701,44.603469,5,3,17.360414,4.970331,78.631979
20448,75.859375,0.607306,0.172408,1.691979,5,4,0.551941,0.169329,4.129906
20449,819.359375,6.246839,1.489744,17.598236,6,5,5.733179,1.463142,46.470615
20450,1851.468750,15.536777,2.404505,51.520872,10,7,14.617612,2.361567,122.556109
20451,2413.515625,17.267883,3.656842,50.183830,7,6,16.064455,3.591541,148.445794
20452,5.468750,0.041166,0.012207,0.121205,5,4,0.038472,0.010280,0.283968
20453,21.000000,0.208155,0.062500,0.560805,5,3,0.197317,0.052632,1.022477
20454,5.281250,0.065828,0.023577,0.144409,4,2,0.061362,0.019854,0.233312
20455,766.406250,6.130327,1.368583,19.419006,7,5,5.823465,1.152491,43.428134
20456,6513.031250,43.908803,7.401172,126.498796,9,8,40.963311,7.269008,462.988895
20457,397.656250,2.995659,0.887626,8.813356,5,4,2.837736,0.747474,20.648515
20458,75.859375,0.547330,0.169329,1.691979,5,4,0.515990,0.142593,4.129906
20459,309.781250,2.235091,0.691476,6.865760,5,4,2.107110,0.582296,16.085558
20460,3011.984375,22.115936,3.422710,70.125371,10,8,20.807543,3.361590,213.957501
20461,5434.750000,33.729594,6.065569,105.555970,9,8,31.479046,5.107848,386.337605
20462,2.765625,0.025896,0.008381,0.063190,4,3,0.024604,0.008231,0.130359
20463,75.859375,0.811369,0.172408,2.266815,7,4,0.757384,0.169329,4.137204
20464,94.437500,0.705893,0.214631,2.066225,5,4,0.698787,0.210798,4.975685
20465,1127.640625,12.795982,3.417093,30.117211,5,3,12.242878,3.356073,53.093985
20466,697.953125,4.993617,1.057505,14.512423,7,6,4.645604,1.038621,42.928334
20467,11.828125,0.098074,0.026882,0.262627,5,4,0.093415,0.026402,0.628565
20468,1124.328125,9.434907,1.460166,31.286710,10,7,8.876732,1.434092,74.423768
20469,1.593750,0.016539,0.003622,0.047625,7,4,0.015379,0.003557,0.082593
20470,89.562500,0.838613,0.271402,2.018163,4,3,0.796774,0.266555,4.318495
20471,45.093750,0.427840,0.102486,1.176630,6,4,0.407380,0.100656,2.457145
20472,3.046875,0.025264,0.006925,0.067958,5,4,0.024063,0.006801,0.165877
20473,3.046875,0.035470,0.013849,0.071959,3,2,0.033117,0.013602,0.137457
20474,1.625000,0.016367,0.007254,0.038378,3,2,0.015187,0.006109,0.073310
20475,146.031250,1.385514,0.331889,3.766159,6,4,1.319257,0.325963,7.704004
20476,2.125000,0.017620,0.004830,0.046493,5,4,0.016783,0.004743,0.111961
20477,853.718750,7.164063,1.108726,23.756455,10,7,6.740232,1.088927,56.511053
20478,2.015625,0.018506,0.004581,0.052453,6,4,0.017160,0.004499,0.104559
20479,0.343750,0.003249,0.001042,0.007854,4,3,0.003053,0.001023,0.016203
20480,15.359375,0.127354,0.034908,0.341034,5,4,0.121304,0.034284,0.816221
20481,0.359375,0.003502,0.001089,0.008209,4,3,0.003309,0.001070,0.017476
20482,318.500000,2.802205,0.482576,9.081148,9,6,2.621449,0.473958,19.557091
20483,466.562500,4.104878,0.706913,13.302741,9,6,3.840093,0.694289,28.648683
20484,992.609375,7.851914,1.503954,24.470338,8,6,7.358824,1.477097,61.000702
20485,181.937500,1.746749,0.330795,5.285533,8,5,1.631550,0.324888,10.696744
20486,20.156250,0.174158,0.045810,0.447542,5,4,0.163884,0.044992,1.071134
20487,2.750000,0.027051,0.006250,0.071683,6,4,0.025484,0.006138,0.146304
20488,0.328125,0.002835,0.000746,0.007286,5,4,0.002668,0.000732,0.017437
20489,6443.609375,56.715036,11.715653,163.266532,7,5,54.150337,11.506445,365.124804
20490,0.593750,0.004683,0.001767,0.013566,4,3,0.004110,0.001488,0.027987
20491,0.593750,0.006141,0.001810,0.016265,4,2,0.005679,0.001746,0.025112
20492,216.359375,1.903558,0.327817,6.135469,9,6,1.780769,0.321963,13.705771
20493,1.906250,0.018327,0.005673,0.050673,5,3,0.016310,0.004778,0.094723
20494,1.093750,0.010515,0.003255,0.029074,5,3,0.009358,0.002741,0.054349
20495,231.031250,1.822143,0.687593,5.250442,4,3,1.599211,0.579026,11.481148
20496,1683.453125,14.126858,2.186303,46.845497,10,7,13.291104,2.147262,111.434484
20497,59.812500,0.471741,0.178013,1.373336,4,3,0.414025,0.149906,2.977336
20498,3878.640625,34.623217,5.876728,110.588722,9,6,32.557338,5.771787,238.163044
20499,0.671875,0.006717,0.002048,0.018405,4,2,0.006228,0.001976,0.028416
20500,15.343750,0.101851,0.031186,0.350486,4,3,0.092826,0.030086,0.746159
20501,1.593750,0.010579,0.003239,0.036405,4,3,0.009642,0.003125,0.077503
20502,10.671875,0.070839,0.021691,0.243770,4,3,0.064562,0.020925,0.518968
20503,218.125000,1.572809,0.486886,4.805843,5,4,1.399715,0.410009,11.833053
20504,1.828125,0.012135,0.003716,0.041546,4,3,0.011060,0.003585,0.090849
20505,1.359375,0.009023,0.002763,0.030893,4,3,0.008224,0.002665,0.067554
20506,2.171875,0.018227,0.004414,0.057734,5,3,0.016970,0.004259,0.107922
20507,19.328125,0.128299,0.039285,0.441498,4,3,0.116931,0.037898,0.939918
20508,160.640625,1.066320,0.326505,3.650737,4,3,0.971840,0.314982,7.983070
20509,237.187500,1.990551,0.482088,6.304998,5,3,1.853251,0.465074,11.785994
20510,0.343750,0.002282,0.000699,0.007812,4,3,0.002080,0.000674,0.017083
20511,253.203125,1.680743,0.514640,5.754323,4,3,1.531822,0.496477,12.582984
20512,5551.968750,40.766142,6.309055,129.261584,10,8,38.354392,6.196394,394.386295
20513,1086.796875,10.429141,1.975994,31.731694,8,5,9.657963,1.940709,61.527363
20514,24.578125,0.254197,0.074933,0.672056,4,2,0.235086,0.072289,1.085797
20515,2653.578125,17.724884,4.045089,58.811924,5,4,17.356137,3.902321,137.788474
20516,1042.250000,7.503576,1.579167,21.671331,7,6,6.928826,1.550967,64.104673
20517,19.328125,0.184384,0.050863,0.528502,4,2,0.169681,0.051133,0.853866
20518,18.187500,0.131143,0.040597,0.403828,5,4,0.116710,0.034187,0.966512
20519,457.421875,4.078139,2.079190,10.764816,3,2,3.726521,2.042062,19.369545
20520,0.390625,0.002817,0.000872,0.008658,5,4,0.002507,0.000734,0.020283
20521,43.703125,0.315125,0.097552,0.974761,5,4,0.280444,0.082149,2.379268
20522,5879.187500,39.652533,6.680895,114.188019,9,8,37.274453,6.561593,417.931132
20523,848.687500,8.144191,1.543068,24.779508,8,5,7.541973,1.515513,48.047161
20524,386.312500,2.598108,0.689844,8.297237,6,5,2.334377,0.580921,21.910019
20525,1092.312500,9.166245,1.418588,30.395810,10,7,8.623964,1.393256,72.304526
20526,3878.734375,27.131725,7.052244,83.307626,6,5,26.763143,6.926311,219.985486
20527,379.875000,3.009395,1.130580,8.679560,4,3,2.629516,0.952068,17.905517
20528,3064.531250,19.863366,4.560314,63.720290,7,6,18.134152,3.840265,188.487189
20529,3777.875000,28.050370,5.724053,93.134198,8,6,26.732371,5.621838,232.168899
20530,2968.093750,20.725918,3.854667,59.681315,8,7,19.427696,3.785834,196.773616
20531,2027.953125,13.144580,3.017787,42.166893,7,6,12.000273,2.541295,124.731371
20532,35.437500,0.333687,0.080540,0.924670,6,4,0.306935,0.079102,1.930979
20533,3457.218750,25.385134,3.928658,80.491370,10,8,23.883334,3.858503,245.584900
20534,0.937500,0.007701,0.002131,0.020778,5,4,0.006960,0.002093,0.048680
20535,68.328125,0.643391,0.155291,1.782884,6,4,0.591811,0.152518,3.723179
20536,1128.328125,8.202415,1.709588,23.461139,7,6,7.621402,1.679060,69.398997
20537,15755.062500,115.683850,17.903480,366.811202,10,8,108.839920,17.583775,1119.167092
20538,1154.718750,9.159511,2.061998,29.257969,7,5,8.425978,1.736419,65.431722
20539,0.343750,0.003758,0.001042,0.009181,5,3,0.003447,0.001023,0.016185
20540,1383.468750,9.429851,1.796713,27.818270,8,7,8.791290,1.764629,91.718851
20541,14.000000,0.147314,0.042424,0.373870,5,3,0.134227,0.041667,0.681651
20542,5843.765625,38.141070,5.902794,109.495837,10,9,35.884620,5.797387,443.406222
20543,89.140625,0.709463,0.202592,1.950333,5,4,0.639904,0.198975,4.696605
20544,5727.046875,48.059062,7.437723,159.366692,10,7,45.215857,7.304907,379.096099
20545,34.421875,0.315333,0.078232,0.898169,6,4,0.289702,0.076835,1.875638
20546,3425.500000,23.103491,3.892614,66.531483,9,8,21.717906,3.823103,243.506963
20547,2.156250,0.019596,0.004901,0.056112,6,4,0.017955,0.004813,0.111854
20548,0.890625,0.009254,0.002699,0.023787,5,3,0.008433,0.002651,0.041934
20549,113.062500,1.370013,0.342614,3.432032,6,3,1.255308,0.336496,5.467048
20550,0.937500,0.007017,0.002790,0.021125,4,3,0.006072,0.002350,0.045204
20551,3.453125,0.031688,0.010277,0.091316,5,3,0.028006,0.008654,0.166737
20552,113.078125,0.778245,0.252407,2.474069,5,4,0.687832,0.212553,5.957814
20553,23.828125,0.198002,0.070917,0.544288,4,3,0.184570,0.059720,1.158751
20554,0.937500,0.007017,0.002790,0.021415,4,3,0.006072,0.002350,0.045590
20555,298.828125,2.356576,0.679155,6.583936,5,4,2.118530,0.667027,16.211114
20556,1.500000,0.010183,0.003348,0.033049,5,4,0.009142,0.002820,0.081373
20557,20.468750,0.138961,0.045689,0.454480,5,4,0.124756,0.038475,1.087741
20558,0.343750,0.002334,0.000767,0.007632,5,4,0.002095,0.000646,0.018267
20559,8114.468750,68.093341,10.538271,225.801546,10,7,64.064896,10.350088,537.129086
20560,18.187500,0.151199,0.040597,0.474082,6,4,0.137598,0.034187,0.967600
20561,270.281250,2.077637,0.482645,6.809775,7,5,1.900838,0.406438,15.892025
20562,467.796875,4.175853,0.708783,13.337935,9,6,3.926690,0.696126,28.724478
20563,1154.703125,10.960964,2.099460,33.714383,8,5,10.272630,2.061970,65.371773
20564,16.937500,0.120895,0.037807,0.376074,5,4,0.107179,0.031837,0.900085
20565,2604.578125,16.164748,2.906895,50.587197,9,8,15.086183,2.447912,185.150462
20566,1.484375,0.016178,0.003374,0.044357,7,4,0.014889,0.003313,0.076925
20567,4295.062500,31.537124,4.880753,99.998146,10,8,29.671368,4.793597,305.101462
20568,159.609375,1.739510,0.362749,4.747575,7,4,1.600984,0.356271,8.657175
20569,0.359375,0.003062,0.000817,0.007918,5,4,0.002855,0.000802,0.019496
20570,14318.656250,97.179978,14.551480,352.991183,8,6,92.638452,14.037898,879.951468
20571,11231.187500,82.466636,12.762713,261.485816,10,8,77.587858,12.534807,797.811843
20572,30.171875,0.253190,0.039184,0.845211,10,7,0.238211,0.038485,2.015396
20573,23.765625,0.202501,0.054013,0.527683,5,4,0.188801,0.053048,1.262942
20574,1207.671875,9.091788,2.195767,25.938429,6,5,8.270183,2.156557,68.494065
20575,26.296875,0.291239,0.059766,0.787043,7,4,0.278583,0.058698,1.400603
20576,77.875000,0.645710,0.176989,1.703849,5,4,0.615034,0.173828,4.103046
20577,1.593750,0.013182,0.003622,0.034870,5,4,0.012432,0.003557,0.083971
20578,92.171875,0.762369,0.209482,2.016655,5,4,0.718982,0.205741,4.856314
20579,5445.250000,39.204059,7.071753,109.491042,8,7,37.539162,6.945472,360.999896
20580,170.234375,1.495957,0.515862,3.868766,4,3,1.330999,0.506650,8.459834
20581,1628.718750,18.469512,4.935511,43.500088,5,3,17.463221,4.847377,76.686815
20582,154.062500,1.846582,0.700284,3.608099,3,2,1.720086,0.687779,6.954608
20583,162.968750,1.350296,0.296307,4.106021,7,5,1.245417,0.291016,9.582253
20584,100.234375,0.813413,0.227805,2.193057,5,4,0.735175,0.223737,5.281108
20585,156.421875,1.233552,0.355504,3.446368,5,4,1.108947,0.349156,8.485723
20586,147.421875,1.766988,0.670099,3.418396,3,2,1.645945,0.658133,6.449376
20587,231.265625,2.198209,0.420483,6.718582,8,5,2.039423,0.412974,13.596917
20588,4.968750,0.038720,0.011293,0.109474,5,4,0.035286,0.011091,0.269549
20589,155.656250,1.765127,0.471686,4.137707,5,3,1.668956,0.463263,7.734656
20590,124.703125,1.130020,0.283416,3.216105,6,4,1.038413,0.278355,6.578821
20591,173.656250,1.353242,0.394673,3.826084,5,4,1.233236,0.387626,9.420670
20592,47.234375,0.535633,0.143134,1.263497,5,3,0.506450,0.140578,2.353496
20593,2210.937500,15.749592,3.349905,45.971657,7,6,14.572728,3.290086,135.986015
20594,47.234375,0.353063,0.107351,1.053523,5,4,0.349509,0.105434,2.571515
20595,4.968750,0.046758,0.011293,0.129649,6,4,0.042533,0.011091,0.270746
20596,3370.500000,29.595378,6.128182,85.400870,7,5,28.324763,6.018750,190.988169
20597,1.906250,0.020447,0.004332,0.056964,7,4,0.018839,0.004255,0.098788
20598,851.046875,9.208455,2.578930,22.729900,5,3,8.322736,2.532878,40.070807
20599,5633.015625,38.244660,7.315605,113.266563,8,7,35.482081,7.184969,373.448061
20600,171.140625,1.299816,0.311165,3.651956,6,5,1.197496,0.305608,10.063530
20601,0.921875,0.007380,0.002095,0.020311,5,4,0.006707,0.002058,0.050011
20602,6427.281250,43.353295,11.685966,138.045427,6,5,41.150539,11.477288,364.528337
20603,1.062500,0.008047,0.002415,0.023548,5,4,0.007957,0.002372,0.055171
20604,263.890625,2.250069,0.599751,5.814175,5,4,2.123144,0.589042,14.315791
20605,5623.046875,49.052290,10.223722,142.475329,7,5,45.577701,10.041155,318.627926
20606,2.843750,0.026982,0.012695,0.066924,3,2,0.024677,0.010691,0.120419
20607,15.140625,0.114608,0.033796,0.336177,5,4,0.108046,0.028460,0.804596
20608,6068.109375,42.676207,7.880662,122.015265,8,7,40.674188,7.739935,402.293164
20609,20.453125,0.172662,0.060872,0.467195,4,3,0.160858,0.051261,0.994626
20610,3.531250,0.025627,0.007882,0.078407,5,4,0.023004,0.006638,0.187656
20611,808.875000,6.390875,2.407366,18.481550,4,3,5.703973,2.027256,38.126555
20612,388.109375,2.521670,0.577544,8.601766,5,4,2.481112,0.570749,20.152788
20613,11492.750000,84.387197,13.059943,267.575545,10,8,79.394797,12.826730,816.392039
20614,550.421875,4.755250,1.000767,13.946449,7,5,4.391013,0.982896,31.189457
20615,5.125000,0.037194,0.011440,0.113587,5,4,0.033386,0.009633,0.266118
20616,46.453125,0.337126,0.103690,1.036097,5,4,0.302609,0.087318,2.528982
20617,556.640625,4.039730,1.242501,12.336967,5,4,3.626120,1.046317,28.903864
20618,2.765625,0.020071,0.006173,0.061295,5,4,0.018016,0.005199,0.143607
20619,459.234375,3.107827,0.820061,9.863456,6,5,2.847957,0.690578,26.045841
20620,6110.687500,51.278419,7.935958,170.042270,10,7,48.244755,7.794244,404.490804
20621,1704.156250,12.087400,2.173669,40.844069,9,7,11.280890,1.830458,112.892075
20622,3.515625,0.028878,0.007990,0.077918,5,4,0.026099,0.007847,0.182551
20623,1381.765625,9.471233,1.794501,27.784024,8,7,8.770887,1.762456,91.605940
20624,287.531250,2.817882,0.653480,7.443822,6,4,2.664562,0.641811,15.596949
20625,5751.781250,38.449228,6.536115,111.713482,9,8,35.930658,6.419399,408.874262
20626,264.031250,2.391510,0.589355,6.835436,6,4,2.272449,0.496299,14.322206
20627,34.765625,0.300388,0.079013,0.775418,5,4,0.282668,0.077602,1.892696
20628,2.000000,0.017281,0.004545,0.044608,5,4,0.016261,0.004464,0.108883
20629,4554.921875,30.720944,5.176048,88.467583,9,8,28.878518,5.083618,323.793663
20630,3170.781250,21.270008,3.603161,61.584229,9,8,19.961671,3.538818,225.399887
20631,206.968750,2.579741,0.923968,5.645266,4,2,2.404730,0.778078,9.341923
20632,115.203125,0.841959,0.257150,2.520562,5,4,0.782206,0.216547,6.069775
20633,172.890625,1.263567,0.385917,3.809216,5,4,1.173892,0.324982,9.379136
20634,14.890625,0.112239,0.033238,0.330626,5,4,0.104754,0.027990,0.791311
20635,741.015625,5.486279,1.122751,15.407815,7,6,5.183417,1.102702,45.576938
20636,2.875000,0.023050,0.008557,0.065689,4,3,0.021330,0.007206,0.135514
