ID, Size, Total Transfer Time, Transfer Time Parralelized, Chunking Time, N, K
2377, 134.5, 1.0494850935261768, 0.2322970639064985, 3.5567676422955143, 5, 3
2378, 155.2, 1.211004360671154, 0.2680483592355653, 4.125578518641089, 5, 3
2379, 186.7, 1.4567945498578958, 0.3224525043132855, 4.962922096844662, 5, 3
2380, 131.7, 1.027637076703764, 0.22746113989830327, 3.482723408849957, 5, 3
2381, 69.9, 0.5454201341175436, 0.12072538860489668, 1.869791094232272, 5, 3
2382, 213.9, 1.6690324275426482, 0.3694300518173319, 5.685961631039492, 5, 3
2383, 2.0, 0.015605726283036931, 0.0034542314302890413, 0.05500964229899561, 5, 3
2384, 66.0, 0.5149889678198396, 0.11398963730569948, 1.7654679859703857, 5, 3
2385, 151.5, 1.1821337670409955, 0.2616580310880829, 4.02722387612194, 5, 3
2386, 97.9, 0.7639003022544683, 0.16908462866754728, 2.5889037336857315, 5, 3
2387, 173.0, 1.349895324725349, 0.2987910189950559, 4.598744096165648, 5, 3
2388, 2.7, 0.021067730510441092, 0.004663212437163363, 0.07426301710364408, 5, 3
2389, 186.5, 1.4552339772339522, 0.32210708117122167, 4.957605629681464, 5, 3
2390, 1.9, 0.01482543997106518, 0.0032815198592571395, 0.052259160184045826, 5, 3
2391, 1.7, 0.013264867347121677, 0.002936096717193337, 0.046758195954146264, 5, 3
2392, 77.4, 0.6039416077334345, 0.13367875648054434, 2.0467941673879024, 5, 3
2393, 166.6, 1.299957000584749, 0.28773747841041014, 4.428617146943335, 5, 3
2394, 127.9, 0.9979861967180317, 0.22089810017013797, 3.382234806316701, 5, 3
2395, 128.5, 1.002667914633464, 0.2219343696059804, 3.3981014277693204, 5, 3
2396, 125.1, 0.9761381798956188, 0.2160621761619427, 3.308190572871144, 5, 3
2397, 99.6, 0.7771651696015899, 0.17202072538474064, 2.63385916113482, 5, 3
2398, 119.8, 0.9347830052303103, 0.2069084628682989, 3.16803541670634, 5, 3
2399, 171.8, 1.3405318889816875, 0.29671848014267305, 4.566845293186464, 5, 3
2400, 72.4, 0.5649272919604393, 0.12504317789034522, 1.9366648815796352, 5, 3
2401, 102.2, 0.7974526138000593, 0.1765112262508721, 2.702614520762837, 5, 3
2402, 169.4, 1.3218050174071618, 0.2925734024186054, 4.503047687228097, 5, 3
2403, 99.7, 0.7779454559135617, 0.17219343695577252, 2.6365035980435896, 5, 3
2404, 160.5, 1.2523595353800645, 0.2772020725388601, 4.266464898465818, 5, 3
2405, 146.8, 1.1454603102475174, 0.2535405872206305, 3.8820333820742126, 5, 3
2406, 114.1, 0.8903066852735131, 0.19706390328087647, 3.017302512906455, 5, 3
2407, 114.3, 0.8918672578974565, 0.19740932642294026, 3.022591386723995, 5, 3
2408, 129.3, 1.0089102051292382, 0.2233160621742356, 3.41925692303948, 5, 3
2409, 2.1, 0.016386012595008683, 0.0036269430013209426, 0.05776012441394539, 5, 3
2410, 97.9, 0.7639003022544683, 0.16908462866754728, 2.5889037336857315, 5, 3
2411, 65.0, 0.5071861046565203, 0.11226252158572946, 1.7387184710314405, 5, 3
2412, 215.7, 1.6830775812017418, 0.37253886010555715, 5.733809835508267, 5, 3
2413, 1.9, 0.01482543997106518, 0.0032815198592571395, 0.052259160184045826, 5, 3
2414, 1.8, 0.014045153659093429, 0.003108808288225238, 0.04950867806909605, 5, 3
2415, 144.3, 1.1259531523610198, 0.24922279792553093, 3.8159224593549648, 5, 3
2416, 167.4, 1.3061992911241247, 0.28911917098831635, 4.449883015596124, 5, 3
2417, 70.5, 0.5501018519893741, 0.12176165803108809, 1.8858408031956393, 5, 3
2418, 2.8, 0.021848016822412844, 0.004835924008195264, 0.07701349921859385, 5, 3
2419, 165.3, 1.2898132784855143, 0.2854922279773444, 4.3940601103825525, 5, 3
2420, 147.3, 1.1493617418073763, 0.25440414507579, 3.895255566618062, 5, 3
2421, 96.5, 0.7529762938432619, 0.16666666666344968, 2.5518816169629526, 5, 3
2422, 76.0, 0.5930175993222281, 0.1312607944764467, 2.009772050665123, 5, 3
2423, 168.2, 1.3124415816198989, 0.29050086355657156, 4.471148884248913, 5, 3
2424, 163.8, 1.278108983762336, 0.28290155440221487, 4.3541866066585735, 5, 3
2425, 76.1, 0.5937978856341998, 0.1314335060474786, 2.0124164875738932, 5, 3
2426, 99.7, 0.7779454559135617, 0.17219343695577252, 2.6365035980435896, 5, 3
2427, 129.9, 1.0135919230446704, 0.22435233161007803, 3.4351235444920993, 5, 3
2428, 140.1, 1.0931811271274006, 0.24196891191323805, 3.7048561091866286, 5, 3
2429, 121.0, 0.9441464410175733, 0.2089810017303327, 3.199768659611578, 5, 3
2430, 118.2, 0.9222984241951604, 0.20414507772213747, 3.125724426166021, 5, 3
2431, 92.1, 0.718643695985699, 0.15906735750909295, 2.4355263929770774, 5, 3
2432, 146.0, 1.1392180197081416, 0.2521588946427243, 3.860877886804053, 5, 3
2433, 153.0, 1.1938380617641737, 0.26424870466321243, 4.06709737984592, 5, 3
2434, 130.2, 1.0159327819805857, 0.22487046632317373, 3.4430568552184084, 5, 3
2435, 121.7, 0.9496084452013756, 0.21018998272755604, 3.218279717972967, 5, 3
2436, 132.1, 1.0307582219516511, 0.22815198618243088, 3.4933011564850367, 5, 3
2437, 95.4, 0.7443931444115726, 0.16476683938209874, 2.522792810966484, 5, 3
2438, 65.4, 0.510307249948009, 0.11295336787950808, 1.7494182770070186, 5, 3
2439, 2.3, 0.017946585262554084, 0.0039723661530357566, 0.06326108864384494, 5, 3
2440, 194.6, 1.5184371687652753, 0.3360967184827118, 5.172922549790954, 5, 3
2441, 2.0, 0.015605726283036931, 0.0034542314302890413, 0.05500964229899561, 5, 3
2442, 1.8, 0.014045153659093429, 0.003108808288225238, 0.04950867806909605, 5, 3
2443, 152.6, 1.1907169165162865, 0.26355785837908485, 4.0564644455195245, 5, 3
2444, 164.8, 1.2859118469256554, 0.2846286701221849, 4.3807689424745595, 5, 3
2445, 187.8, 1.4653776993331866, 0.3243523316042874, 4.992162666242247, 5, 3
2446, 2.9, 0.022628303134384593, 0.005008635579227166, 0.07976398133354362, 5, 3
2447, 64.3, 0.501724100472718, 0.11105354058850614, 1.7199938105741788, 5, 3
2448, 119.9, 0.9355632915422822, 0.2070811744393308, 3.1706798536151095, 5, 3
2449, 132.7, 1.0354399398234813, 0.22918825560862227, 3.5091677779376558, 5, 3
2450, 141.0, 1.1002037039787482, 0.24352331606217617, 3.728656041365558, 5, 3
2451, 98.9, 0.7717031654177877, 0.1708117443875173, 2.6153481027734307, 5, 3
2452, 125.8, 0.9816001841230231, 0.21727115716881704, 3.3267016312325333, 5, 3
2453, 166.7, 1.3007372868967206, 0.287910189981442, 4.431275380524933, 5, 3
2454, 178.1, 1.3896899268103158, 0.3075993091562869, 4.7343140088271785, 5, 3
2455, 66.7, 0.5204509720036419, 0.11519861830292279, 1.7841926464276474, 5, 3
2456, 94.1, 0.7342494223123379, 0.162521588949033, 2.4884151311524754, 5, 3
2457, 76.6, 0.5976993171940586, 0.13229706390263812, 2.0256386721177426, 5, 3
2458, 170.2, 1.3280473079029358, 0.2939550949868606, 4.524313555880886, 5, 3
2459, 97.8, 0.7631200159424965, 0.1689119170965154, 2.5862592967769613, 5, 3
2460, 160.5, 1.2523595353800645, 0.2772020725388601, 4.266464898465818, 5, 3
2461, 129.2, 1.0081299188172663, 0.2231433506032037, 3.4166124861307092, 5, 3
2462, 115.2, 0.8988898347488041, 0.19896373057187838, 3.046391318902924, 5, 3
2463, 142.9, 1.1150291439498135, 0.24680483592143332, 3.7789003426321863, 5, 3
2464, 115.4, 0.9004504073727475, 0.1993091537139422, 3.0516801927204638, 5, 3
2465, 192.0, 1.498149724566806, 0.3316062176165803, 5.103808476669389, 5, 3
2466, 3.1, 0.024188875758328097, 0.005354058721290969, 0.08526494556344319, 5, 3
2467, 79.8, 0.6226684792643584, 0.137823834194961, 2.110260653198379, 5, 3
2468, 165.9, 1.2944949964009465, 0.2865284974131868, 4.410009511872144, 5, 3
2469, 170.4, 1.3296078805704812, 0.29430051813857544, 4.529630023044083, 5, 3
2470, 2.1, 0.016386012595008683, 0.0036269430013209426, 0.05776012441394539, 5, 3
2471, 212.2, 1.6557675601519246, 0.36649395509048754, 5.640771660152314, 5, 3
2472, 65.0, 0.5071861046565203, 0.11226252158572946, 1.7387184710314405, 5, 3
2473, 96.0, 0.749074862283403, 0.16580310880829016, 2.538659432419103, 5, 3
2474, 1.9, 0.01482543997106518, 0.0032815198592571395, 0.052259160184045826, 5, 3
2475, 2.4, 0.018726871574525836, 0.004145077724067659, 0.06601157075879473, 5, 3
2476, 164.2, 1.2812301290102233, 0.2835924006863425, 4.364819540984967, 5, 3
2477, 122.3, 0.9542901631168079, 0.21122625216339846, 3.2341463394255867, 5, 3
2478, 128.9, 1.0057890598813513, 0.222625215890108, 3.4086791754044006, 5, 3
2479, 131.1, 1.0229553587883315, 0.22642487046246085, 3.4668567873973375, 5, 3
2480, 103.3, 0.8060357632753504, 0.17841105354187403, 2.7317033267593054, 5, 3
2481, 125.8, 0.9816001841230231, 0.21727115716881704, 3.3267016312325333, 5, 3
2482, 165.8, 1.2937147100889748, 0.28635578584215493, 4.407351278290546, 5, 3
2483, 83.5, 0.651539072938119, 0.1442141623520944, 2.2081048188228656, 5, 3
2484, 90.4, 0.7053788286385774, 0.15613126079189962, 2.390570965527989, 5, 3
2485, 76.3, 0.5953584582581433, 0.13177892918954243, 2.017705361391433, 5, 3
2486, 152.4, 1.1891563438923431, 0.26321243523702104, 4.051147978356328, 5, 3
2487, 95.7, 0.7467340033474879, 0.16528497409519446, 2.5307261216927937, 5, 3
2488, 143.8, 1.1220517208011611, 0.24835924007037144, 3.8027002748111154, 5, 3
2489, 130.8, 1.0206144998524163, 0.22590673574936512, 3.458923476671029, 5, 3
2490, 118.5, 0.9246392831310757, 0.20466321243523317, 3.13365773689233, 5, 3
2491, 113.9, 0.8887461126495694, 0.19671848013881266, 3.012013639088915, 5, 3
2492, 146.0, 1.1392180197081416, 0.2521588946427243, 3.860877886804053, 5, 3
2493, 187.9, 1.4661579856451588, 0.3245250431753193, 4.9948208998238455, 5, 3
2494, 3.3, 0.0257494483822716, 0.0056994818633547715, 0.09076590979334274, 5, 3
2495, 63.6, 0.49626209624531376, 0.10984455958163182, 1.7012691501169168, 5, 3
2496, 160.6, 1.2531398216920362, 0.277374784109892, 4.269123132047416, 5, 3
2497, 140.5, 1.0963022724188896, 0.24265975820701666, 3.7154338568217087, 5, 3
2498, 2.0, 0.015605726283036931, 0.0034542314302890413, 0.05500964229899561, 5, 3
2499, 2.1, 0.016386012595008683, 0.0036269430013209426, 0.05776012441394539, 5, 3
2500, 220.1, 1.7174101790593044, 0.38013816925991384, 5.850772113098606, 5, 3
2501, 2.5, 0.019507157886497588, 0.00431778929509956, 0.06876205287374451, 5, 3
2502, 63.9, 0.4986029552248309, 0.11036269430437853, 1.7092940045986005, 5, 3
2503, 95.8, 0.7475142896594595, 0.16545768566622635, 2.5333705586015633, 5, 3
2504, 175.1, 1.3662813373639593, 0.30241796200602783, 4.654567001379219, 5, 3
2505, 75.1, 0.5859950224708803, 0.12970639032750858, 1.9859721184861943, 5, 3
2506, 89.2, 0.6960153928513145, 0.1540587219298658, 2.3588377226227504, 5, 3
2507, 81.0, 0.6320319150516214, 0.13989637305699482, 2.1419938961036182, 5, 3
2508, 174.2, 1.3592587605126116, 0.30086355785708974, 4.630642899144831, 5, 3
2509, 126.8, 0.9894030472863424, 0.21899827288878707, 3.353146000320232, 5, 3
2510, 133.7, 1.0432428029868008, 0.2309153713285923, 3.5356121470253545, 5, 3
2511, 102.8, 0.8021343317154916, 0.17754749568671452, 2.718481142215456, 5, 3
2512, 142.5, 1.1119079987019265, 0.24611398963730569, 3.7683225949971066, 5, 3
2513, 131.2, 1.0237356451003032, 0.22659758203349273, 3.4695012243061076, 5, 3
2514, 170.5, 1.330388166882453, 0.2944732297096073, 4.532288256625681, 5, 3
2515, 107.4, 0.838027502196998, 0.18549222798313503, 2.840125240018872, 5, 3
2516, 157.5, 1.2289509459337082, 0.27202072538860106, 4.186717891017859, 5, 3
2517, 133.2, 1.0393413714269422, 0.2300518134734328, 3.522389962481505, 5, 3
2518, 132.8, 1.0362202261790552, 0.22936096718930518, 3.5118122148464264, 5, 3
2519, 108.9, 0.8497317969201761, 0.18808290155826454, 2.87979179365042, 5, 3
2520, 148.2, 1.1563843186587237, 0.2559585492247281, 3.91905549879699, 5, 3
2521, 161.6, 1.2609426848553558, 0.27910189982986205, 4.295705467863402, 5, 3
2522, 69.5, 0.5422989888260548, 0.12003454231111806, 1.859091288256694, 5, 3
2523, 127.2, 0.9925241925342294, 0.21968911917291467, 3.363723747955312, 5, 3
2524, 220.9, 1.7236524695550783, 0.38151986182816905, 5.872037981751396, 5, 3
2525, 76.7, 0.5984796035060302, 0.13246977547367003, 2.0282831090265128, 5, 3
2526, 94.9, 0.7404917128081119, 0.16390328151728822, 2.5095706264226347, 5, 3
2527, 136.2, 1.0627499608732984, 0.23523316062369187, 3.6017230697446023, 5, 3
2528, 130.4, 1.0174933546045293, 0.22521588946523752, 3.4483457290359487, 5, 3
2529, 174.9, 1.3647207647400157, 0.302072538863964, 4.649250534216022, 5, 3
2530, 136.6, 1.0658711061211856, 0.23592400690781948, 3.612300817379682, 5, 3
2531, 144.2, 1.125172866049048, 0.24905008635449905, 3.813278022446195, 5, 3
2532, 127.8, 0.99720591040606, 0.22072538859910606, 3.3795903694079312, 5, 3
2533, 109.8, 0.8567543737279218, 0.18963730569755166, 2.903591725829349, 5, 3
2534, 2.8, 0.021848016822412844, 0.004835924008195264, 0.07701349921859385, 5, 3
2535, 144.2, 1.125172866049048, 0.24905008635449905, 3.813278022446195, 5, 3
2536, 157.9, 1.2320720911815952, 0.27271157167272864, 4.1973508253442535, 5, 3
2537, 160.3, 1.2507989627561211, 0.27685664939679633, 4.261148431302621, 5, 3
2538, 1.8, 0.014045153659093429, 0.003108808288225238, 0.04950867806909605, 5, 3
2539, 85.9, 0.6702659444690429, 0.14835924006651102, 2.2715713046333437, 5, 3
2540, 217.3, 1.6955621622368915, 0.37530224525171857, 5.7763415728138465, 5, 3
2541, 129.1, 1.0073496325052946, 0.2229706390321718, 3.41396804922194, 5, 3
2542, 2.0, 0.015605726283036931, 0.0034542314302890413, 0.05500964229899561, 5, 3
2543, 183.9, 1.4349465330790847, 0.3176165803147412, 4.8884915565599, 5, 3
2544, 2.0, 0.015605726283036931, 0.0034542314302890413, 0.05500964229899561, 5, 3
2545, 115.4, 0.9004504073727475, 0.1993091537139422, 3.0516801927204638, 5, 3
2546, 135.3, 1.0557273840219508, 0.23367875647475372, 3.5779231375656737, 5, 3
2547, 146.1, 1.139998306020113, 0.25233160621375617, 3.8635223237128224, 5, 3
2548, 170.7, 1.3319487395063967, 0.29481865285167114, 4.537604723788879, 5, 3
2549, 71.4, 0.5571244288407218, 0.1233160621800262, 1.9099153666406898, 5, 3
2550, 82.4, 0.6429559234628277, 0.14231433506109245, 2.1790160128263976, 5, 3
2551, 95.6, 0.745953717035516, 0.16511226252416256, 2.5280816847840235, 5, 3
2552, 75.7, 0.5906767403427109, 0.1307426597537, 2.0018387399388136, 5, 3
2553, 95.6, 0.745953717035516, 0.16511226252416256, 2.5280816847840235, 5, 3
2554, 127.4, 0.9940847651581729, 0.22003454231497846, 3.3690126217728515, 5, 3
2555, 91.1, 0.7108408328659815, 0.15734024179877396, 2.409082023889378, 5, 3
2556, 130.2, 1.0159327819805857, 0.22487046632317373, 3.4430568552184084, 5, 3
2557, 133.0, 1.0377807988029986, 0.229706390331369, 3.517101088663966, 5, 3
2558, 120.4, 0.9394647231021408, 0.2079447322944903, 3.183902038158959, 5, 3
2559, 141.3, 1.1025445629146635, 0.24404145077527187, 3.736589352091868, 5, 3
2560, 107.1, 0.8356866432174808, 0.1849740932603883, 2.832191929292562, 5, 3
2561, 1.9, 0.01482543997106518, 0.0032815198592571395, 0.052259160184045826, 5, 3
2562, 83.2, 0.6491982139586017, 0.14369602762934766, 2.2001715080965565, 5, 3
2563, 1.9, 0.01482543997106518, 0.0032815198592571395, 0.052259160184045826, 5, 3
2564, 125.8, 0.9816001841230231, 0.21727115716881704, 3.3267016312325333, 5, 3
2565, 192.5, 1.502051156126665, 0.33246977547173984, 5.117099644577382, 5, 3
2566, 2.0, 0.015605726283036931, 0.0034542314302890413, 0.05500964229899561, 5, 3
2567, 157.3, 1.2273903733097646, 0.27167530224653724, 4.181401423854662, 5, 3
2568, 164.6, 1.284351274301712, 0.2842832469801211, 4.375452475311362, 5, 3
2569, 98.2, 0.7662411611903834, 0.169602763380643, 2.596837044412041, 5, 3
2570, 2.5, 0.019507157886497588, 0.00431778929509956, 0.06876205287374451, 5, 3
2571, 141.4, 1.1033248492266352, 0.24421416234630378, 3.7392337890006373, 5, 3
2572, 77.0, 0.6008204624419455, 0.13298791018676573, 2.0362164197528223, 5, 3
2573, 166.5, 1.2991767142727775, 0.28756476683937826, 4.425958913361736, 5, 3
2574, 72.2, 0.5633667193364957, 0.12469775474828142, 1.931314978591846, 5, 3
2575, 84.2, 0.6570010771219211, 0.1454231433493177, 2.2266158771842552, 5, 3
2576, 166.5, 1.2991767142727775, 0.28756476683937826, 4.425958913361736, 5, 3
2577, 148.2, 1.1563843186587237, 0.2559585492247281, 3.91905549879699, 5, 3
2578, 143.0, 1.1158094302617851, 0.2469775474924652, 3.781544779540956, 5, 3
2579, 94.9, 0.7404917128081119, 0.16390328151728822, 2.5095706264226347, 5, 3
2580, 136.4, 1.0643105334972418, 0.23557858376575566, 3.6070119435621426, 5, 3
2581, 96.1, 0.7498551485953748, 0.16597582037932207, 2.5413038693278733, 5, 3
2582, 115.7, 0.9027912663086629, 0.1998272884270379, 3.0596135034467733, 5, 3
2583, 93.5, 0.7295677043969054, 0.1614853195131906, 2.4725485096998554, 5, 3
2584, 145.4, 1.134536301836311, 0.2511226252165329, 3.8450112653514332, 5, 3
2585, 156.0, 1.21724665121053, 0.2694300518134715, 4.1468443872938785, 5, 3
2586, 134.2, 1.0471442345466597, 0.23177892918375181, 3.548834331569204, 5, 3
2587, 133.9, 1.0448033756107444, 0.23126079447065612, 3.5409010208428953, 5, 3
2588, 126.7, 0.9886227609307688, 0.21882556130810413, 3.350501563411462, 5, 3
2589, 149.5, 1.1665280407579586, 0.2582037996577939, 3.9534331786109997, 5, 3
2590, 157.7, 1.2305115185576516, 0.2723661485306648, 4.192034358181056, 5, 3
2591, 71.1, 0.5547835698612046, 0.1227979274572795, 1.901890512159006, 5, 3
2592, 1.8, 0.014045153659093429, 0.003108808288225238, 0.04950867806909605, 5, 3
2593, 128.8, 1.0050087735693793, 0.2224525043190761, 3.4060347384956304, 5, 3
2594, 206.5, 1.6112912402387292, 0.3566493955127161, 5.489252346001192, 5, 3
2595, 1.9, 0.01482543997106518, 0.0032815198592571395, 0.052259160184045826, 5, 3
2596, 1.8, 0.014045153659093429, 0.003108808288225238, 0.04950867806909605, 5, 3
2597, 162.7, 1.269525834287045, 0.28100172711121296, 4.324946037260988, 5, 3
2598, 99.6, 0.7771651696015899, 0.17202072538474064, 2.63385916113482, 5, 3
2599, 2.3, 0.017946585262554084, 0.0039723661530357566, 0.06326108864384494, 5, 3
2600, 167.3, 1.305419004812153, 0.2889464594172845, 4.4472247820145245, 5, 3
2601, 158.8, 1.2390946680329429, 0.2742659758216668, 4.221274927578641, 5, 3
2602, 113.2, 0.8832841084221652, 0.19550949913193832, 2.993502580727526, 5, 3
2603, 94.4, 0.7365902812482531, 0.1630397236621287, 2.4963484418787854, 5, 3
2604, 76.1, 0.5937978856341998, 0.1314335060474786, 2.0124164875738932, 5, 3
2605, 136.5, 1.0650908198092137, 0.23575129533678757, 3.6096563804709128, 5, 3
2606, 91.4, 0.7131816918018967, 0.15785837651186965, 2.417015334615688, 5, 3
2607, 78.6, 0.6133050434770955, 0.13575129533292715, 2.0785274102931406, 5, 3
2608, 124.1, 0.9683353167759012, 0.21433506045162368, 3.281746203783445, 5, 3
2609, 64.5, 0.5032846730966615, 0.11139896373056994, 1.7253437135619676, 5, 3
2610, 105.6, 0.8239823484943026, 0.18238341968525876, 2.7925253756610138, 5, 3
2611, 163.4, 1.2749878385144493, 0.2822107081180873, 4.343553672332178, 5, 3
2612, 177.5, 1.385008208894883, 0.30656303972044446, 4.718364607337587, 5, 3
2613, 135.3, 1.0557273840219508, 0.23367875647475372, 3.5779231375656737, 5, 3
2614, 117.7, 0.9183969925916997, 0.20328151985732693, 3.1125022416221717, 5, 3
2615, 119.3, 0.9308815736704517, 0.20604490501313938, 3.1548132321624895, 5, 3
2616, 142.8, 1.1142488576378418, 0.2466321243504014, 3.776255905723416, 5, 3
2617, 2.2, 0.017166298906980435, 0.0037996545723528443, 0.06051060652889517, 5, 3
2618, 88.8, 0.6928942476034274, 0.1533678756457382, 2.3482599749876703, 5, 3
2619, 157.5, 1.2289509459337082, 0.27202072538860106, 4.186717891017859, 5, 3
2620, 147.2, 1.1485814554954046, 0.25423143350475813, 3.8926111297092914, 5, 3
2621, 2.0, 0.015605726283036931, 0.0034542314302890413, 0.05500964229899561, 5, 3
2622, 128.7, 1.0042284872574074, 0.22227979274804419, 3.40339030158686, 5, 3
2623, 216.2, 1.6869790127616004, 0.37340241796071666, 5.74710100341626, 5, 3
2624, 1.7, 0.013264867347121677, 0.002936096717193337, 0.046758195954146264, 5, 3
2625, 73.3, 0.571949868811787, 0.12659758203928334, 1.9607394450246856, 5, 3
2626, 2.0, 0.015605726283036931, 0.0034542314302890413, 0.05500964229899561, 5, 3
2627, 142.3, 1.1103474260779829, 0.2457685664952419, 3.763033721179567, 5, 3
2628, 68.8, 0.5368369846422524, 0.11882556131389474, 1.8403666277994322, 5, 3
2629, 110.1, 0.8590952326638372, 0.19015544041064736, 2.911525036555659, 5, 3
2630, 169.7, 1.3241458763430771, 0.2930915371317011, 4.511022387972892, 5, 3
2631, 64.3, 0.501724100472718, 0.11105354058850614, 1.7199938105741788, 5, 3
2632, 162.2, 1.2656244027271861, 0.28013816925605345, 4.311654869352994, 5, 3
