ID, Size, Total Transfer Time, Transfer Time Parralelized, Chunking Time, N, K
2592, 1.8, 0.012902286282129818, 0.0023684210487102206, 0.048329931077879945, 6, 4
2593, 128.8, 0.9232302643618386, 0.16947368420660497, 3.3217635138855672, 6, 4
2594, 206.5, 1.480178956483936, 0.27171052631578946, 5.346024768210581, 6, 4
2595, 1.9, 0.013619079976338206, 0.002499999998039321, 0.05101492724887328, 6, 4
2596, 1.8, 0.012902286282129818, 0.0023684210487102206, 0.048329931077879945, 6, 4
2597, 162.7, 1.1662233231203276, 0.2140789473723424, 4.21209796507439, 6, 4
2598, 99.6, 0.7139265088039014, 0.13105263158090805, 2.568692903594739, 6, 4
2599, 2.3, 0.016486254699766466, 0.003026315785552326, 0.061754911932846594, 6, 4
2600, 167.3, 1.1991958325198606, 0.22013157894344706, 4.331186168143487, 6, 4
2601, 158.8, 1.1382683694200373, 0.20894736841713127, 4.111131879863634, 6, 4
2602, 113.2, 0.8114104497742994, 0.148947368424974, 2.9194381193466317, 6, 4
2603, 94.4, 0.6766532372391181, 0.1242105263138288, 2.4345844387484274, 6, 4
2604, 76.1, 0.545479993174979, 0.1001315789493291, 1.9626258028469847, 6, 4
2605, 136.5, 0.978423378014805, 0.17960526315789474, 3.520347202215682, 6, 4
2606, 91.4, 0.6551494267332983, 0.12026315789277617, 2.3572141705678633, 6, 4
2607, 78.6, 0.5633998352631622, 0.10342105263353962, 2.0271010263307883, 6, 4
2608, 124.1, 0.8895409612680972, 0.1632894736861712, 3.200550093736015, 6, 4
2609, 64.5, 0.46233192587512767, 0.08486842105263158, 1.6829970486631036, 6, 4
2610, 105.6, 0.7569341298155412, 0.1389473684230133, 2.7234334399558677, 6, 4
2611, 163.4, 1.1712408788729758, 0.21499999999803932, 4.230220082932731, 6, 4
2612, 177.5, 1.2723087882610102, 0.23355263157894737, 4.595251314079314, 6, 4
2613, 135.3, 0.969821853791115, 0.17802631578555234, 3.4893990949434563, 6, 4
2614, 117.7, 0.8436661655330292, 0.15486842105655294, 3.0354935216174783, 6, 4
2615, 119.3, 0.8551348644267421, 0.15697368420660496, 3.076757664647112, 6, 4
2616, 142.8, 1.0235813800556648, 0.18789473683818392, 3.682824765394868, 6, 4
2617, 2.2, 0.01576946105896337, 0.0028947368460266213, 0.059069915761853276, 6, 4
2618, 88.8, 0.6365127909509067, 0.11684210525923654, 2.2901599381447073, 6, 4
2619, 157.5, 1.1289500515555444, 0.20723684210526316, 4.077476518126715, 6, 4
2620, 147.2, 1.0551203021735915, 0.19368421053023716, 3.7963011587263615, 6, 4
2621, 2.0, 0.014335873670546593, 0.002631578947368421, 0.05369992341986661, 6, 4
2622, 128.7, 0.9225134707210355, 0.16934210526707924, 3.319184504946214, 6, 4
2623, 216.2, 1.549707943807449, 0.2844736842144477, 5.59714554424759, 6, 4
2624, 1.7, 0.012185492641326722, 0.002236842109184516, 0.04564493490688662, 6, 4
2625, 73.3, 0.5254097700041706, 0.09644736841713128, 1.9126152506512484, 6, 4
2626, 2.0, 0.014335873670546593, 0.002631578947368421, 0.05369992341986661, 6, 4
2627, 142.3, 1.019997411638028, 0.1872368421013418, 3.6699297206981067, 6, 4
2628, 68.8, 0.49315405424544073, 0.09052631578555233, 1.7951968519073105, 6, 4
2629, 110.1, 0.789189845574271, 0.14486842105459224, 2.839488842226715, 6, 4
2630, 169.7, 1.2163988809672406, 0.22328947368813187, 4.393319143657799, 6, 4
2631, 64.3, 0.4608983384867109, 0.08460526315397338, 1.677778453163373, 6, 4
2632, 162.2, 1.162639354702691, 0.21342105263550032, 4.199153595175575, 6, 4
2633, 128.8, 0.9232302643618386, 0.16947368420660497, 3.3217635138855672, 6, 4
2634, 123.8, 0.8873905801854721, 0.1628947368381839, 3.1928130669179597, 6, 4
2635, 90.6, 0.6494150772864418, 0.11921052631775016, 2.336582099053046, 6, 4
2636, 81.0, 0.5806028836571371, 0.10657894736842105, 2.08899724087524, 6, 4
2637, 95.3, 0.6831043803801831, 0.12539473683818392, 2.457795519202597, 6, 4
2638, 164.1, 1.176258434679029, 0.21592105263353964, 4.248342200791071, 6, 4
2639, 98.1, 0.7031746035509915, 0.12907894737038172, 2.530007769504457, 6, 4
2640, 159.5, 1.143285925226091, 0.20986842105263157, 4.129253997721974, 6, 4
2641, 132.8, 0.9519020117029316, 0.1747368421013418, 3.424923871459653, 6, 4
2642, 137.0, 0.9820073464324417, 0.18026315789473685, 3.5332422469124425, 6, 4
2643, 162.6, 1.165506529426119, 0.21394736842301332, 4.209509091094628, 6, 4
2644, 128.0, 0.917495914914982, 0.16842105263157894, 3.3011314423707496, 6, 4
2645, 165.4, 1.1855767525435223, 0.21763157894540774, 4.281997562527991, 6, 4
2646, 2.4, 0.017203048393974855, 0.003157894734881426, 0.06443990810383993, 6, 4
2647, 184.3, 1.3210507587195064, 0.24249999999607863, 4.771294744703196, 6, 4
2648, 177.6, 1.2730255819552188, 0.23368421052827648, 4.597840188059076, 6, 4
2649, 1.9, 0.013619079976338206, 0.002499999998039321, 0.05101492724887328, 6, 4
2650, 93.5, 0.6702020940980533, 0.12302631578947368, 2.411373358294258, 6, 4
2651, 192.1, 1.3769606660666815, 0.2527631578966975, 4.97322691512471, 6, 4
2652, 126.8, 0.9088943906912919, 0.16684210525923654, 3.2701833350985234, 6, 4
2653, 1.7, 0.012185492641326722, 0.002236842109184516, 0.04564493490688662, 6, 4
2654, 72.8, 0.5218258015865339, 0.09578947368028917, 1.8995687619019217, 6, 4
2655, 1.9, 0.013619079976338206, 0.002499999998039321, 0.05101492724887328, 6, 4
2656, 164.4, 1.1784088157082488, 0.21631578947172353, 4.2561088227303605, 6, 4
2657, 80.4, 0.576302121545292, 0.10578947368224985, 2.0735231872391267, 6, 4
2658, 76.5, 0.5483471678984072, 0.1006578947368421, 1.972941838604393, 6, 4
2659, 171.7, 1.2307347546377871, 0.2259210526355003, 4.445096623253059, 6, 4
2660, 177.2, 1.2701584072317904, 0.23315789474076345, 4.587484692140024, 6, 4
2661, 117.5, 0.8422325781446125, 0.15460526315789475, 3.0303355037387742, 6, 4
2662, 134.4, 0.9633707106500502, 0.1768421052611972, 3.466188014489287, 6, 4
2663, 132.7, 0.9511852180621286, 0.1746052631618161, 3.4223448625203, 6, 4
2664, 100.8, 0.7225280329741863, 0.13263157894344707, 2.599641010866965, 6, 4
2665, 80.8, 0.5791692962687203, 0.10631578946976285, 2.0838392229965357, 6, 4
2666, 94.8, 0.6795204119625464, 0.1247368421013418, 2.4449004745058365, 6, 4
2667, 109.7, 0.7863226708508427, 0.14434210526707925, 2.8291728064693062, 6, 4
2668, 184.7, 1.32391793349634, 0.24302631579339504, 4.781650240622248, 6, 4
2669, 118.9, 0.8522676897033139, 0.15644736841909196, 3.066441628889704, 6, 4
2670, 135.9, 0.9741226159029599, 0.17881578947172352, 3.50487314857957, 6, 4
2671, 137.8, 0.9877416958792982, 0.18131578946976284, 3.55387431842726, 6, 4
2672, 166.8, 1.1956118641022238, 0.21947368420660496, 4.3182417982446735, 6, 4
2673, 87.8, 0.6293448541156333, 0.11552631578555232, 2.264369848751186, 6, 4
2674, 1.7, 0.012185492641326722, 0.002236842109184516, 0.04564493490688662, 6, 4
2675, 132.1, 0.9468844559502836, 0.17381578947564488, 3.4068708088841873, 6, 4
2676, 193.8, 1.3891461586546028, 0.25499999999607864, 5.017237772780682, 6, 4
2677, 1.9, 0.013619079976338206, 0.002499999998039321, 0.05101492724887328, 6, 4
2678, 1.9, 0.013619079976338206, 0.002499999998039321, 0.05101492724887328, 6, 4
2679, 140.8, 1.0092455063851182, 0.1852631578908155, 3.631244586607825, 6, 4
2680, 152.3, 1.091676779990761, 0.2003947368381839, 3.942855071179039, 6, 4
2681, 89.2, 0.6393799657277403, 0.11736842105655294, 2.300475973902116, 6, 4
2682, 79.8, 0.572001359433447, 0.10499999999607865, 2.058049133603014, 6, 4
2683, 2.2, 0.01576946105896337, 0.0028947368460266213, 0.059069915761853276, 6, 4
2684, 158.0, 1.132534019973181, 0.20789473684210527, 4.0904208880255295, 6, 4
2685, 66.5, 0.4766677995456743, 0.0875, 1.7351830036604092, 6, 4
2686, 180.2, 1.29166221773761, 0.2371052631618161, 4.665150911532914, 6, 4
2687, 69.1, 0.49530443532806584, 0.09092105263353963, 1.8030247451569064, 6, 4
2688, 181.3, 1.2995469482136865, 0.23855263157502601, 4.693628525310307, 6, 4
2689, 186.2, 1.33466983874925, 0.24500000000392136, 4.820483350318693, 6, 4
2690, 94.0, 0.67378606251569, 0.12368421052631579, 2.4242684029910193, 6, 4
2691, 143.9, 1.0314661105851464, 0.1893421052611972, 3.7111938637277406, 6, 4
2692, 112.6, 0.8071096876624543, 0.14815789473880278, 2.9039640657105186, 6, 4
2693, 117.1, 0.839365403421184, 0.15407894737038172, 3.0200194679813652, 6, 4
2694, 130.0, 0.9318317885855285, 0.17105263157894737, 3.352711621157792, 6, 4
2695, 110.8, 0.7942074013269191, 0.14578947368028916, 2.8575419048021797, 6, 4
2696, 171.9, 1.2321683419727987, 0.2261842105243551, 4.450274371212585, 6, 4
2697, 168.7, 1.2092309441319673, 0.2219736842144477, 4.36743040386017, 6, 4
2698, 127.3, 0.9124783591089286, 0.16749999999607865, 3.283078379795284, 6, 4
2699, 137.5, 0.9855913148500783, 0.18092105263157895, 3.5461372916092038, 6, 4
2700, 136.4, 0.9777065843205965, 0.17947368420856563, 3.5177681932763303, 6, 4
2701, 62.7, 0.44942963959299775, 0.08250000000392135, 1.6360296891655288, 6, 4
2702, 131.1, 0.9397165191150102, 0.17250000000196067, 3.381080719490666, 6, 4
2703, 213.8, 1.5325048953600688, 0.2813157894697629, 5.53501256873328, 6, 4
2704, 133.8, 0.9590699485382049, 0.17605263157502601, 3.4507139608531743, 6, 4
2705, 143.1, 1.02573176113829, 0.18828947368617122, 3.6905617922129235, 6, 4
2706, 94.3, 0.6759364435449098, 0.12407894736449969, 2.432005429809075, 6, 4
2707, 78.3, 0.5612494541805371, 0.10302631578555232, 2.0193639995127315, 6, 4
2708, 154.2, 1.1052958600205045, 0.20289473684602663, 3.9920436767945353, 6, 4
2709, 115.5, 0.8278967044740657, 0.15197368421052632, 2.978755324951731, 6, 4
2710, 2.1, 0.015052667364754982, 0.0027631578966975214, 0.056384919590859936, 6, 4
2711, 78.2, 0.5605326605397339, 0.10289473684602662, 2.01678499057338, 6, 4
2712, 100.8, 0.7225280329741863, 0.13263157894344707, 2.599641010866965, 6, 4
2713, 160.5, 1.1504538620613642, 0.21118421052631578, 4.155142737519604, 6, 4
2714, 159.5, 1.143285925226091, 0.20986842105263157, 4.129253997721974, 6, 4
2715, 147.0, 1.0536867147851745, 0.19342105263157894, 3.7911431408476575, 6, 4
2716, 128.8, 0.9232302643618386, 0.16947368420660497, 3.3217635138855672, 6, 4
2717, 1.8, 0.012902286282129818, 0.0023684210487102206, 0.048329931077879945, 6, 4
2718, 92.5, 0.66303415726278, 0.12171052631578948, 2.3855832689007372, 6, 4
2719, 1.6, 0.011468698947118335, 0.002105263159855416, 0.04295993873589329, 6, 4
2720, 58.1, 0.4164571301400596, 0.0764473684230133, 1.5160019926717259, 6, 4
2721, 1.8, 0.012902286282129818, 0.0023684210487102206, 0.048329931077879945, 6, 4
2722, 178.8, 1.2816271061255033, 0.23526315789081548, 4.628906675816233, 6, 4
2723, 169.1, 1.2120981188553956, 0.22250000000196068, 4.377785899779222, 6, 4
2724, 170.7, 1.2235668178025139, 0.2246052631618161, 4.41920788345543, 6, 4
2725, 126.4, 0.9060272159678637, 0.16631578947172354, 3.2598672993411153, 6, 4
2726, 81.3, 0.5827532646863569, 0.10697368420660495, 2.096734267693296, 6, 4
2727, 108.4, 0.7770043529329445, 0.14263157894540773, 2.7956456902577282, 6, 4
2728, 79.0, 0.5662670099865905, 0.10394736842105264, 2.037417062088197, 6, 4
2729, 212.5, 1.5231865774955757, 0.27960526315789475, 5.50135720699636, 6, 4
2730, 141.1, 1.0113958874677431, 0.1856578947388028, 3.638981613425881, 6, 4
2731, 101.5, 0.7275455887802397, 0.13355263157894737, 2.61769407344243, 6, 4
2732, 133.5, 0.9569195675089852, 0.1756578947368421, 3.4429769340351175, 6, 4
2733, 137.3, 0.9841577274616615, 0.18065789473292074, 3.5409792737304997, 6, 4
2734, 136.9, 0.9812905527382333, 0.18013157894540774, 3.5306632379730907, 6, 4
2735, 141.8, 1.0164134432203913, 0.1865789473644997, 3.6570346760013464, 6, 4
2736, 96.1, 0.6888387298804448, 0.12644736842301332, 2.478427590717414, 6, 4
2737, 214.3, 1.5360888637777055, 0.28197368420660496, 5.547956938632095, 6, 4
2738, 1.6, 0.011468698947118335, 0.002105263159855416, 0.04295993873589329, 6, 4
2739, 120.6, 0.8644531823446406, 0.15868421052827647, 3.11028478085869, 6, 4
2740, 1.7, 0.012185492641326722, 0.002236842109184516, 0.04564493490688662, 6, 4
2741, 1.7, 0.012185492641326722, 0.002236842109184516, 0.04564493490688662, 6, 4
2742, 150.4, 1.0780577000144227, 0.19789473684014458, 3.893666465563542, 6, 4
2743, 106.8, 0.765535653985826, 0.14052631578555233, 2.754381547228094, 6, 4
2744, 168.8, 1.2099477377727703, 0.2221052631539734, 4.370019277839933, 6, 4
2745, 108.4, 0.7770043529329445, 0.14263157894540773, 2.7956456902577282, 6, 4
2746, 77.1, 0.5526479300102523, 0.10144736842301331, 1.9884158922405062, 6, 4
2747, 1.9, 0.013619079976338206, 0.002499999998039321, 0.05101492724887328, 6, 4
2748, 158.9, 1.138985163114246, 0.20907894736646038, 4.113720753843396, 6, 4
2749, 91.6, 0.656583014121715, 0.12052631579143436, 2.362372188446568, 6, 4
2750, 59.3, 0.4250586543103444, 0.07802631578555233, 1.5473135656701094, 6, 4
2751, 71.1, 0.5096403089986126, 0.09355263158090804, 1.855210700154212, 6, 4
2752, 103.4, 0.7411646687565778, 0.1360526315769867, 2.6666952432901216, 6, 4
2753, 78.3, 0.5612494541805371, 0.10302631578555232, 2.0193639995127315, 6, 4
2754, 177.4, 1.271591994566802, 0.23342105262961826, 4.59266244009955, 6, 4
2755, 167.1, 1.1977622451848489, 0.21986842105459226, 4.326008420183962, 6, 4
2756, 133.0, 0.9533355990913486, 0.175, 3.4300818893383567, 6, 4
2757, 133.8, 0.9590699485382049, 0.17605263157502601, 3.4507139608531743, 6, 4
2758, 174.6, 1.2515217714493987, 0.22973684210722384, 4.520173968666186, 6, 4
2759, 91.8, 0.6580166014567265, 0.12078947368028917, 2.367530206325272, 6, 4
2760, 121.5, 0.8709043254857055, 0.15986842105263158, 3.13349586131286, 6, 4
2761, 133.3, 0.9554859801205684, 0.1753947368381839, 3.437818916156414, 6, 4
2762, 124.0, 0.8888241675738888, 0.1631578947368421, 3.1979710847966634, 6, 4
2763, 125.5, 0.8995760728267987, 0.16513157894736843, 3.236656218886946, 6, 4
2764, 92.2, 0.6608837762335601, 0.12131578947760557, 2.3778462420826805, 6, 4
2765, 156.6, 1.1224989084144794, 0.20605263158090806, 4.054176652308847, 6, 4
2766, 1.8, 0.012902286282129818, 0.0023684210487102206, 0.048329931077879945, 6, 4
2767, 76.0, 0.5447631994807706, 0.1, 1.9600467939076325, 6, 4
2768, 105.4, 0.7555005424271245, 0.13868421052435512, 2.7182754220771645, 6, 4
2769, 175.7, 1.2594065019788803, 0.23118421053023716, 4.548651582443579, 6, 4
2770, 113.3, 0.8121272434151025, 0.1490789473644997, 2.9220171282859835, 6, 4
2771, 1.8, 0.012902286282129818, 0.0023684210487102206, 0.048329931077879945, 6, 4
2772, 1.8, 0.012902286282129818, 0.0023684210487102206, 0.048329931077879945, 6, 4
2773, 91.5, 0.6558662204275066, 0.12039473684210526, 2.3597931795072156, 6, 4
2774, 1.5, 0.010751905252909946, 0.001973684210526316, 0.04027494256489996, 6, 4
2775, 60.4, 0.4329433848398261, 0.07947368420856564, 1.5760158409186273, 6, 4
2776, 194.2, 1.3920133334314362, 0.255526315793395, 5.027593268699733, 6, 4
2777, 158.0, 1.132534019973181, 0.20789473684210527, 4.0904208880255295, 6, 4
2778, 120.1, 0.860869213927004, 0.15802631579143436, 3.0973897361619294, 6, 4
2779, 95.6, 0.6852547614628083, 0.12578947368617122, 2.465532546020653, 6, 4
2780, 131.3, 0.9411501064500218, 0.17276315789081548, 3.3862387373693705, 6, 4
2781, 163.7, 1.1733912599556007, 0.2153947368460266, 4.23798670487202, 6, 4
2782, 74.3, 0.5325777068394438, 0.09776315789081548, 1.938708228149901, 6, 4
2783, 174.3, 1.2493713903667736, 0.22934210525923654, 4.5124073467268975, 6, 4
2784, 124.9, 0.8952753107149537, 0.16434210526119722, 3.221182165250833, 6, 4
2785, 73.4, 0.526126563698379, 0.09657894736646037, 1.9152245484011137, 6, 4
2786, 162.5, 1.1647897357319108, 0.2138157894736842, 4.206920217114863, 6, 4
2787, 88.5, 0.6343624099216868, 0.11644736842105263, 2.282422911326651, 6, 4
2788, 114.8, 0.8228791486680125, 0.15105263157502602, 2.960702262376266, 6, 4
2789, 133.2, 0.9547691864797653, 0.1752631578986582, 3.4352399072170607, 6, 4
2790, 149.2, 1.069456175844138, 0.19631578947760556, 3.8478813375134044, 6, 4
2791, 132.8, 0.9519020117029316, 0.1747368421013418, 3.424923871459653, 6, 4
2792, 96.0, 0.6881219361862365, 0.12631578947368421, 2.475848581778062, 6, 4
2793, 194.6, 1.3948805081548645, 0.2560526315809081, 5.037948764618784, 6, 4
2794, 142.3, 1.019997411638028, 0.1872368421013418, 3.6699297206981067, 6, 4
2795, 1.9, 0.013619079976338206, 0.002499999998039321, 0.05101492724887328, 6, 4
2796, 76.4, 0.5476303742041988, 0.100526315787513, 1.9703628296650413, 6, 4
2797, 102.2, 0.732563144586293, 0.13447368421444766, 2.6357471360178955, 6, 4
2798, 157.9, 1.1318172262789725, 0.20776315789277616, 4.087832014045767, 6, 4
2799, 1.8, 0.012902286282129818, 0.0023684210487102206, 0.048329931077879945, 6, 4
2800, 140.3, 1.0056615379674814, 0.18460526315397338, 3.618349541911064, 6, 4
2801, 1.8, 0.012902286282129818, 0.0023684210487102206, 0.048329931077879945, 6, 4
2802, 119.1, 0.8537012770917307, 0.15671052631775015, 3.071599646768408, 6, 4
2803, 1.6, 0.011468698947118335, 0.002105263159855416, 0.04295993873589329, 6, 4
2804, 61.1, 0.43796094064587954, 0.08039473684406594, 1.5942809251676842, 6, 4
2805, 109.0, 0.7813051150447894, 0.14342105263157895, 2.811119743893842, 6, 4
2806, 91.4, 0.6551494267332983, 0.12026315789277617, 2.3572141705678633, 6, 4
2807, 125.9, 0.9024432475502271, 0.16565789473488143, 3.2469722546443545, 6, 4
2808, 100.6, 0.7210944456391747, 0.13236842105459226, 2.5944829929882607, 6, 4
2809, 150.0, 1.0751905252909946, 0.19736842105263158, 3.868513409028222, 6, 4
2810, 172.6, 1.2371858977788521, 0.2271052631598554, 4.468396489070927, 6, 4
2811, 171.8, 1.2314515482785902, 0.226052631575026, 4.447685497232823, 6, 4
2812, 77.2, 0.5533647237044607, 0.10157894737234241, 1.9909949011798584, 6, 4
2813, 74.9, 0.5368784689512889, 0.0985526315769867, 1.954364014649093, 6, 4
2814, 162.7, 1.1662233231203276, 0.2140789473723424, 4.21209796507439, 6, 4
2815, 103.6, 0.7425982561449946, 0.13631578947564488, 2.6718532611688253, 6, 4
2816, 131.8, 0.9447340748676585, 0.17342105262765758, 3.399133782066131, 6, 4
2817, 136.4, 0.9777065843205965, 0.17947368420856563, 3.5177681932763303, 6, 4
2818, 158.6, 1.136834782085026, 0.20868421052827646, 4.105954131904107, 6, 4
2819, 141.6, 1.01497985588538, 0.1863157894756449, 3.6518766581226414, 6, 4
2820, 98.3, 0.7046081908860029, 0.12934210525923653, 2.5351657873831615, 6, 4
2821, 160.0, 1.1468698936437276, 0.21052631578947367, 4.142198367620789, 6, 4
2822, 188.4, 1.350439299754808, 0.2478947368401446, 4.8774385778734795, 6, 4
2823, 1.6, 0.011468698947118335, 0.002105263159855416, 0.04295993873589329, 6, 4
2824, 172.0, 1.2328851356670072, 0.22631578947368422, 4.452863245192349, 6, 4
2825, 50.7, 0.3634143975697183, 0.06671052631971083, 1.3229139591816956, 6, 4
2826, 2.0, 0.014335873670546593, 0.002631578947368421, 0.05369992341986661, 6, 4
2827, 125.8, 0.9017264538560187, 0.16552631578555232, 3.244393245705002, 6, 4
2828, 1.7, 0.012185492641326722, 0.002236842109184516, 0.04564493490688662, 6, 4
2829, 1.4, 0.010035111558701557, 0.0018421052611972157, 0.03758994639390662, 6, 4
2830, 173.7, 1.2450706283083337, 0.22855263158286873, 4.496874102848319, 6, 4
2831, 108.5, 0.7777211466271527, 0.14276315789473684, 2.7982246991970805, 6, 4
2832, 130.9, 0.9382829317265936, 0.17223684210330248, 3.3759227016119615, 6, 4
2833, 183.0, 1.3117324408550133, 0.24078947368421053, 4.737639382966277, 6, 4
2834, 166.7, 1.1948950704614207, 0.21934210526707926, 4.315652924264909, 6, 4
2835, 90.4, 0.647981489898025, 0.11894736841909195, 2.331424081174342, 6, 4
2836, 250.4, 1.7948513835417523, 0.32947368420856565, 6.482540445326536, 6, 4
2837, 87.9, 0.6300616478098418, 0.11565789473488143, 2.2669488576905383, 6, 4
2838, 419.2, 3.0047991213679284, 0.5515789473723424, 10.908822603321687, 6, 4
2839, 74.8, 0.5361616752570805, 0.09842105262765759, 1.9517547168992273, 6, 4
2840, 229.8, 1.6471918847244416, 0.3023684210487102, 5.9492324054953585, 6, 4
2841, 212.0, 1.5196026090779389, 0.2789473684210526, 5.488412837097546, 6, 4
2842, 219.7, 1.5747957227309053, 0.2890789473723424, 5.687756133539295, 6, 4
2843, 190.3, 1.3640583797311465, 0.2503947368381839, 4.926627183488977, 6, 4
2844, 208.4, 1.493798036460274, 0.2742105263138288, 5.395213373826079, 6, 4
2845, 199.2, 1.4278530176078028, 0.2621052631618161, 5.157036967687882, 6, 4
2846, 196.1, 1.4056324134077747, 0.25802631579143437, 5.0767818743152295, 6, 4
2847, 99.4, 0.7124929214154847, 0.13078947368224986, 2.5635348857160354, 6, 4
