ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
2984,0.007296,0.000045,0.000008,0.000144,9,8,0.000044,0.000008,0.000533
2985,0.317896,0.002639,0.000482,0.009082,9,6,0.002530,0.000473,0.020303
2986,107799.304688,894.960578,163.332280,3073.599345,9,6,857.852636,160.415632,6619.280582
2987,0.156696,0.001142,0.000237,0.003863,8,6,0.001093,0.000233,0.009630
2988,0.044958,0.000272,0.000067,0.000996,5,4,0.000256,0.000066,0.002334
2989,0.000875,0.000006,0.000001,0.000022,8,6,0.000006,0.000001,0.000054
2990,0.012257,0.000076,0.000014,0.000238,9,8,0.000073,0.000014,0.000871
2991,107800.945312,894.974199,163.334766,3073.646123,9,6,857.865692,160.418073,6619.381322
2992,0.002997,0.000019,0.000003,0.000058,9,8,0.000018,0.000003,0.000213
2993,682.796692,5.262135,1.241449,17.300529,7,5,5.047628,1.219280,38.690429
2994,71.728050,0.522599,0.108679,1.777414,8,6,0.500481,0.106738,4.577488
2995,689.293762,4.291939,0.783288,13.387749,9,8,4.113982,0.769301,48.999513
2996,0.278236,0.001732,0.000316,0.005404,9,8,0.001661,0.000311,0.019779
2997,611.096069,4.709557,1.111084,15.483796,7,5,4.517576,1.091243,34.627539
2998,5339.987305,33.249830,6.068167,103.715449,9,8,31.871186,5.959807,379.601253
2999,3.188568,0.022690,0.004141,0.076421,9,7,0.021749,0.004067,0.211227
3000,32.604717,0.270688,0.049401,0.931475,9,6,0.259464,0.048519,2.082312
3001,0.044649,0.000325,0.000068,0.001106,8,6,0.000312,0.000066,0.002849
3002,1305.926025,8.131446,1.484007,25.364237,9,8,7.794290,1.457507,92.833770
3003,452.909790,2.737797,0.673973,10.037954,5,4,2.575168,0.666044,23.517585
3004,683.071655,4.976750,1.034957,16.839448,8,6,4.766116,1.016476,41.978095
3005,690.712646,4.300774,0.784901,13.415308,9,8,4.122450,0.770885,49.100376
3006,680.008118,4.234121,0.772736,13.207400,9,8,4.058561,0.758938,48.339428
3007,0.008171,0.000068,0.000012,0.000233,9,6,0.000065,0.000012,0.000502
3008,689.329529,4.166932,1.025788,15.277785,5,4,3.919410,1.013720,35.793807
3009,0.002333,0.000015,0.000003,0.000047,8,7,0.000014,0.000003,0.000155
3010,20.942036,0.173863,0.031730,0.600028,9,6,0.166654,0.031164,1.304378
3011,89374.984375,651.171797,135.416643,2203.319986,8,6,623.611794,132.998489,5492.529980
3012,1406.853882,10.011292,1.827083,33.718526,9,7,9.596192,1.794456,93.197237
3013,680.360413,4.841503,0.883585,16.306420,9,7,4.640759,0.867807,45.070573
3014,0.316610,0.001971,0.000360,0.006149,9,8,0.001890,0.000353,0.022507
3015,18889.921875,156.826015,28.621094,538.593933,9,6,150.323505,28.110003,1159.911870
3016,9115.255859,75.675763,13.810994,259.896337,9,6,72.538003,13.564369,559.710810
3017,0.033268,0.000207,0.000038,0.000646,9,8,0.000199,0.000037,0.002365
3018,71.465706,0.444987,0.081211,1.406302,9,8,0.426536,0.079761,5.223909
3019,0.024124,0.000150,0.000027,0.000475,9,8,0.000144,0.000027,0.001763
3020,1.347069,0.011183,0.002041,0.038484,9,6,0.010720,0.002005,0.086031
3021,0.012548,0.000076,0.000019,0.000280,5,4,0.000071,0.000018,0.000683
3022,0.003794,0.000024,0.000004,0.000075,9,8,0.000023,0.000004,0.000277
3023,688.132141,4.284706,0.781968,13.365188,9,8,4.107049,0.768005,48.916937
3024,0.331861,0.002362,0.000431,0.007954,9,7,0.002264,0.000423,0.021984
3025,3431.650879,26.446834,6.239365,86.950295,7,5,25.368750,6.127948,194.453261
3026,72.644501,0.529276,0.110067,1.800124,8,6,0.506875,0.108102,4.635974
3027,1299.875854,8.117732,1.688150,26.137416,8,7,7.774159,1.658005,86.176952
3028,107799.273438,894.960319,163.332232,3073.598454,9,6,857.852388,160.415585,6619.278663
3029,1213.852417,7.337624,1.806328,26.902918,5,4,6.901758,1.785077,63.029941
3030,264.411896,1.881578,0.343392,6.295106,9,7,1.803561,0.337260,17.955044
3031,1709.952637,13.178157,3.109005,43.326344,7,5,12.640960,3.053487,96.893850
3032,9947.897461,60.134103,14.803419,220.477769,5,4,56.562048,14.629261,516.549935
3033,0.082817,0.000589,0.000108,0.001985,9,7,0.000565,0.000106,0.005486
3034,13913.098633,89.353839,21.080452,289.292751,7,6,85.711399,20.704016,855.739633
3035,194.379242,1.210317,0.220886,3.743381,9,8,1.160133,0.216941,14.085482
3036,6769.923340,56.204579,10.257460,193.025660,9,6,53.874156,10.074291,415.698619
3037,8583.345703,51.885516,12.772836,190.234863,5,4,48.803439,12.622567,445.694849
3038,3326.695557,24.237770,5.040448,82.011481,8,6,23.211938,4.950440,204.441715
3039,2941.189209,22.666975,5.347617,74.523103,7,5,21.742973,5.252124,166.661427
3040,1022.380188,6.365927,1.161796,19.857092,9,8,6.101975,1.141049,72.677476
3041,75.059052,0.623148,0.113726,2.144342,9,6,0.597310,0.111695,4.793674
3042,637.170227,3.967388,0.724057,12.375385,9,8,3.802887,0.711127,45.294231
3043,753.879028,4.694084,0.856681,14.642151,9,8,4.499452,0.841383,53.590656
3044,9629.411133,59.958249,10.942513,187.026419,9,8,57.472187,10.747111,684.521577
3045,15.401889,0.127868,0.023336,0.441293,9,6,0.122566,0.022919,0.959309
3046,0.047567,0.000347,0.000072,0.001179,8,6,0.000332,0.000071,0.002960
3047,48.770733,0.303675,0.055421,0.959710,9,8,0.291083,0.054432,3.564981
3048,2839.014648,17.677337,3.226153,55.140521,9,8,16.944378,3.168543,201.815745
3049,15.403706,0.102498,0.028007,0.332181,6,5,0.097573,0.027507,0.888078
3050,5.196955,0.032359,0.005906,0.102115,9,8,0.031018,0.005800,0.369969
3051,40.013851,0.284742,0.051966,0.965269,9,7,0.272936,0.051038,2.740190
3052,30.168737,0.250464,0.045710,0.864391,9,6,0.240079,0.044894,1.879065
3053,1888.592651,15.679285,2.861504,53.848002,9,6,15.029171,2.810406,115.966654
3054,2142.544678,15.101935,4.869420,47.485760,5,4,14.338942,4.782466,111.252787
3055,107799.445312,671.221309,122.499370,2093.725562,9,8,643.390317,120.311881,7663.090220
3056,945.511902,5.887301,1.074445,18.364125,9,8,5.643194,1.055259,67.213175
3057,2681.439941,16.696186,3.047091,52.080039,9,8,16.003909,2.992679,190.614304
3058,0.038715,0.000241,0.000044,0.000752,9,8,0.000231,0.000043,0.002752
3059,0.129410,0.000943,0.000196,0.003190,8,6,0.000903,0.000193,0.007953
3060,0.273653,0.001947,0.000355,0.006559,9,7,0.001867,0.000349,0.018128
3061,923.814209,6.573941,1.199759,22.141356,9,7,6.301364,1.178334,61.198205
3062,940.346985,5.855141,1.068576,18.263809,9,8,5.612368,1.049494,66.846019
3063,921.901489,7.653718,1.396820,26.285474,9,6,7.336370,1.371877,56.608200
3064,7.891889,0.056159,0.010249,0.190593,9,7,0.053831,0.010066,0.526684
3065,2.337589,0.014555,0.002656,0.045931,9,8,0.013952,0.002609,0.166412
3066,0.348651,0.002108,0.000519,0.007741,5,4,0.001982,0.000513,0.018528
3067,2.308542,0.014374,0.002623,0.045361,9,8,0.013778,0.002576,0.164344
3068,3078.875732,19.170850,3.498722,59.799202,9,8,18.375965,3.436245,218.866641
3069,2.290482,0.014262,0.002603,0.044487,9,8,0.013671,0.002556,0.162822
3070,0.030058,0.000187,0.000034,0.000584,9,8,0.000179,0.000034,0.002137
3071,2.276611,0.021932,0.005174,0.068031,7,4,0.021038,0.005082,0.117981
3072,0.233764,0.001555,0.000425,0.005021,6,5,0.001481,0.000417,0.013258
3073,33.255959,0.236652,0.043190,0.802246,9,7,0.226840,0.042418,2.277403
3074,0.000778,0.000005,0.000001,0.000015,9,8,0.000005,0.000001,0.000057
3075,820.525635,5.269647,1.243221,17.061053,7,6,5.054834,1.221020,50.467284
3076,26.852217,0.167197,0.030514,0.527621,9,8,0.160265,0.029969,1.911596
3077,93.651512,0.583128,0.106422,1.803931,9,8,0.558950,0.104522,6.608732
3078,7945.777832,49.474980,9.029293,154.326194,9,8,47.423588,8.868056,564.837901
3079,28186.283203,200.576001,36.605563,675.549841,9,7,192.259475,35.951892,1867.204374
3080,1023.823181,6.374912,1.163435,19.885119,9,8,6.110587,1.142660,72.780054
3081,0.021790,0.000159,0.000033,0.000537,8,6,0.000152,0.000032,0.001339
3082,127.288948,0.905799,0.165310,3.032946,9,7,0.868242,0.162358,8.422152
3083,54021.390625,336.368229,61.387944,1049.225867,9,8,322.421322,60.291731,3840.194066
3084,0.098190,0.000611,0.000112,0.001907,9,8,0.000586,0.000110,0.006980
3085,0.007236,0.000053,0.000011,0.000178,8,6,0.000050,0.000011,0.000445
3086,121217.593750,1006.360552,183.663021,3456.184786,9,6,964.633609,180.383324,7443.213728
3087,1.846643,0.014232,0.003358,0.046790,7,5,0.013651,0.003298,0.104639
3088,0.092648,0.000659,0.000120,0.002221,9,7,0.000632,0.000118,0.006137
3089,27000.460938,168.120390,30.682342,524.414157,9,8,161.149578,30.134443,1919.369506
3090,147.916534,0.921013,0.168087,2.849193,9,8,0.882825,0.165085,10.438066
3091,0.032490,0.000202,0.000037,0.000626,9,8,0.000194,0.000036,0.002293
3092,0.003110,0.000023,0.000005,0.000076,8,6,0.000022,0.000005,0.000192
3093,277.147552,1.725680,0.314940,5.337345,9,8,1.654128,0.309316,20.083198
3094,107788.601562,671.153790,122.487047,2093.514950,9,8,643.325597,120.299779,7662.319375
3095,0.001556,0.000011,0.000002,0.000037,9,7,0.000011,0.000002,0.000103
3096,107791.890625,894.899026,163.321046,3073.387954,9,6,857.793636,160.404599,6618.825331
3097,0.030447,0.000190,0.000035,0.000591,9,8,0.000182,0.000034,0.002164
3098,21504.060547,143.090308,39.098292,461.865149,6,5,136.214843,38.400108,1219.619793
3099,1124.922119,7.004412,1.278321,21.848704,9,8,6.713986,1.255493,79.966828
3100,107788.500000,671.153157,122.486932,2093.512977,9,8,643.324991,120.299665,7662.312155
3101,86183.023438,536.625041,97.935254,1673.882446,9,8,514.374843,96.186410,6126.453453
3102,0.001518,0.000009,0.000002,0.000034,5,4,0.000009,0.000002,0.000079
3103,0.008534,0.000062,0.000013,0.000210,8,6,0.000060,0.000013,0.000524
3104,0.020622,0.000147,0.000027,0.000494,9,7,0.000141,0.000026,0.001366
3105,0.397671,0.002422,0.000592,0.008814,5,4,0.002300,0.000585,0.020649
3106,0.017120,0.000125,0.000026,0.000422,8,6,0.000119,0.000025,0.001052
3107,0.041625,0.000267,0.000063,0.000866,7,6,0.000256,0.000062,0.002560
3108,0.003834,0.000030,0.000007,0.000097,7,5,0.000028,0.000007,0.000217
3109,840632.937500,5982.015841,1091.731088,20147.723736,9,7,5733.982240,1072.235890,55687.849531
3110,294.669342,1.834781,0.334852,5.674782,9,8,1.758705,0.328872,21.352895
3111,0.038034,0.000271,0.000049,0.000906,9,7,0.000259,0.000049,0.002583
3112,1759.499878,10.955658,1.999432,34.173737,9,8,10.501401,1.963728,125.076769
3113,240.709717,1.998396,0.364712,6.825991,9,6,1.915536,0.358199,15.248298
3114,0.000084,0.000001,0.000000,0.000002,5,4,0.000000,0.000000,0.000005
3115,43.828415,0.266988,0.065221,0.977555,5,4,0.253464,0.064454,2.386089
3116,7452.765137,61.873599,11.292068,212.495007,9,6,59.308121,11.090424,457.627660
3117,0.004989,0.000035,0.000006,0.000120,9,7,0.000034,0.000006,0.000330
3118,0.004770,0.000037,0.000009,0.000121,7,5,0.000035,0.000009,0.000270
3119,0.028891,0.000180,0.000033,0.000561,9,8,0.000172,0.000032,0.002054
3120,0.016829,0.000120,0.000022,0.000403,9,7,0.000115,0.000021,0.001115
3121,20.369825,0.127210,0.026454,0.413257,8,7,0.121826,0.025982,1.358209
3122,0.000921,0.000006,0.000001,0.000018,9,8,0.000005,0.000001,0.000066
3123,1.937867,0.012102,0.002517,0.039315,8,7,0.011590,0.002472,0.129212
3124,0.011965,0.000099,0.000018,0.000343,9,6,0.000095,0.000018,0.000745
3125,22.349596,0.139161,0.025397,0.439149,9,8,0.133391,0.024944,1.591056
3126,27.878471,0.173587,0.031680,0.547786,9,8,0.166390,0.031114,1.984654
3127,0.004772,0.000034,0.000006,0.000115,9,7,0.000033,0.000006,0.000318
3128,0.024416,0.000152,0.000028,0.000480,9,8,0.000146,0.000027,0.001738
3129,0.001566,0.000010,0.000002,0.000035,5,4,0.000009,0.000002,0.000083
3130,0.241341,0.001503,0.000274,0.004742,9,8,0.001440,0.000269,0.017181
3131,2.042770,0.012719,0.002321,0.040139,9,8,0.012192,0.002280,0.145424
3132,25.836731,0.214499,0.039147,0.740270,9,6,0.205605,0.038448,1.609245
3133,0.001169,0.000010,0.000002,0.000033,9,6,0.000009,0.000002,0.000073
3134,24.692806,0.175716,0.032069,0.596343,9,7,0.168430,0.031496,1.647932
3135,0.016537,0.000103,0.000019,0.000325,9,8,0.000099,0.000018,0.001177
3136,1.566183,0.009752,0.001780,0.030774,9,8,0.009348,0.001748,0.111496
3137,0.048733,0.000303,0.000055,0.000958,9,8,0.000291,0.000054,0.003469
3138,3.144341,0.022375,0.004084,0.075937,9,7,0.021448,0.004011,0.209845
3139,0.000196,0.000001,0.000000,0.000004,9,8,0.000001,0.000000,0.000014
3140,4.902567,0.040702,0.007428,0.140468,9,6,0.039014,0.007295,0.305357
3141,0.007380,0.000046,0.000008,0.000145,9,8,0.000044,0.000008,0.000525
3142,7367.657715,45.875272,8.372338,143.097706,9,8,43.973136,8.222832,523.741338
3143,0.003113,0.000026,0.000005,0.000089,9,6,0.000025,0.000005,0.000191
3144,0.010965,0.000091,0.000017,0.000313,9,6,0.000087,0.000016,0.000673
3145,0.642826,0.003916,0.000957,0.014247,5,4,0.003718,0.000945,0.033379
3146,36.500755,0.303033,0.055304,1.042780,9,6,0.290468,0.054317,2.331134
3147,0.005642,0.000034,0.000008,0.000126,5,4,0.000033,0.000008,0.000307
3148,196004.187500,1394.782553,254.550893,4697.696277,9,7,1336.950386,250.005341,12984.325517
3149,0.167679,0.001222,0.000254,0.004134,8,6,0.001170,0.000250,0.010305
3150,0.000663,0.000004,0.000001,0.000014,7,6,0.000004,0.000001,0.000041
3151,24.065563,0.146599,0.035812,0.534342,5,4,0.139173,0.035391,1.278881
3152,39.739647,0.329923,0.060212,1.135311,9,6,0.316243,0.059136,2.537987
3153,1.014366,0.006316,0.001153,0.019961,9,8,0.006054,0.001132,0.074147
3154,3.731740,0.022732,0.005553,0.083233,5,4,0.021581,0.005488,0.203162
3155,0.594584,0.004231,0.000772,0.014343,9,7,0.004056,0.000758,0.040718
3156,0.299837,0.001867,0.000341,0.005900,9,8,0.001790,0.000335,0.021917
3157,0.464454,0.002892,0.000528,0.009140,9,8,0.002772,0.000518,0.033950
3158,1.938406,0.012070,0.002203,0.038144,9,8,0.011569,0.002163,0.141691
3159,71655.156250,446.166190,81.426314,1391.716180,9,8,427.666706,79.972273,5093.717555
3160,25.615187,0.182280,0.033266,0.618619,9,7,0.174722,0.032672,1.709489
3161,0.630144,0.004591,0.000955,0.015621,8,6,0.004397,0.000938,0.039211
3163,0.001167,0.000007,0.000001,0.000023,9,8,0.000007,0.000001,0.000083
3164,13.811872,0.084137,0.020553,0.306673,5,4,0.079875,0.020312,0.733984
3165,1.863769,0.011605,0.002118,0.036621,9,8,0.011124,0.002080,0.132681
3166,0.002128,0.000013,0.000002,0.000042,9,8,0.000013,0.000002,0.000151
3167,0.044357,0.000427,0.000101,0.001328,7,4,0.000410,0.000099,0.002363
3168,0.007198,0.000051,0.000009,0.000174,9,7,0.000049,0.000009,0.000480
3169,3.734632,0.023254,0.004244,0.073382,9,8,0.022290,0.004168,0.265867
3170,1.897303,0.011814,0.002156,0.037280,9,8,0.011324,0.002118,0.135068
3171,0.652028,0.004640,0.000847,0.015747,9,7,0.004448,0.000832,0.043515
3172,0.001409,0.000012,0.000002,0.000040,9,6,0.000011,0.000002,0.000088
3173,0.022957,0.000191,0.000035,0.000658,9,6,0.000183,0.000034,0.001430
3174,1009.422485,6.285245,1.147071,19.605422,9,8,6.024638,1.126588,71.756358
3175,0.005836,0.000036,0.000009,0.000129,5,4,0.000034,0.000009,0.000303
3176,18.108225,0.112752,0.020578,0.355810,9,8,0.108077,0.020210,1.289115
3177,175.257675,1.350665,0.318650,4.415642,7,5,1.295606,0.312960,10.304819
3178,2426.132080,15.106493,2.756968,47.121344,9,8,14.480129,2.707737,172.465350
3179,177.219727,1.291194,0.268515,4.342158,8,6,1.236546,0.263720,11.227196
3180,177.668137,1.770022,0.323033,5.846630,9,5,1.696631,0.317265,10.444917
3181,0.094404,0.000688,0.000143,0.002313,8,6,0.000659,0.000140,0.005981
3182,0.000380,0.000002,0.000000,0.000007,9,8,0.000002,0.000000,0.000028
3183,174.109756,1.084107,0.197852,3.353029,9,8,1.039157,0.194319,12.616675
3184,0.048447,0.000345,0.000063,0.001153,9,7,0.000330,0.000062,0.003290
3185,0.022179,0.000184,0.000034,0.000629,9,6,0.000176,0.000033,0.001405
3186,0.006024,0.000043,0.000008,0.000143,9,7,0.000041,0.000008,0.000409
3187,0.029278,0.000226,0.000053,0.000738,7,5,0.000216,0.000052,0.001721
3188,5188.051270,36.918616,6.737729,124.343717,9,7,35.387852,6.617412,343.683201
3189,2.081014,0.012958,0.002365,0.040418,9,8,0.012420,0.002323,0.147932
3190,0.487864,0.003554,0.000739,0.012027,8,6,0.003404,0.000726,0.029982
3191,0.544658,0.003391,0.000619,0.010579,9,8,0.003251,0.000608,0.038718
3192,0.019919,0.000165,0.000030,0.000568,9,6,0.000159,0.000030,0.001223
3193,0.260743,0.001588,0.000388,0.005779,5,4,0.001508,0.000383,0.013539
3194,0.004210,0.000032,0.000008,0.000107,7,5,0.000031,0.000008,0.000239
3195,0.035000,0.000291,0.000053,0.000998,9,6,0.000279,0.000052,0.002149
3196,14.747675,0.107449,0.022345,0.365582,8,6,0.102902,0.021946,0.917679
3197,0.019260,0.000137,0.000025,0.000465,9,7,0.000131,0.000025,0.001285
3198,1165.988647,7.102806,1.735102,25.842102,5,4,6.743018,1.714689,60.544589
3199,0.045740,0.000285,0.000052,0.000888,9,8,0.000273,0.000051,0.003252
3200,0.034237,0.000213,0.000039,0.000665,9,8,0.000204,0.000038,0.002434
3201,0.001453,0.000011,0.000002,0.000036,8,6,0.000010,0.000002,0.000089
3202,0.004097,0.000026,0.000005,0.000080,9,8,0.000024,0.000005,0.000291
3203,0.001299,0.000011,0.000002,0.000037,9,6,0.000010,0.000002,0.000080
3204,0.001347,0.000008,0.000002,0.000026,9,8,0.000008,0.000002,0.000096
3205,0.035116,0.000219,0.000040,0.000682,9,8,0.000210,0.000039,0.002496
3206,2947.386475,18.352122,3.349303,57.245363,9,8,17.591184,3.289494,209.519524
3207,0.045681,0.000333,0.000069,0.001126,8,6,0.000319,0.000068,0.002807
3208,0.524317,0.003265,0.000596,0.010183,9,8,0.003129,0.000585,0.037272
3209,0.021984,0.000137,0.000025,0.000427,9,8,0.000131,0.000025,0.001563
3210,179.299438,1.488562,0.271666,5.084532,9,6,1.426841,0.266815,11.358126
3211,0.174165,0.001446,0.000264,0.004939,9,6,0.001386,0.000259,0.011033
3212,0.060046,0.000375,0.000078,0.001198,8,7,0.000359,0.000077,0.004078
3213,15.389902,0.093750,0.022902,0.341711,5,4,0.089001,0.022632,0.817843
3214,168.203369,1.047331,0.191140,3.239283,9,8,1.003905,0.187727,12.188675
3215,171.882843,1.070241,0.195321,3.310143,9,8,1.025866,0.191834,12.455305
3216,0.041962,0.000348,0.000064,0.001190,9,6,0.000334,0.000062,0.002658
3217,594.457520,4.581328,1.080832,15.062213,7,5,4.394574,1.061531,33.684721
3218,19.695257,0.122634,0.022381,0.386993,9,8,0.117549,0.021981,1.402095
3219,43.856808,0.281661,0.066450,0.920601,7,6,0.270179,0.065263,2.796712
3220,0.042439,0.000352,0.000064,0.001212,9,6,0.000338,0.000063,0.002710
3221,58718.039062,427.810212,88.966726,1447.548550,8,6,409.703699,87.378034,3608.510728
3222,166.550705,1.213462,0.252350,4.080750,8,6,1.162104,0.247843,10.551294
3223,0.047373,0.000295,0.000054,0.000912,9,8,0.000283,0.000053,0.003433
3224,5728.876953,44.150954,10.416140,145.156824,7,5,42.351175,10.230137,324.624749
3225,0.016060,0.000114,0.000021,0.000385,9,7,0.000110,0.000020,0.001064
3226,171.216797,1.421459,0.259419,4.855326,9,6,1.362521,0.254787,10.846113
3227,0.041866,0.000298,0.000054,0.000997,9,7,0.000286,0.000053,0.002843
3228,107802.687500,785.433086,163.337405,2657.609594,8,6,752.190647,160.420666,6625.002479
3229,0.721748,0.004494,0.000820,0.014018,9,8,0.004308,0.000806,0.051307
3230,2.041043,0.014524,0.002651,0.048918,9,7,0.013922,0.002603,0.135209
3231,0.022314,0.000139,0.000025,0.000433,9,8,0.000133,0.000025,0.001586
3232,37795.820312,275.374283,57.266394,931.762807,8,6,263.719423,56.243780,2322.738042
3233,0.174480,0.001086,0.000198,0.003389,9,8,0.001041,0.000195,0.012403
3234,19.901054,0.123915,0.022615,0.391037,9,8,0.118777,0.022211,1.416746
3235,0.044561,0.000277,0.000051,0.000876,9,8,0.000266,0.000050,0.003172
3236,0.000200,0.000001,0.000000,0.000005,8,6,0.000001,0.000000,0.000012
3237,0.028307,0.000176,0.000032,0.000556,9,8,0.000169,0.000032,0.002015
3238,0.127948,0.001062,0.000194,0.003666,9,6,0.001018,0.000190,0.007969
3239,0.009274,0.000056,0.000014,0.000206,5,4,0.000054,0.000014,0.000493
3240,0.275953,0.001718,0.000314,0.005422,9,8,0.001647,0.000308,0.019645
3241,30.725365,0.255085,0.046554,0.880339,9,6,0.244508,0.045722,1.913735
3242,0.007995,0.000050,0.000009,0.000157,9,8,0.000048,0.000009,0.000569
3243,0.047779,0.000397,0.000072,0.001369,9,6,0.000380,0.000071,0.002976
3244,627.978271,4.575349,0.951482,15.481257,8,6,4.381703,0.934491,38.592337
3245,0.022373,0.000136,0.000033,0.000496,5,4,0.000129,0.000033,0.001162
3246,8.245000,0.051338,0.009369,0.162006,9,8,0.049209,0.009202,0.586957
3247,5638.546875,46.811778,8.543253,160.767586,9,6,44.870812,8.390695,346.227872
3248,0.106855,0.000665,0.000121,0.002075,9,8,0.000638,0.000119,0.007596
3249,18.088392,0.139403,0.032888,0.459947,7,5,0.133720,0.032301,1.043942
3250,44.397537,0.368593,0.067269,1.268381,9,6,0.353310,0.066068,2.835465
3251,2.164710,0.013479,0.002460,0.042597,9,8,0.012920,0.002416,0.158233
3252,0.009195,0.000056,0.000014,0.000205,5,4,0.000053,0.000014,0.000501
3253,0.042820,0.000267,0.000049,0.000843,9,8,0.000256,0.000048,0.003130
3254,0.003233,0.000021,0.000005,0.000068,7,6,0.000020,0.000005,0.000206
3255,0.001217,0.000007,0.000002,0.000027,5,4,0.000007,0.000002,0.000066
3256,0.154779,0.001285,0.000235,0.004422,9,6,0.001232,0.000230,0.009885
3257,0.001459,0.000010,0.000002,0.000035,9,7,0.000010,0.000002,0.000100
3258,0.046349,0.000289,0.000053,0.000912,9,8,0.000277,0.000052,0.003388
